========= Estatisticas ========= 
Semente utilizada : 3364991
Tempo(s) Final = 219.85
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1698
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 78
Quantidade de solucoes que a BL adicionou ao arquivo global: 2665
Quantidade de solucoes que o PR adicionou ao arquivo global: 2510
Quantidade de avaliacoes da funcao objetivo: 605134
Pareto aproximativo: 
947.0000000000 1718.0000000000
1063.0000000000 1659.0000000000
999.0000000000 1694.0000000000
1013.0000000000 1691.0000000000
978.0000000000 1700.0000000000
974.0000000000 1702.0000000000
967.0000000000 1713.0000000000
971.0000000000 1704.0000000000
970.0000000000 1705.0000000000
992.0000000000 1697.0000000000
988.0000000000 1698.0000000000
972.0000000000 1703.0000000000
1014.0000000000 1690.0000000000
1016.0000000000 1681.0000000000
1059.0000000000 1660.0000000000
1048.0000000000 1668.0000000000
1050.0000000000 1665.0000000000
1057.0000000000 1661.0000000000
1054.0000000000 1662.0000000000
1087.0000000000 1649.0000000000
1110.0000000000 1641.0000000000
1106.0000000000 1642.0000000000
1103.0000000000 1643.0000000000
1093.0000000000 1647.0000000000
1089.0000000000 1648.0000000000
1100.0000000000 1644.0000000000
1094.0000000000 1646.0000000000
1162.0000000000 1633.0000000000
1169.0000000000 1621.0000000000
1315.0000000000 1588.0000000000
1307.0000000000 1590.0000000000
1304.0000000000 1591.0000000000
1303.0000000000 1592.0000000000
1204.0000000000 1613.0000000000
1200.0000000000 1614.0000000000
1196.0000000000 1615.0000000000
1185.0000000000 1617.0000000000
1190.0000000000 1616.0000000000
1180.0000000000 1618.0000000000
1173.0000000000 1620.0000000000
1176.0000000000 1619.0000000000
1240.0000000000 1605.0000000000
1249.0000000000 1601.0000000000
1243.0000000000 1603.0000000000
1244.0000000000 1602.0000000000
1302.0000000000 1595.0000000000
1309.0000000000 1589.0000000000
1321.0000000000 1587.0000000000
1328.0000000000 1586.0000000000
