========= Estatisticas ========= 
Semente utilizada : 6188710
Tempo(s) Final = 174.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1626
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 97
Quantidade de solucoes que a BL adicionou ao arquivo global: 2589
Quantidade de solucoes que o PR adicionou ao arquivo global: 985
Quantidade de avaliacoes da funcao objetivo: 465371
Pareto aproximativo: 
349.0000000000 2635.0000000000
371.0000000000 2613.0000000000
350.0000000000 2629.0000000000
408.0000000000 2572.0000000000
409.0000000000 2530.0000000000
411.0000000000 2522.0000000000
417.0000000000 2428.0000000000
410.0000000000 2529.0000000000
418.0000000000 2425.0000000000
439.0000000000 2403.0000000000
436.0000000000 2404.0000000000
433.0000000000 2407.0000000000
430.0000000000 2408.0000000000
423.0000000000 2413.0000000000
421.0000000000 2417.0000000000
457.0000000000 2333.0000000000
521.0000000000 2214.0000000000
465.0000000000 2311.0000000000
467.0000000000 2304.0000000000
468.0000000000 2301.0000000000
471.0000000000 2295.0000000000
470.0000000000 2297.0000000000
473.0000000000 2290.0000000000
474.0000000000 2288.0000000000
472.0000000000 2292.0000000000
513.0000000000 2224.0000000000
510.0000000000 2225.0000000000
505.0000000000 2226.0000000000
543.0000000000 2162.0000000000
562.0000000000 2123.0000000000
558.0000000000 2130.0000000000
534.0000000000 2169.0000000000
564.0000000000 2120.0000000000
557.0000000000 2137.0000000000
563.0000000000 2121.0000000000
595.0000000000 2101.0000000000
589.0000000000 2103.0000000000
588.0000000000 2104.0000000000
561.0000000000 2124.0000000000
613.0000000000 2069.0000000000
642.0000000000 2027.0000000000
640.0000000000 2028.0000000000
636.0000000000 2029.0000000000
629.0000000000 2031.0000000000
626.0000000000 2032.0000000000
622.0000000000 2033.0000000000
620.0000000000 2036.0000000000
619.0000000000 2037.0000000000
649.0000000000 2011.0000000000
717.0000000000 1940.0000000000
716.0000000000 1941.0000000000
655.0000000000 1989.0000000000
686.0000000000 1954.0000000000
682.0000000000 1957.0000000000
683.0000000000 1956.0000000000
675.0000000000 1965.0000000000
676.0000000000 1964.0000000000
679.0000000000 1960.0000000000
681.0000000000 1958.0000000000
678.0000000000 1961.0000000000
842.0000000000 1860.0000000000
841.0000000000 1861.0000000000
840.0000000000 1893.0000000000
837.0000000000 1913.0000000000
836.0000000000 1914.0000000000
839.0000000000 1897.0000000000
847.0000000000 1827.0000000000
849.0000000000 1803.0000000000
850.0000000000 1798.0000000000
853.0000000000 1786.0000000000
860.0000000000 1780.0000000000
857.0000000000 1782.0000000000
866.0000000000 1775.0000000000
867.0000000000 1774.0000000000
898.0000000000 1751.0000000000
895.0000000000 1754.0000000000
894.0000000000 1755.0000000000
896.0000000000 1753.0000000000
897.0000000000 1752.0000000000
893.0000000000 1764.0000000000
901.0000000000 1749.0000000000
927.0000000000 1740.0000000000
899.0000000000 1750.0000000000
946.0000000000 1719.0000000000
939.0000000000 1733.0000000000
945.0000000000 1720.0000000000
949.0000000000 1717.0000000000
947.0000000000 1718.0000000000
969.0000000000 1705.0000000000
968.0000000000 1707.0000000000
971.0000000000 1704.0000000000
974.0000000000 1702.0000000000
997.0000000000 1693.0000000000
993.0000000000 1694.0000000000
991.0000000000 1695.0000000000
988.0000000000 1696.0000000000
972.0000000000 1703.0000000000
1032.0000000000 1676.0000000000
1028.0000000000 1678.0000000000
1024.0000000000 1679.0000000000
1020.0000000000 1680.0000000000
1016.0000000000 1681.0000000000
1049.0000000000 1665.0000000000
1052.0000000000 1663.0000000000
1045.0000000000 1671.0000000000
1047.0000000000 1670.0000000000
1065.0000000000 1658.0000000000
1059.0000000000 1660.0000000000
1057.0000000000 1661.0000000000
1054.0000000000 1662.0000000000
1131.0000000000 1639.0000000000
1092.0000000000 1648.0000000000
1103.0000000000 1643.0000000000
1097.0000000000 1645.0000000000
1093.0000000000 1647.0000000000
1090.0000000000 1650.0000000000
1100.0000000000 1644.0000000000
1089.0000000000 1653.0000000000
1094.0000000000 1646.0000000000
1165.0000000000 1623.0000000000
1169.0000000000 1621.0000000000
1307.0000000000 1590.0000000000
1301.0000000000 1596.0000000000
1260.0000000000 1599.0000000000
1206.0000000000 1612.0000000000
1201.0000000000 1613.0000000000
1193.0000000000 1615.0000000000
1197.0000000000 1614.0000000000
1188.0000000000 1616.0000000000
1184.0000000000 1617.0000000000
1180.0000000000 1618.0000000000
1176.0000000000 1619.0000000000
1235.0000000000 1609.0000000000
1236.0000000000 1605.0000000000
1242.0000000000 1603.0000000000
1255.0000000000 1600.0000000000
1249.0000000000 1601.0000000000
1244.0000000000 1602.0000000000
1302.0000000000 1595.0000000000
1304.0000000000 1592.0000000000
1309.0000000000 1589.0000000000
1319.0000000000 1588.0000000000
1321.0000000000 1587.0000000000
1328.0000000000 1586.0000000000
