========= Estatisticas ========= 
Semente utilizada : 673120
Tempo(s) Final = 243.40
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1874
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 85
Quantidade de solucoes que a BL adicionou ao arquivo global: 2671
Quantidade de solucoes que o PR adicionou ao arquivo global: 1143
Quantidade de avaliacoes da funcao objetivo: 677848
Pareto aproximativo: 
413.0000000000 2466.0000000000
419.0000000000 2423.0000000000
418.0000000000 2425.0000000000
423.0000000000 2413.0000000000
421.0000000000 2417.0000000000
453.0000000000 2369.0000000000
454.0000000000 2358.0000000000
455.0000000000 2354.0000000000
466.0000000000 2310.0000000000
465.0000000000 2315.0000000000
468.0000000000 2301.0000000000
471.0000000000 2295.0000000000
490.0000000000 2278.0000000000
486.0000000000 2279.0000000000
472.0000000000 2292.0000000000
503.0000000000 2263.0000000000
504.0000000000 2258.0000000000
505.0000000000 2226.0000000000
521.0000000000 2224.0000000000
522.0000000000 2222.0000000000
648.0000000000 2016.0000000000
574.0000000000 2107.0000000000
594.0000000000 2099.0000000000
537.0000000000 2166.0000000000
536.0000000000 2167.0000000000
539.0000000000 2165.0000000000
534.0000000000 2169.0000000000
555.0000000000 2149.0000000000
556.0000000000 2136.0000000000
562.0000000000 2123.0000000000
565.0000000000 2119.0000000000
561.0000000000 2124.0000000000
617.0000000000 2040.0000000000
611.0000000000 2072.0000000000
613.0000000000 2068.0000000000
614.0000000000 2061.0000000000
622.0000000000 2033.0000000000
610.0000000000 2088.0000000000
619.0000000000 2037.0000000000
738.0000000000 1926.0000000000
737.0000000000 1929.0000000000
732.0000000000 1931.0000000000
733.0000000000 1930.0000000000
731.0000000000 1932.0000000000
728.0000000000 1935.0000000000
673.0000000000 1967.0000000000
671.0000000000 1969.0000000000
681.0000000000 1958.0000000000
677.0000000000 1963.0000000000
713.0000000000 1938.0000000000
710.0000000000 1940.0000000000
704.0000000000 1943.0000000000
682.0000000000 1957.0000000000
679.0000000000 1960.0000000000
678.0000000000 1961.0000000000
840.0000000000 1916.0000000000
863.0000000000 1778.0000000000
861.0000000000 1779.0000000000
841.0000000000 1890.0000000000
842.0000000000 1866.0000000000
844.0000000000 1855.0000000000
847.0000000000 1823.0000000000
851.0000000000 1788.0000000000
857.0000000000 1782.0000000000
870.0000000000 1772.0000000000
867.0000000000 1774.0000000000
939.0000000000 1735.0000000000
935.0000000000 1738.0000000000
933.0000000000 1739.0000000000
905.0000000000 1746.0000000000
904.0000000000 1747.0000000000
901.0000000000 1749.0000000000
902.0000000000 1748.0000000000
897.0000000000 1752.0000000000
898.0000000000 1751.0000000000
895.0000000000 1760.0000000000
899.0000000000 1750.0000000000
942.0000000000 1732.0000000000
1045.0000000000 1679.0000000000
980.0000000000 1699.0000000000
978.0000000000 1700.0000000000
976.0000000000 1701.0000000000
969.0000000000 1705.0000000000
968.0000000000 1707.0000000000
971.0000000000 1704.0000000000
974.0000000000 1702.0000000000
972.0000000000 1703.0000000000
1013.0000000000 1695.0000000000
1016.0000000000 1681.0000000000
1047.0000000000 1668.0000000000
1049.0000000000 1665.0000000000
1052.0000000000 1663.0000000000
1057.0000000000 1661.0000000000
1059.0000000000 1660.0000000000
1050.0000000000 1664.0000000000
1054.0000000000 1662.0000000000
1090.0000000000 1648.0000000000
1092.0000000000 1647.0000000000
1163.0000000000 1626.0000000000
1109.0000000000 1641.0000000000
1106.0000000000 1642.0000000000
1103.0000000000 1643.0000000000
1097.0000000000 1645.0000000000
1089.0000000000 1651.0000000000
1094.0000000000 1646.0000000000
1162.0000000000 1627.0000000000
1169.0000000000 1621.0000000000
1185.0000000000 1617.0000000000
1180.0000000000 1618.0000000000
1305.0000000000 1590.0000000000
1304.0000000000 1591.0000000000
1254.0000000000 1600.0000000000
1240.0000000000 1603.0000000000
1239.0000000000 1604.0000000000
1237.0000000000 1605.0000000000
1236.0000000000 1606.0000000000
1218.0000000000 1610.0000000000
1214.0000000000 1611.0000000000
1202.0000000000 1613.0000000000
1206.0000000000 1612.0000000000
1200.0000000000 1614.0000000000
1196.0000000000 1615.0000000000
1192.0000000000 1616.0000000000
1176.0000000000 1619.0000000000
1249.0000000000 1601.0000000000
1244.0000000000 1602.0000000000
1302.0000000000 1593.0000000000
1309.0000000000 1589.0000000000
1317.0000000000 1588.0000000000
1321.0000000000 1587.0000000000
1328.0000000000 1586.0000000000
