========= Estatisticas ========= 
Semente utilizada : 5533021
Tempo(s) Final = 207.03
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1870
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 82
Quantidade de solucoes que a BL adicionou ao arquivo global: 2575
Quantidade de solucoes que o PR adicionou ao arquivo global: 1163
Quantidade de avaliacoes da funcao objetivo: 562529
Pareto aproximativo: 
200.0000000000 3344.0000000000
209.0000000000 3281.0000000000
210.0000000000 3279.0000000000
208.0000000000 3287.0000000000
207.0000000000 3293.0000000000
206.0000000000 3299.0000000000
203.0000000000 3303.0000000000
195.0000000000 3430.0000000000
196.0000000000 3426.0000000000
197.0000000000 3424.0000000000
171.0000000000 3532.0000000000
172.0000000000 3531.0000000000
166.0000000000 3596.0000000000
165.0000000000 3618.0000000000
164.0000000000 3645.0000000000
148.0000000000 3712.0000000000
153.0000000000 3706.0000000000
147.0000000000 3715.0000000000
146.0000000000 3723.0000000000
145.0000000000 3731.0000000000
119.0000000000 3968.0000000000
127.0000000000 3910.0000000000
126.0000000000 3914.0000000000
124.0000000000 3922.0000000000
125.0000000000 3920.0000000000
123.0000000000 3929.0000000000
120.0000000000 3954.0000000000
100.0000000000 4150.0000000000
121.0000000000 3942.0000000000
141.0000000000 3762.0000000000
137.0000000000 3870.0000000000
138.0000000000 3851.0000000000
139.0000000000 3823.0000000000
142.0000000000 3753.0000000000
144.0000000000 3736.0000000000
167.0000000000 3562.0000000000
168.0000000000 3552.0000000000
169.0000000000 3536.0000000000
174.0000000000 3504.0000000000
175.0000000000 3491.0000000000
201.0000000000 3310.0000000000
227.0000000000 3205.0000000000
232.0000000000 3124.0000000000
239.0000000000 3101.0000000000
236.0000000000 3103.0000000000
255.0000000000 3084.0000000000
252.0000000000 3086.0000000000
245.0000000000 3092.0000000000
243.0000000000 3099.0000000000
316.0000000000 2845.0000000000
320.0000000000 2752.0000000000
321.0000000000 2738.0000000000
312.0000000000 2875.0000000000
309.0000000000 2880.0000000000
262.0000000000 2975.0000000000
261.0000000000 2979.0000000000
259.0000000000 2989.0000000000
258.0000000000 2993.0000000000
233.0000000000 3120.0000000000
234.0000000000 3113.0000000000
256.0000000000 3059.0000000000
260.0000000000 2983.0000000000
263.0000000000 2969.0000000000
271.0000000000 2933.0000000000
301.0000000000 2895.0000000000
276.0000000000 2913.0000000000
277.0000000000 2907.0000000000
323.0000000000 2723.0000000000
314.0000000000 2871.0000000000
315.0000000000 2847.0000000000
317.0000000000 2822.0000000000
318.0000000000 2794.0000000000
319.0000000000 2780.0000000000
324.0000000000 2719.0000000000
329.0000000000 2701.0000000000
327.0000000000 2708.0000000000
447.0000000000 2389.0000000000
410.0000000000 2470.0000000000
405.0000000000 2553.0000000000
389.0000000000 2584.0000000000
355.0000000000 2616.0000000000
353.0000000000 2620.0000000000
349.0000000000 2633.0000000000
351.0000000000 2626.0000000000
346.0000000000 2642.0000000000
352.0000000000 2623.0000000000
348.0000000000 2638.0000000000
350.0000000000 2629.0000000000
406.0000000000 2536.0000000000
407.0000000000 2514.0000000000
408.0000000000 2508.0000000000
409.0000000000 2479.0000000000
415.0000000000 2436.0000000000
420.0000000000 2420.0000000000
418.0000000000 2425.0000000000
437.0000000000 2401.0000000000
436.0000000000 2402.0000000000
433.0000000000 2403.0000000000
430.0000000000 2407.0000000000
421.0000000000 2417.0000000000
520.0000000000 2215.0000000000
518.0000000000 2216.0000000000
516.0000000000 2220.0000000000
465.0000000000 2308.0000000000
469.0000000000 2299.0000000000
467.0000000000 2304.0000000000
468.0000000000 2301.0000000000
470.0000000000 2297.0000000000
474.0000000000 2288.0000000000
473.0000000000 2290.0000000000
472.0000000000 2292.0000000000
512.0000000000 2224.0000000000
509.0000000000 2225.0000000000
505.0000000000 2226.0000000000
522.0000000000 2213.0000000000
554.0000000000 2153.0000000000
547.0000000000 2159.0000000000
544.0000000000 2161.0000000000
534.0000000000 2169.0000000000
560.0000000000 2126.0000000000
563.0000000000 2121.0000000000
559.0000000000 2128.0000000000
558.0000000000 2129.0000000000
561.0000000000 2124.0000000000
612.0000000000 2078.0000000000
613.0000000000 2065.0000000000
615.0000000000 2049.0000000000
616.0000000000 2042.0000000000
618.0000000000 2039.0000000000
620.0000000000 2036.0000000000
630.0000000000 2025.0000000000
614.0000000000 2057.0000000000
619.0000000000 2037.0000000000
729.0000000000 1933.0000000000
725.0000000000 1935.0000000000
728.0000000000 1934.0000000000
718.0000000000 1942.0000000000
715.0000000000 1944.0000000000
655.0000000000 1989.0000000000
671.0000000000 1969.0000000000
675.0000000000 1965.0000000000
676.0000000000 1964.0000000000
680.0000000000 1959.0000000000
716.0000000000 1943.0000000000
712.0000000000 1946.0000000000
707.0000000000 1947.0000000000
684.0000000000 1955.0000000000
681.0000000000 1958.0000000000
682.0000000000 1957.0000000000
678.0000000000 1961.0000000000
839.0000000000 1887.0000000000
841.0000000000 1874.0000000000
838.0000000000 1927.0000000000
840.0000000000 1883.0000000000
843.0000000000 1860.0000000000
850.0000000000 1791.0000000000
851.0000000000 1789.0000000000
856.0000000000 1783.0000000000
842.0000000000 1872.0000000000
847.0000000000 1820.0000000000
857.0000000000 1782.0000000000
870.0000000000 1772.0000000000
866.0000000000 1775.0000000000
867.0000000000 1774.0000000000
931.0000000000 1737.0000000000
938.0000000000 1735.0000000000
935.0000000000 1736.0000000000
908.0000000000 1744.0000000000
905.0000000000 1746.0000000000
904.0000000000 1747.0000000000
901.0000000000 1749.0000000000
896.0000000000 1753.0000000000
895.0000000000 1757.0000000000
924.0000000000 1739.0000000000
902.0000000000 1748.0000000000
899.0000000000 1750.0000000000
943.0000000000 1723.0000000000
982.0000000000 1698.0000000000
978.0000000000 1700.0000000000
969.0000000000 1705.0000000000
987.0000000000 1697.0000000000
968.0000000000 1706.0000000000
971.0000000000 1704.0000000000
977.0000000000 1701.0000000000
972.0000000000 1703.0000000000
1016.0000000000 1681.0000000000
1047.0000000000 1678.0000000000
1050.0000000000 1664.0000000000
1052.0000000000 1663.0000000000
1048.0000000000 1671.0000000000
1072.0000000000 1657.0000000000
1057.0000000000 1661.0000000000
1054.0000000000 1662.0000000000
1088.0000000000 1649.0000000000
1087.0000000000 1650.0000000000
1089.0000000000 1648.0000000000
1103.0000000000 1643.0000000000
1100.0000000000 1644.0000000000
1092.0000000000 1647.0000000000
1097.0000000000 1645.0000000000
1094.0000000000 1646.0000000000
1162.0000000000 1632.0000000000
1165.0000000000 1625.0000000000
1173.0000000000 1620.0000000000
1169.0000000000 1621.0000000000
1304.0000000000 1596.0000000000
1305.0000000000 1591.0000000000
1238.0000000000 1610.0000000000
1259.0000000000 1599.0000000000
1180.0000000000 1618.0000000000
1194.0000000000 1615.0000000000
1190.0000000000 1616.0000000000
1185.0000000000 1617.0000000000
1176.0000000000 1619.0000000000
1254.0000000000 1600.0000000000
1249.0000000000 1601.0000000000
1239.0000000000 1608.0000000000
1240.0000000000 1603.0000000000
1244.0000000000 1602.0000000000
1308.0000000000 1590.0000000000
1303.0000000000 1597.0000000000
1315.0000000000 1588.0000000000
1309.0000000000 1589.0000000000
1321.0000000000 1587.0000000000
1328.0000000000 1586.0000000000
