========= Estatisticas ========= 
Semente utilizada : 4551534
Tempo(s) Final = 1075.74
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2518
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 295
Quantidade de solucoes que a BL adicionou ao arquivo global: 3994
Quantidade de solucoes que o PR adicionou ao arquivo global: 65720
Quantidade de avaliacoes da funcao objetivo: 6454433
Pareto aproximativo: 
9809.0000000000 3949.0000000000
10489.0000000000 3864.0000000000
11041.0000000000 3822.0000000000
11051.0000000000 3795.0000000000
11596.0000000000 3786.0000000000
11604.0000000000 3728.0000000000
12165.0000000000 3661.0000000000
12973.0000000000 3618.0000000000
12982.0000000000 3565.0000000000
13475.0000000000 3563.0000000000
13510.0000000000 3504.0000000000
14277.0000000000 3502.0000000000
14300.0000000000 3497.0000000000
14312.0000000000 3480.0000000000
14345.0000000000 3409.0000000000
14708.0000000000 3408.0000000000
14709.0000000000 3368.0000000000
16795.0000000000 3355.0000000000
16801.0000000000 3272.0000000000
16828.0000000000 3183.0000000000
16860.0000000000 3130.0000000000
18674.0000000000 3066.0000000000
18677.0000000000 2997.0000000000
18694.0000000000 2977.0000000000
18711.0000000000 2930.0000000000
18729.0000000000 2927.0000000000
20168.0000000000 2891.0000000000
20183.0000000000 2879.0000000000
20208.0000000000 2818.0000000000
20252.0000000000 2764.0000000000
21801.0000000000 2750.0000000000
21812.0000000000 2719.0000000000
21866.0000000000 2704.0000000000
21912.0000000000 2663.0000000000
21925.0000000000 2588.0000000000
23751.0000000000 2582.0000000000
23800.0000000000 2548.0000000000
23871.0000000000 2514.0000000000
23879.0000000000 2426.0000000000
23906.0000000000 2383.0000000000
25487.0000000000 2369.0000000000
25548.0000000000 2343.0000000000
25568.0000000000 2276.0000000000
25595.0000000000 2227.0000000000
25601.0000000000 2211.0000000000
27333.0000000000 2205.0000000000
27369.0000000000 2161.0000000000
27349.0000000000 2202.0000000000
27384.0000000000 2117.0000000000
27391.0000000000 2032.0000000000
28790.0000000000 1969.0000000000
28838.0000000000 1960.0000000000
28869.0000000000 1887.0000000000
30054.0000000000 1853.0000000000
30069.0000000000 1771.0000000000
30994.0000000000 1749.0000000000
30997.0000000000 1706.0000000000
31006.0000000000 1682.0000000000
32158.0000000000 1677.0000000000
32207.0000000000 1606.0000000000
32286.0000000000 1580.0000000000
32301.0000000000 1577.0000000000
32328.0000000000 1559.0000000000
33749.0000000000 1556.0000000000
33798.0000000000 1499.0000000000
33807.0000000000 1481.0000000000
33835.0000000000 1423.0000000000
33896.0000000000 1416.0000000000
34713.0000000000 1343.0000000000
35258.0000000000 1295.0000000000
36272.0000000000 1251.0000000000
36299.0000000000 1205.0000000000
37006.0000000000 1145.0000000000
37684.0000000000 1142.0000000000
37703.0000000000 1087.0000000000
38255.0000000000 1042.0000000000
38752.0000000000 1016.0000000000
38827.0000000000 1005.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40526.0000000000 882.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41784.0000000000 788.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43297.0000000000 706.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
