========= Estatisticas ========= 
Semente utilizada : 2983303
Tempo(s) Final = 1186.19
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2523
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 322
Quantidade de solucoes que a BL adicionou ao arquivo global: 4377
Quantidade de solucoes que o PR adicionou ao arquivo global: 99814
Quantidade de avaliacoes da funcao objetivo: 7215706
Pareto aproximativo: 
314.0000000000 8847.0000000000
307.0000000000 8914.0000000000
309.0000000000 8886.0000000000
300.0000000000 8987.0000000000
299.0000000000 9009.0000000000
296.0000000000 9085.0000000000
274.0000000000 9217.0000000000
311.0000000000 8868.0000000000
315.0000000000 8834.0000000000
358.0000000000 8512.0000000000
360.0000000000 8489.0000000000
359.0000000000 8490.0000000000
413.0000000000 8147.0000000000
409.0000000000 8153.0000000000
437.0000000000 7986.0000000000
465.0000000000 7894.0000000000
453.0000000000 7898.0000000000
515.0000000000 7636.0000000000
516.0000000000 7631.0000000000
502.0000000000 7720.0000000000
513.0000000000 7642.0000000000
505.0000000000 7648.0000000000
559.0000000000 7447.0000000000
561.0000000000 7424.0000000000
567.0000000000 7401.0000000000
722.0000000000 6980.0000000000
707.0000000000 6982.0000000000
701.0000000000 6984.0000000000
694.0000000000 6991.0000000000
772.0000000000 6891.0000000000
723.0000000000 6943.0000000000
727.0000000000 6903.0000000000
849.0000000000 6623.0000000000
938.0000000000 6459.0000000000
952.0000000000 6455.0000000000
916.0000000000 6494.0000000000
934.0000000000 6464.0000000000
966.0000000000 6429.0000000000
954.0000000000 6432.0000000000
1152.0000000000 6158.0000000000
1173.0000000000 6138.0000000000
1176.0000000000 6130.0000000000
1214.0000000000 6098.0000000000
1197.0000000000 6106.0000000000
1360.0000000000 5944.0000000000
1365.0000000000 5942.0000000000
1354.0000000000 5949.0000000000
1381.0000000000 5925.0000000000
1569.0000000000 5778.0000000000
1712.0000000000 5708.0000000000
1670.0000000000 5711.0000000000
1726.0000000000 5676.0000000000
1739.0000000000 5668.0000000000
1962.0000000000 5539.0000000000
2170.0000000000 5436.0000000000
2347.0000000000 5372.0000000000
2352.0000000000 5371.0000000000
2384.0000000000 5340.0000000000
2667.0000000000 5230.0000000000
2684.0000000000 5224.0000000000
2718.0000000000 5213.0000000000
2704.0000000000 5217.0000000000
2855.0000000000 5190.0000000000
3705.0000000000 4933.0000000000
3699.0000000000 4934.0000000000
3835.0000000000 4912.0000000000
3818.0000000000 4914.0000000000
3767.0000000000 4918.0000000000
4015.0000000000 4862.0000000000
4031.0000000000 4858.0000000000
4054.0000000000 4853.0000000000
4752.0000000000 4761.0000000000
4698.0000000000 4766.0000000000
4616.0000000000 4774.0000000000
4532.0000000000 4775.0000000000
4399.0000000000 4785.0000000000
4358.0000000000 4789.0000000000
5287.0000000000 4608.0000000000
5315.0000000000 4603.0000000000
5751.0000000000 4542.0000000000
5688.0000000000 4547.0000000000
5612.0000000000 4551.0000000000
9792.0000000000 3965.0000000000
6502.0000000000 4409.0000000000
6450.0000000000 4414.0000000000
6733.0000000000 4381.0000000000
6740.0000000000 4374.0000000000
6658.0000000000 4382.0000000000
7090.0000000000 4320.0000000000
7058.0000000000 4322.0000000000
7160.0000000000 4307.0000000000
7572.0000000000 4272.0000000000
7601.0000000000 4244.0000000000
7809.0000000000 4215.0000000000
8078.0000000000 4203.0000000000
8103.0000000000 4196.0000000000
8107.0000000000 4174.0000000000
8555.0000000000 4113.0000000000
9012.0000000000 4104.0000000000
9018.0000000000 4061.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9595.0000000000 3986.0000000000
9498.0000000000 3991.0000000000
9403.0000000000 4001.0000000000
9636.0000000000 3971.0000000000
9809.0000000000 3949.0000000000
10479.0000000000 3933.0000000000
10487.0000000000 3911.0000000000
10489.0000000000 3864.0000000000
11051.0000000000 3795.0000000000
11604.0000000000 3728.0000000000
12165.0000000000 3661.0000000000
13422.0000000000 3534.0000000000
13363.0000000000 3539.0000000000
13281.0000000000 3546.0000000000
13193.0000000000 3555.0000000000
13114.0000000000 3559.0000000000
13036.0000000000 3563.0000000000
12982.0000000000 3565.0000000000
13510.0000000000 3504.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
16819.0000000000 3328.0000000000
16830.0000000000 3300.0000000000
16837.0000000000 3266.0000000000
16853.0000000000 3209.0000000000
16860.0000000000 3130.0000000000
18593.0000000000 3100.0000000000
18675.0000000000 3028.0000000000
18679.0000000000 2952.0000000000
18729.0000000000 2927.0000000000
20160.0000000000 2900.0000000000
20161.0000000000 2834.0000000000
20195.0000000000 2816.0000000000
20252.0000000000 2764.0000000000
21756.0000000000 2752.0000000000
21761.0000000000 2697.0000000000
21791.0000000000 2669.0000000000
21865.0000000000 2616.0000000000
21925.0000000000 2588.0000000000
23850.0000000000 2557.0000000000
23864.0000000000 2491.0000000000
23866.0000000000 2474.0000000000
23903.0000000000 2448.0000000000
23906.0000000000 2383.0000000000
25522.0000000000 2382.0000000000
25523.0000000000 2303.0000000000
25601.0000000000 2211.0000000000
27355.0000000000 2205.0000000000
27376.0000000000 2137.0000000000
27387.0000000000 2117.0000000000
27391.0000000000 2032.0000000000
28792.0000000000 2029.0000000000
28862.0000000000 1972.0000000000
28869.0000000000 1887.0000000000
29975.0000000000 1823.0000000000
30054.0000000000 1806.0000000000
30069.0000000000 1771.0000000000
30982.0000000000 1756.0000000000
31006.0000000000 1682.0000000000
32227.0000000000 1675.0000000000
32232.0000000000 1646.0000000000
32253.0000000000 1588.0000000000
32293.0000000000 1567.0000000000
32328.0000000000 1559.0000000000
33816.0000000000 1511.0000000000
33837.0000000000 1424.0000000000
33896.0000000000 1416.0000000000
34638.0000000000 1403.0000000000
34667.0000000000 1388.0000000000
34713.0000000000 1343.0000000000
35233.0000000000 1332.0000000000
35258.0000000000 1295.0000000000
36195.0000000000 1268.0000000000
36215.0000000000 1230.0000000000
36299.0000000000 1205.0000000000
36942.0000000000 1162.0000000000
37006.0000000000 1145.0000000000
37680.0000000000 1126.0000000000
37703.0000000000 1087.0000000000
38231.0000000000 1081.0000000000
38255.0000000000 1042.0000000000
38839.0000000000 1020.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39530.0000000000 969.0000000000
39611.0000000000 957.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43297.0000000000 706.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
