========= Estatisticas ========= 
Semente utilizada : 6504997
Tempo(s) Final = 960.65
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2138
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 373
Quantidade de solucoes que a BL adicionou ao arquivo global: 4502
Quantidade de solucoes que o PR adicionou ao arquivo global: 69651
Quantidade de avaliacoes da funcao objetivo: 5937908
Pareto aproximativo: 
3202.0000000000 5063.0000000000
3311.0000000000 5033.0000000000
3888.0000000000 4900.0000000000
3897.0000000000 4888.0000000000
4054.0000000000 4853.0000000000
4300.0000000000 4801.0000000000
4358.0000000000 4789.0000000000
4898.0000000000 4746.0000000000
4903.0000000000 4680.0000000000
5449.0000000000 4595.0000000000
5419.0000000000 4597.0000000000
5366.0000000000 4599.0000000000
5315.0000000000 4603.0000000000
5694.0000000000 4547.0000000000
5665.0000000000 4548.0000000000
5612.0000000000 4551.0000000000
27211.0000000000 2205.0000000000
27223.0000000000 2204.0000000000
8707.0000000000 4103.0000000000
8715.0000000000 4102.0000000000
6147.0000000000 4462.0000000000
6272.0000000000 4442.0000000000
6450.0000000000 4414.0000000000
6658.0000000000 4382.0000000000
7322.0000000000 4302.0000000000
7252.0000000000 4305.0000000000
7223.0000000000 4306.0000000000
7160.0000000000 4307.0000000000
7592.0000000000 4261.0000000000
7601.0000000000 4244.0000000000
7809.0000000000 4215.0000000000
8107.0000000000 4174.0000000000
8641.0000000000 4105.0000000000
8555.0000000000 4113.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9403.0000000000 4001.0000000000
9636.0000000000 3971.0000000000
10055.0000000000 3943.0000000000
9996.0000000000 3944.0000000000
9962.0000000000 3947.0000000000
9888.0000000000 3948.0000000000
9809.0000000000 3949.0000000000
10489.0000000000 3864.0000000000
11048.0000000000 3852.0000000000
11049.0000000000 3799.0000000000
11051.0000000000 3795.0000000000
11604.0000000000 3728.0000000000
12155.0000000000 3725.0000000000
12165.0000000000 3661.0000000000
13919.0000000000 3475.0000000000
13861.0000000000 3481.0000000000
13829.0000000000 3482.0000000000
13806.0000000000 3483.0000000000
13730.0000000000 3490.0000000000
13673.0000000000 3493.0000000000
13649.0000000000 3495.0000000000
13601.0000000000 3497.0000000000
13510.0000000000 3504.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
17288.0000000000 3108.0000000000
17214.0000000000 3110.0000000000
17116.0000000000 3114.0000000000
17073.0000000000 3116.0000000000
17031.0000000000 3118.0000000000
16943.0000000000 3122.0000000000
16860.0000000000 3130.0000000000
19216.0000000000 2903.0000000000
19071.0000000000 2911.0000000000
19048.0000000000 2912.0000000000
18951.0000000000 2915.0000000000
18883.0000000000 2918.0000000000
18851.0000000000 2920.0000000000
18806.0000000000 2921.0000000000
18729.0000000000 2927.0000000000
20237.0000000000 2786.0000000000
20252.0000000000 2764.0000000000
22248.0000000000 2569.0000000000
22186.0000000000 2575.0000000000
22141.0000000000 2577.0000000000
22059.0000000000 2579.0000000000
22035.0000000000 2581.0000000000
21975.0000000000 2585.0000000000
21925.0000000000 2588.0000000000
23847.0000000000 2508.0000000000
23871.0000000000 2478.0000000000
23876.0000000000 2401.0000000000
23906.0000000000 2383.0000000000
25451.0000000000 2367.0000000000
25496.0000000000 2309.0000000000
25518.0000000000 2222.0000000000
25601.0000000000 2211.0000000000
27322.0000000000 2118.0000000000
27326.0000000000 2112.0000000000
27327.0000000000 2110.0000000000
27342.0000000000 2103.0000000000
27350.0000000000 2087.0000000000
27358.0000000000 2084.0000000000
27391.0000000000 2032.0000000000
28797.0000000000 1967.0000000000
28829.0000000000 1928.0000000000
28844.0000000000 1926.0000000000
28869.0000000000 1887.0000000000
30044.0000000000 1830.0000000000
30069.0000000000 1771.0000000000
30983.0000000000 1761.0000000000
31006.0000000000 1682.0000000000
32300.0000000000 1657.0000000000
32304.0000000000 1638.0000000000
32328.0000000000 1559.0000000000
33754.0000000000 1554.0000000000
33810.0000000000 1507.0000000000
33876.0000000000 1426.0000000000
33896.0000000000 1416.0000000000
34634.0000000000 1396.0000000000
34657.0000000000 1378.0000000000
34701.0000000000 1364.0000000000
34713.0000000000 1343.0000000000
35245.0000000000 1335.0000000000
35258.0000000000 1295.0000000000
36278.0000000000 1280.0000000000
36320.0000000000 1204.0000000000
36299.0000000000 1205.0000000000
36984.0000000000 1176.0000000000
37006.0000000000 1145.0000000000
37703.0000000000 1087.0000000000
38198.0000000000 1073.0000000000
38255.0000000000 1042.0000000000
38804.0000000000 1033.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40455.0000000000 885.0000000000
40527.0000000000 869.0000000000
40834.0000000000 859.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41701.0000000000 804.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42147.0000000000 772.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
