========= Estatisticas ========= 
Semente utilizada : 9329668
Tempo(s) Final = 1130.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2590
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 332
Quantidade de solucoes que a BL adicionou ao arquivo global: 4234
Quantidade de solucoes que o PR adicionou ao arquivo global: 86550
Quantidade de avaliacoes da funcao objetivo: 6567485
Pareto aproximativo: 
11198.0000000000 3784.0000000000
11113.0000000000 3792.0000000000
11051.0000000000 3795.0000000000
11794.0000000000 3720.0000000000
11742.0000000000 3723.0000000000
11656.0000000000 3725.0000000000
11604.0000000000 3728.0000000000
12165.0000000000 3661.0000000000
12962.0000000000 3648.0000000000
12982.0000000000 3565.0000000000
13905.0000000000 3484.0000000000
13812.0000000000 3490.0000000000
13731.0000000000 3491.0000000000
13670.0000000000 3496.0000000000
13590.0000000000 3500.0000000000
13510.0000000000 3504.0000000000
14300.0000000000 3428.0000000000
14301.0000000000 3422.0000000000
14345.0000000000 3409.0000000000
14657.0000000000 3384.0000000000
14709.0000000000 3368.0000000000
16812.0000000000 3329.0000000000
16813.0000000000 3268.0000000000
16823.0000000000 3228.0000000000
16825.0000000000 3150.0000000000
16860.0000000000 3130.0000000000
18608.0000000000 3121.0000000000
18611.0000000000 3058.0000000000
18630.0000000000 3009.0000000000
18667.0000000000 2942.0000000000
18729.0000000000 2927.0000000000
20215.0000000000 2905.0000000000
20225.0000000000 2854.0000000000
20247.0000000000 2781.0000000000
20252.0000000000 2764.0000000000
21839.0000000000 2743.0000000000
21843.0000000000 2735.0000000000
21869.0000000000 2666.0000000000
21925.0000000000 2588.0000000000
23810.0000000000 2563.0000000000
23819.0000000000 2548.0000000000
23835.0000000000 2510.0000000000
23881.0000000000 2441.0000000000
23903.0000000000 2413.0000000000
23906.0000000000 2383.0000000000
25586.0000000000 2364.0000000000
25599.0000000000 2274.0000000000
25601.0000000000 2211.0000000000
27344.0000000000 2199.0000000000
27346.0000000000 2111.0000000000
27347.0000000000 2099.0000000000
27391.0000000000 2032.0000000000
28784.0000000000 2029.0000000000
28861.0000000000 1950.0000000000
28869.0000000000 1887.0000000000
29962.0000000000 1874.0000000000
29965.0000000000 1817.0000000000
30030.0000000000 1792.0000000000
30069.0000000000 1771.0000000000
30995.0000000000 1763.0000000000
31006.0000000000 1682.0000000000
32228.0000000000 1650.0000000000
32229.0000000000 1623.0000000000
32298.0000000000 1570.0000000000
32328.0000000000 1559.0000000000
33888.0000000000 1501.0000000000
33896.0000000000 1416.0000000000
34609.0000000000 1408.0000000000
34664.0000000000 1354.0000000000
34713.0000000000 1343.0000000000
35258.0000000000 1295.0000000000
36221.0000000000 1261.0000000000
36299.0000000000 1205.0000000000
36920.0000000000 1198.0000000000
37006.0000000000 1145.0000000000
37664.0000000000 1097.0000000000
37703.0000000000 1087.0000000000
38255.0000000000 1042.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39639.0000000000 974.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40527.0000000000 869.0000000000
40835.0000000000 861.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43638.0000000000 694.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
