========= Estatisticas ========= 
Semente utilizada : 140290
Tempo(s) Final = 1302.19
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2876
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 323
Quantidade de solucoes que a BL adicionou ao arquivo global: 4051
Quantidade de solucoes que o PR adicionou ao arquivo global: 78386
Quantidade de avaliacoes da funcao objetivo: 8009454
Pareto aproximativo: 
1336.0000000000 6046.0000000000
1338.0000000000 6031.0000000000
1365.0000000000 5939.0000000000
1381.0000000000 5925.0000000000
1416.0000000000 5895.0000000000
1565.0000000000 5787.0000000000
1578.0000000000 5776.0000000000
1584.0000000000 5773.0000000000
1569.0000000000 5778.0000000000
1659.0000000000 5718.0000000000
1962.0000000000 5539.0000000000
2170.0000000000 5436.0000000000
2209.0000000000 5418.0000000000
2567.0000000000 5283.0000000000
2518.0000000000 5286.0000000000
2653.0000000000 5235.0000000000
2741.0000000000 5211.0000000000
2702.0000000000 5222.0000000000
2704.0000000000 5217.0000000000
3690.0000000000 4980.0000000000
3589.0000000000 4989.0000000000
3613.0000000000 4981.0000000000
3386.0000000000 5013.0000000000
3424.0000000000 5003.0000000000
3767.0000000000 4918.0000000000
3955.0000000000 4877.0000000000
3941.0000000000 4878.0000000000
4427.0000000000 4782.0000000000
4358.0000000000 4789.0000000000
4996.0000000000 4662.0000000000
5110.0000000000 4649.0000000000
5038.0000000000 4654.0000000000
5177.0000000000 4628.0000000000
5315.0000000000 4603.0000000000
5869.0000000000 4533.0000000000
5803.0000000000 4539.0000000000
5612.0000000000 4551.0000000000
6272.0000000000 4442.0000000000
6792.0000000000 4373.0000000000
6698.0000000000 4380.0000000000
6741.0000000000 4379.0000000000
6658.0000000000 4382.0000000000
7054.0000000000 4326.0000000000
7007.0000000000 4332.0000000000
6977.0000000000 4334.0000000000
7058.0000000000 4322.0000000000
7160.0000000000 4307.0000000000
7586.0000000000 4254.0000000000
7601.0000000000 4244.0000000000
7809.0000000000 4215.0000000000
8107.0000000000 4174.0000000000
8526.0000000000 4161.0000000000
9147.0000000000 4040.0000000000
9096.0000000000 4041.0000000000
9533.0000000000 3993.0000000000
9481.0000000000 3997.0000000000
9396.0000000000 4006.0000000000
9403.0000000000 4001.0000000000
9636.0000000000 3971.0000000000
10957.0000000000 3855.0000000000
10863.0000000000 3856.0000000000
10784.0000000000 3857.0000000000
10703.0000000000 3858.0000000000
10611.0000000000 3860.0000000000
10567.0000000000 3862.0000000000
10489.0000000000 3864.0000000000
11049.0000000000 3811.0000000000
11051.0000000000 3795.0000000000
11604.0000000000 3728.0000000000
12159.0000000000 3709.0000000000
12165.0000000000 3661.0000000000
12938.0000000000 3627.0000000000
12971.0000000000 3614.0000000000
12982.0000000000 3565.0000000000
13489.0000000000 3539.0000000000
13510.0000000000 3504.0000000000
14308.0000000000 3498.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
16808.0000000000 3341.0000000000
16831.0000000000 3307.0000000000
16832.0000000000 3240.0000000000
16849.0000000000 3189.0000000000
16853.0000000000 3187.0000000000
16860.0000000000 3130.0000000000
18680.0000000000 3100.0000000000
18698.0000000000 3074.0000000000
18699.0000000000 3070.0000000000
18713.0000000000 2992.0000000000
18729.0000000000 2927.0000000000
20178.0000000000 2896.0000000000
20207.0000000000 2886.0000000000
20211.0000000000 2851.0000000000
20252.0000000000 2764.0000000000
21847.0000000000 2728.0000000000
21848.0000000000 2647.0000000000
21887.0000000000 2616.0000000000
21925.0000000000 2588.0000000000
23812.0000000000 2559.0000000000
23813.0000000000 2503.0000000000
23818.0000000000 2422.0000000000
23825.0000000000 2400.0000000000
23906.0000000000 2383.0000000000
25445.0000000000 2382.0000000000
25487.0000000000 2363.0000000000
25509.0000000000 2359.0000000000
25567.0000000000 2293.0000000000
25601.0000000000 2211.0000000000
27268.0000000000 2176.0000000000
27325.0000000000 2102.0000000000
27390.0000000000 2058.0000000000
27391.0000000000 2032.0000000000
28866.0000000000 1980.0000000000
28867.0000000000 1902.0000000000
28869.0000000000 1887.0000000000
29945.0000000000 1871.0000000000
29971.0000000000 1853.0000000000
29992.0000000000 1835.0000000000
30007.0000000000 1806.0000000000
30069.0000000000 1771.0000000000
30920.0000000000 1764.0000000000
30933.0000000000 1756.0000000000
30973.0000000000 1751.0000000000
30996.0000000000 1724.0000000000
31006.0000000000 1682.0000000000
32235.0000000000 1625.0000000000
32290.0000000000 1591.0000000000
32328.0000000000 1559.0000000000
33859.0000000000 1544.0000000000
33881.0000000000 1470.0000000000
33896.0000000000 1416.0000000000
34713.0000000000 1343.0000000000
35196.0000000000 1334.0000000000
35247.0000000000 1327.0000000000
35258.0000000000 1295.0000000000
36226.0000000000 1251.0000000000
36299.0000000000 1205.0000000000
37000.0000000000 1175.0000000000
37006.0000000000 1145.0000000000
37639.0000000000 1143.0000000000
37671.0000000000 1095.0000000000
37703.0000000000 1087.0000000000
38255.0000000000 1042.0000000000
38844.0000000000 995.0000000000
39034.0000000000 985.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40475.0000000000 882.0000000000
40527.0000000000 869.0000000000
40849.0000000000 855.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43740.0000000000 691.0000000000
43748.0000000000 690.0000000000
