========= Estatisticas ========= 
Semente utilizada : 3385190
Tempo(s) Final = 1183.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2659
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 301
Quantidade de solucoes que a BL adicionou ao arquivo global: 3994
Quantidade de solucoes que o PR adicionou ao arquivo global: 79319
Quantidade de avaliacoes da funcao objetivo: 6858073
Pareto aproximativo: 
1569.0000000000 5778.0000000000
1962.0000000000 5539.0000000000
2135.0000000000 5455.0000000000
2140.0000000000 5450.0000000000
2170.0000000000 5436.0000000000
2209.0000000000 5418.0000000000
2738.0000000000 5214.0000000000
2704.0000000000 5217.0000000000
2985.0000000000 5126.0000000000
3035.0000000000 5111.0000000000
3069.0000000000 5101.0000000000
3569.0000000000 4985.0000000000
3477.0000000000 4993.0000000000
3523.0000000000 4991.0000000000
3447.0000000000 4997.0000000000
3767.0000000000 4918.0000000000
3941.0000000000 4878.0000000000
4195.0000000000 4827.0000000000
4152.0000000000 4832.0000000000
4472.0000000000 4777.0000000000
4415.0000000000 4782.0000000000
4576.0000000000 4772.0000000000
4358.0000000000 4789.0000000000
5177.0000000000 4628.0000000000
5287.0000000000 4608.0000000000
5315.0000000000 4603.0000000000
5721.0000000000 4544.0000000000
5642.0000000000 4549.0000000000
5612.0000000000 4551.0000000000
19317.0000000000 2893.0000000000
6405.0000000000 4421.0000000000
6450.0000000000 4414.0000000000
6722.0000000000 4379.0000000000
6658.0000000000 4382.0000000000
7381.0000000000 4287.0000000000
7286.0000000000 4297.0000000000
7206.0000000000 4303.0000000000
7160.0000000000 4307.0000000000
7730.0000000000 4232.0000000000
7656.0000000000 4239.0000000000
7601.0000000000 4244.0000000000
7809.0000000000 4215.0000000000
8107.0000000000 4174.0000000000
8543.0000000000 4124.0000000000
8555.0000000000 4113.0000000000
9091.0000000000 4046.0000000000
9020.0000000000 4051.0000000000
9096.0000000000 4041.0000000000
9392.0000000000 4011.0000000000
9403.0000000000 4001.0000000000
9615.0000000000 3992.0000000000
9636.0000000000 3971.0000000000
9809.0000000000 3949.0000000000
10483.0000000000 3933.0000000000
10489.0000000000 3864.0000000000
10990.0000000000 3847.0000000000
11040.0000000000 3820.0000000000
11051.0000000000 3795.0000000000
11599.0000000000 3778.0000000000
11604.0000000000 3728.0000000000
12144.0000000000 3715.0000000000
12165.0000000000 3661.0000000000
12977.0000000000 3645.0000000000
12982.0000000000 3565.0000000000
13456.0000000000 3559.0000000000
13491.0000000000 3544.0000000000
13500.0000000000 3537.0000000000
13510.0000000000 3504.0000000000
14264.0000000000 3464.0000000000
14345.0000000000 3409.0000000000
14709.0000000000 3368.0000000000
16795.0000000000 3331.0000000000
16806.0000000000 3257.0000000000
16808.0000000000 3198.0000000000
16860.0000000000 3130.0000000000
19111.0000000000 2909.0000000000
19076.0000000000 2912.0000000000
18993.0000000000 2918.0000000000
18923.0000000000 2919.0000000000
18863.0000000000 2923.0000000000
18838.0000000000 2924.0000000000
18772.0000000000 2926.0000000000
18729.0000000000 2927.0000000000
20174.0000000000 2841.0000000000
20190.0000000000 2784.0000000000
20252.0000000000 2764.0000000000
21858.0000000000 2757.0000000000
21859.0000000000 2677.0000000000
21923.0000000000 2609.0000000000
21997.0000000000 2587.0000000000
21925.0000000000 2588.0000000000
23765.0000000000 2578.0000000000
23773.0000000000 2573.0000000000
23789.0000000000 2559.0000000000
23806.0000000000 2552.0000000000
23816.0000000000 2537.0000000000
23822.0000000000 2512.0000000000
23899.0000000000 2423.0000000000
23906.0000000000 2383.0000000000
25509.0000000000 2378.0000000000
25584.0000000000 2293.0000000000
25601.0000000000 2211.0000000000
27303.0000000000 2200.0000000000
27313.0000000000 2162.0000000000
27335.0000000000 2098.0000000000
27391.0000000000 2032.0000000000
28773.0000000000 2025.0000000000
28850.0000000000 1999.0000000000
28867.0000000000 1951.0000000000
28942.0000000000 1880.0000000000
28869.0000000000 1887.0000000000
30043.0000000000 1834.0000000000
30069.0000000000 1771.0000000000
30994.0000000000 1737.0000000000
31006.0000000000 1682.0000000000
32320.0000000000 1647.0000000000
32327.0000000000 1622.0000000000
32328.0000000000 1559.0000000000
33775.0000000000 1537.0000000000
33805.0000000000 1495.0000000000
33875.0000000000 1471.0000000000
33896.0000000000 1416.0000000000
34677.0000000000 1410.0000000000
34713.0000000000 1343.0000000000
35222.0000000000 1309.0000000000
35258.0000000000 1295.0000000000
36216.0000000000 1272.0000000000
36237.0000000000 1236.0000000000
36294.0000000000 1209.0000000000
36299.0000000000 1205.0000000000
36990.0000000000 1167.0000000000
37006.0000000000 1145.0000000000
37691.0000000000 1136.0000000000
37703.0000000000 1087.0000000000
38212.0000000000 1062.0000000000
38255.0000000000 1042.0000000000
38803.0000000000 1022.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43297.0000000000 706.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
