========= Estatisticas ========= 
Semente utilizada : 4306130
Tempo(s) Final = 962.25
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2284
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 367
Quantidade de solucoes que a BL adicionou ao arquivo global: 4621
Quantidade de solucoes que o PR adicionou ao arquivo global: 106620
Quantidade de avaliacoes da funcao objetivo: 5905647
Pareto aproximativo: 
12165.0000000000 3661.0000000000
12962.0000000000 3632.0000000000
13694.0000000000 3488.0000000000
13695.0000000000 3487.0000000000
13642.0000000000 3492.0000000000
13548.0000000000 3501.0000000000
13510.0000000000 3504.0000000000
15330.0000000000 3329.0000000000
15298.0000000000 3332.0000000000
15204.0000000000 3339.0000000000
15183.0000000000 3340.0000000000
15097.0000000000 3348.0000000000
15017.0000000000 3354.0000000000
14923.0000000000 3357.0000000000
14847.0000000000 3360.0000000000
14761.0000000000 3367.0000000000
14709.0000000000 3368.0000000000
16819.0000000000 3271.0000000000
16840.0000000000 3206.0000000000
16860.0000000000 3130.0000000000
18978.0000000000 2912.0000000000
18955.0000000000 2913.0000000000
18907.0000000000 2916.0000000000
18915.0000000000 2915.0000000000
18865.0000000000 2920.0000000000
18809.0000000000 2925.0000000000
18729.0000000000 2927.0000000000
20244.0000000000 2784.0000000000
20252.0000000000 2764.0000000000
21837.0000000000 2747.0000000000
21896.0000000000 2684.0000000000
21922.0000000000 2616.0000000000
21925.0000000000 2588.0000000000
23831.0000000000 2557.0000000000
23850.0000000000 2481.0000000000
23872.0000000000 2456.0000000000
23884.0000000000 2436.0000000000
23900.0000000000 2398.0000000000
23906.0000000000 2383.0000000000
25416.0000000000 2373.0000000000
25449.0000000000 2350.0000000000
25518.0000000000 2330.0000000000
25529.0000000000 2256.0000000000
25564.0000000000 2245.0000000000
25601.0000000000 2211.0000000000
27279.0000000000 2204.0000000000
27283.0000000000 2148.0000000000
27301.0000000000 2110.0000000000
27337.0000000000 2086.0000000000
27357.0000000000 2044.0000000000
27391.0000000000 2032.0000000000
28823.0000000000 2029.0000000000
28825.0000000000 1939.0000000000
28869.0000000000 1887.0000000000
29967.0000000000 1877.0000000000
30036.0000000000 1810.0000000000
30062.0000000000 1776.0000000000
30069.0000000000 1771.0000000000
30972.0000000000 1750.0000000000
31006.0000000000 1682.0000000000
32199.0000000000 1664.0000000000
32227.0000000000 1651.0000000000
32305.0000000000 1600.0000000000
32328.0000000000 1559.0000000000
33811.0000000000 1512.0000000000
33863.0000000000 1422.0000000000
33896.0000000000 1416.0000000000
34702.0000000000 1391.0000000000
34713.0000000000 1343.0000000000
35258.0000000000 1295.0000000000
36211.0000000000 1291.0000000000
36299.0000000000 1205.0000000000
37614.0000000000 1100.0000000000
37690.0000000000 1094.0000000000
37758.0000000000 1085.0000000000
37775.0000000000 1082.0000000000
37703.0000000000 1087.0000000000
38177.0000000000 1063.0000000000
38255.0000000000 1042.0000000000
38727.0000000000 1018.0000000000
38754.0000000000 1009.0000000000
38815.0000000000 1003.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40497.0000000000 887.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41371.0000000000 812.0000000000
41681.0000000000 798.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
