========= Estatisticas ========= 
Semente utilizada : 6017281
Tempo(s) Final = 41.87
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1932
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 90
Quantidade de solucoes que a BL adicionou ao arquivo global: 3101
Quantidade de solucoes que o PR adicionou ao arquivo global: 1165
Quantidade de avaliacoes da funcao objetivo: 633026
Pareto aproximativo: 
212.0000000000 2253.0000000000
215.0000000000 2224.0000000000
222.0000000000 2202.0000000000
218.0000000000 2207.0000000000
225.0000000000 2172.0000000000
270.0000000000 1980.0000000000
236.0000000000 2119.0000000000
237.0000000000 2114.0000000000
228.0000000000 2152.0000000000
243.0000000000 2080.0000000000
246.0000000000 2064.0000000000
244.0000000000 2075.0000000000
245.0000000000 2067.0000000000
253.0000000000 2033.0000000000
251.0000000000 2040.0000000000
255.0000000000 2023.0000000000
274.0000000000 1978.0000000000
278.0000000000 1961.0000000000
279.0000000000 1931.0000000000
281.0000000000 1919.0000000000
285.0000000000 1904.0000000000
290.0000000000 1896.0000000000
294.0000000000 1877.0000000000
291.0000000000 1882.0000000000
316.0000000000 1804.0000000000
313.0000000000 1806.0000000000
318.0000000000 1790.0000000000
328.0000000000 1761.0000000000
321.0000000000 1782.0000000000
327.0000000000 1762.0000000000
324.0000000000 1771.0000000000
343.0000000000 1720.0000000000
347.0000000000 1709.0000000000
349.0000000000 1696.0000000000
350.0000000000 1693.0000000000
357.0000000000 1674.0000000000
366.0000000000 1655.0000000000
362.0000000000 1664.0000000000
363.0000000000 1658.0000000000
375.0000000000 1628.0000000000
387.0000000000 1606.0000000000
389.0000000000 1601.0000000000
390.0000000000 1593.0000000000
400.0000000000 1571.0000000000
398.0000000000 1575.0000000000
401.0000000000 1570.0000000000
402.0000000000 1568.0000000000
403.0000000000 1564.0000000000
431.0000000000 1512.0000000000
426.0000000000 1519.0000000000
428.0000000000 1514.0000000000
434.0000000000 1504.0000000000
433.0000000000 1505.0000000000
473.0000000000 1438.0000000000
477.0000000000 1432.0000000000
451.0000000000 1479.0000000000
446.0000000000 1483.0000000000
445.0000000000 1484.0000000000
462.0000000000 1458.0000000000
467.0000000000 1448.0000000000
461.0000000000 1466.0000000000
463.0000000000 1456.0000000000
466.0000000000 1449.0000000000
471.0000000000 1441.0000000000
511.0000000000 1383.0000000000
513.0000000000 1380.0000000000
510.0000000000 1391.0000000000
521.0000000000 1367.0000000000
514.0000000000 1378.0000000000
509.0000000000 1392.0000000000
515.0000000000 1375.0000000000
577.0000000000 1312.0000000000
574.0000000000 1314.0000000000
572.0000000000 1315.0000000000
599.0000000000 1311.0000000000
563.0000000000 1319.0000000000
545.0000000000 1337.0000000000
539.0000000000 1344.0000000000
547.0000000000 1335.0000000000
543.0000000000 1339.0000000000
544.0000000000 1338.0000000000
541.0000000000 1342.0000000000
542.0000000000 1340.0000000000
673.0000000000 1225.0000000000
642.0000000000 1248.0000000000
640.0000000000 1249.0000000000
643.0000000000 1247.0000000000
648.0000000000 1246.0000000000
610.0000000000 1277.0000000000
614.0000000000 1271.0000000000
617.0000000000 1265.0000000000
619.0000000000 1263.0000000000
608.0000000000 1290.0000000000
611.0000000000 1275.0000000000
602.0000000000 1307.0000000000
620.0000000000 1262.0000000000
626.0000000000 1257.0000000000
654.0000000000 1242.0000000000
669.0000000000 1227.0000000000
667.0000000000 1228.0000000000
662.0000000000 1229.0000000000
655.0000000000 1239.0000000000
656.0000000000 1233.0000000000
770.0000000000 1160.0000000000
763.0000000000 1162.0000000000
702.0000000000 1199.0000000000
714.0000000000 1192.0000000000
692.0000000000 1206.0000000000
709.0000000000 1195.0000000000
705.0000000000 1197.0000000000
707.0000000000 1196.0000000000
695.0000000000 1204.0000000000
699.0000000000 1201.0000000000
731.0000000000 1183.0000000000
751.0000000000 1173.0000000000
748.0000000000 1174.0000000000
746.0000000000 1175.0000000000
740.0000000000 1177.0000000000
737.0000000000 1178.0000000000
732.0000000000 1179.0000000000
756.0000000000 1164.0000000000
776.0000000000 1158.0000000000
777.0000000000 1152.0000000000
799.0000000000 1139.0000000000
835.0000000000 1122.0000000000
832.0000000000 1126.0000000000
831.0000000000 1127.0000000000
809.0000000000 1134.0000000000
803.0000000000 1137.0000000000
805.0000000000 1136.0000000000
797.0000000000 1140.0000000000
792.0000000000 1143.0000000000
795.0000000000 1141.0000000000
811.0000000000 1133.0000000000
837.0000000000 1121.0000000000
844.0000000000 1117.0000000000
839.0000000000 1119.0000000000
848.0000000000 1115.0000000000
858.0000000000 1111.0000000000
862.0000000000 1109.0000000000
894.0000000000 1098.0000000000
896.0000000000 1097.0000000000
887.0000000000 1100.0000000000
878.0000000000 1103.0000000000
875.0000000000 1104.0000000000
870.0000000000 1106.0000000000
872.0000000000 1105.0000000000
909.0000000000 1093.0000000000
906.0000000000 1094.0000000000
902.0000000000 1095.0000000000
915.0000000000 1092.0000000000
995.0000000000 1076.0000000000
989.0000000000 1077.0000000000
983.0000000000 1078.0000000000
941.0000000000 1086.0000000000
936.0000000000 1087.0000000000
931.0000000000 1088.0000000000
926.0000000000 1089.0000000000
921.0000000000 1090.0000000000
916.0000000000 1091.0000000000
968.0000000000 1082.0000000000
962.0000000000 1083.0000000000
978.0000000000 1079.0000000000
971.0000000000 1080.0000000000
1014.0000000000 1074.0000000000
1015.0000000000 1073.0000000000
1001.0000000000 1075.0000000000
1022.0000000000 1072.0000000000
1030.0000000000 1071.0000000000
