========= Estatisticas ========= 
Semente utilizada : 1140340
Tempo(s) Final = 194.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3120
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 312
Quantidade de solucoes que a BL adicionou ao arquivo global: 3637
Quantidade de solucoes que o PR adicionou ao arquivo global: 60773
Quantidade de avaliacoes da funcao objetivo: 4700813
Pareto aproximativo: 
327.0000000000 7341.0000000000
335.0000000000 7311.0000000000
342.0000000000 7285.0000000000
360.0000000000 7220.0000000000
391.0000000000 7152.0000000000
376.0000000000 7164.0000000000
413.0000000000 7088.0000000000
420.0000000000 7026.0000000000
491.0000000000 6844.0000000000
496.0000000000 6833.0000000000
553.0000000000 6720.0000000000
586.0000000000 6681.0000000000
565.0000000000 6699.0000000000
603.0000000000 6650.0000000000
613.0000000000 6629.0000000000
604.0000000000 6634.0000000000
620.0000000000 6608.0000000000
730.0000000000 6455.0000000000
726.0000000000 6458.0000000000
751.0000000000 6427.0000000000
762.0000000000 6414.0000000000
768.0000000000 6407.0000000000
923.0000000000 6243.0000000000
951.0000000000 6217.0000000000
964.0000000000 6205.0000000000
973.0000000000 6197.0000000000
997.0000000000 6176.0000000000
1123.0000000000 6080.0000000000
1177.0000000000 6034.0000000000
1439.0000000000 5870.0000000000
1497.0000000000 5828.0000000000
1535.0000000000 5811.0000000000
1518.0000000000 5816.0000000000
1655.0000000000 5742.0000000000
1676.0000000000 5739.0000000000
1742.0000000000 5706.0000000000
1707.0000000000 5715.0000000000
2066.0000000000 5539.0000000000
2143.0000000000 5504.0000000000
2193.0000000000 5482.0000000000
2229.0000000000 5469.0000000000
2209.0000000000 5475.0000000000
2239.0000000000 5462.0000000000
2274.0000000000 5447.0000000000
2401.0000000000 5394.0000000000
2469.0000000000 5366.0000000000
2627.0000000000 5312.0000000000
2601.0000000000 5315.0000000000
2579.0000000000 5321.0000000000
2734.0000000000 5259.0000000000
10714.0000000000 2746.0000000000
10789.0000000000 2726.0000000000
10775.0000000000 2731.0000000000
5740.0000000000 4260.0000000000
5756.0000000000 4255.0000000000
5779.0000000000 4248.0000000000
5759.0000000000 4254.0000000000
2832.0000000000 5224.0000000000
2842.0000000000 5217.0000000000
3203.0000000000 5098.0000000000
3159.0000000000 5108.0000000000
3167.0000000000 5103.0000000000
3104.0000000000 5118.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3292.0000000000 5049.0000000000
3633.0000000000 4956.0000000000
3576.0000000000 4964.0000000000
3520.0000000000 4980.0000000000
3500.0000000000 4987.0000000000
3436.0000000000 4997.0000000000
3799.0000000000 4880.0000000000
3762.0000000000 4881.0000000000
3925.0000000000 4832.0000000000
3929.0000000000 4822.0000000000
4226.0000000000 4726.0000000000
4174.0000000000 4742.0000000000
4156.0000000000 4743.0000000000
4188.0000000000 4732.0000000000
4410.0000000000 4669.0000000000
4382.0000000000 4675.0000000000
4294.0000000000 4696.0000000000
4988.0000000000 4492.0000000000
5066.0000000000 4452.0000000000
4992.0000000000 4473.0000000000
5174.0000000000 4431.0000000000
5207.0000000000 4416.0000000000
5179.0000000000 4423.0000000000
5096.0000000000 4437.0000000000
5068.0000000000 4443.0000000000
5020.0000000000 4454.0000000000
5221.0000000000 4388.0000000000
5434.0000000000 4344.0000000000
5493.0000000000 4327.0000000000
5409.0000000000 4348.0000000000
5341.0000000000 4349.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6296.0000000000 4177.0000000000
6302.0000000000 4140.0000000000
6311.0000000000 4084.0000000000
6322.0000000000 4036.0000000000
6534.0000000000 4029.0000000000
6573.0000000000 3957.0000000000
6983.0000000000 3934.0000000000
7020.0000000000 3877.0000000000
7056.0000000000 3806.0000000000
7625.0000000000 3751.0000000000
7638.0000000000 3691.0000000000
7640.0000000000 3665.0000000000
7653.0000000000 3621.0000000000
8186.0000000000 3581.0000000000
8187.0000000000 3569.0000000000
8193.0000000000 3513.0000000000
8212.0000000000 3462.0000000000
8228.0000000000 3444.0000000000
8778.0000000000 3434.0000000000
8792.0000000000 3364.0000000000
8827.0000000000 3330.0000000000
8833.0000000000 3259.0000000000
9160.0000000000 3256.0000000000
9188.0000000000 3211.0000000000
9248.0000000000 3187.0000000000
9232.0000000000 3190.0000000000
9249.0000000000 3133.0000000000
9842.0000000000 3101.0000000000
9873.0000000000 3072.0000000000
9905.0000000000 3035.0000000000
9919.0000000000 2978.0000000000
9981.0000000000 2919.0000000000
9956.0000000000 2924.0000000000
9921.0000000000 2931.0000000000
10724.0000000000 2738.0000000000
10680.0000000000 2748.0000000000
10637.0000000000 2751.0000000000
10624.0000000000 2754.0000000000
10556.0000000000 2765.0000000000
10510.0000000000 2770.0000000000
10442.0000000000 2776.0000000000
10831.0000000000 2708.0000000000
10865.0000000000 2651.0000000000
11332.0000000000 2622.0000000000
11364.0000000000 2575.0000000000
11415.0000000000 2509.0000000000
11503.0000000000 2471.0000000000
11461.0000000000 2476.0000000000
11759.0000000000 2455.0000000000
11839.0000000000 2415.0000000000
11861.0000000000 2394.0000000000
11880.0000000000 2354.0000000000
12329.0000000000 2351.0000000000
12357.0000000000 2282.0000000000
12372.0000000000 2269.0000000000
12410.0000000000 2201.0000000000
12785.0000000000 2184.0000000000
12810.0000000000 2158.0000000000
12844.0000000000 2081.0000000000
12879.0000000000 2067.0000000000
12971.0000000000 2041.0000000000
13366.0000000000 2017.0000000000
13371.0000000000 1987.0000000000
13373.0000000000 1928.0000000000
13346.0000000000 2030.0000000000
13620.0000000000 1859.0000000000
13993.0000000000 1837.0000000000
14034.0000000000 1795.0000000000
14107.0000000000 1732.0000000000
14021.0000000000 1831.0000000000
14039.0000000000 1776.0000000000
14079.0000000000 1737.0000000000
14155.0000000000 1711.0000000000
14318.0000000000 1678.0000000000
14375.0000000000 1651.0000000000
14646.0000000000 1622.0000000000
14657.0000000000 1575.0000000000
14839.0000000000 1529.0000000000
14919.0000000000 1505.0000000000
15201.0000000000 1490.0000000000
15255.0000000000 1416.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15651.0000000000 1334.0000000000
15668.0000000000 1308.0000000000
15750.0000000000 1287.0000000000
16100.0000000000 1249.0000000000
16063.0000000000 1259.0000000000
16109.0000000000 1247.0000000000
16130.0000000000 1192.0000000000
16270.0000000000 1158.0000000000
16241.0000000000 1168.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16732.0000000000 1066.0000000000
16806.0000000000 1035.0000000000
16782.0000000000 1048.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17331.0000000000 930.0000000000
17354.0000000000 926.0000000000
17406.0000000000 919.0000000000
17389.0000000000 920.0000000000
17443.0000000000 911.0000000000
17530.0000000000 898.0000000000
17519.0000000000 899.0000000000
17532.0000000000 897.0000000000
17921.0000000000 848.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
