========= Estatisticas ========= 
Semente utilizada : 71721
Tempo(s) Final = 166.90
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2633
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 370
Quantidade de solucoes que a BL adicionou ao arquivo global: 3986
Quantidade de solucoes que o PR adicionou ao arquivo global: 45379
Quantidade de avaliacoes da funcao objetivo: 4301067
Pareto aproximativo: 
964.0000000000 6205.0000000000
973.0000000000 6197.0000000000
997.0000000000 6176.0000000000
1018.0000000000 6158.0000000000
1177.0000000000 6034.0000000000
1198.0000000000 6019.0000000000
1215.0000000000 6007.0000000000
1225.0000000000 6000.0000000000
1297.0000000000 5952.0000000000
1798.0000000000 5689.0000000000
1602.0000000000 5770.0000000000
1647.0000000000 5751.0000000000
1617.0000000000 5762.0000000000
1675.0000000000 5735.0000000000
1655.0000000000 5742.0000000000
1678.0000000000 5730.0000000000
1707.0000000000 5715.0000000000
1799.0000000000 5669.0000000000
1939.0000000000 5604.0000000000
1943.0000000000 5597.0000000000
2092.0000000000 5527.0000000000
2134.0000000000 5508.0000000000
2236.0000000000 5472.0000000000
2193.0000000000 5482.0000000000
2209.0000000000 5475.0000000000
2459.0000000000 5389.0000000000
2401.0000000000 5394.0000000000
2560.0000000000 5344.0000000000
2539.0000000000 5346.0000000000
2469.0000000000 5366.0000000000
2627.0000000000 5319.0000000000
2579.0000000000 5321.0000000000
7224.0000000000 3798.0000000000
7228.0000000000 3797.0000000000
7234.0000000000 3795.0000000000
7216.0000000000 3801.0000000000
5947.0000000000 4185.0000000000
4916.0000000000 4549.0000000000
4928.0000000000 4545.0000000000
4941.0000000000 4541.0000000000
2962.0000000000 5171.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3353.0000000000 5045.0000000000
3354.0000000000 5044.0000000000
3285.0000000000 5062.0000000000
3292.0000000000 5049.0000000000
3628.0000000000 4952.0000000000
3579.0000000000 4966.0000000000
3534.0000000000 4979.0000000000
3493.0000000000 4990.0000000000
3436.0000000000 4997.0000000000
3735.0000000000 4919.0000000000
3748.0000000000 4902.0000000000
3929.0000000000 4822.0000000000
3989.0000000000 4801.0000000000
4156.0000000000 4743.0000000000
4290.0000000000 4714.0000000000
4248.0000000000 4716.0000000000
4188.0000000000 4732.0000000000
4431.0000000000 4668.0000000000
4357.0000000000 4679.0000000000
4294.0000000000 4696.0000000000
5077.0000000000 4445.0000000000
5087.0000000000 4442.0000000000
5020.0000000000 4454.0000000000
5261.0000000000 4383.0000000000
5274.0000000000 4378.0000000000
5221.0000000000 4388.0000000000
5437.0000000000 4336.0000000000
5407.0000000000 4339.0000000000
5341.0000000000 4349.0000000000
5506.0000000000 4315.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6238.0000000000 4136.0000000000
6266.0000000000 4077.0000000000
6322.0000000000 4036.0000000000
6841.0000000000 3909.0000000000
6773.0000000000 3915.0000000000
6700.0000000000 3932.0000000000
6682.0000000000 3934.0000000000
6661.0000000000 3938.0000000000
6602.0000000000 3955.0000000000
6622.0000000000 3946.0000000000
6573.0000000000 3957.0000000000
7027.0000000000 3830.0000000000
7056.0000000000 3806.0000000000
7589.0000000000 3756.0000000000
7637.0000000000 3729.0000000000
7640.0000000000 3710.0000000000
7646.0000000000 3692.0000000000
7653.0000000000 3621.0000000000
8110.0000000000 3607.0000000000
8171.0000000000 3582.0000000000
8189.0000000000 3538.0000000000
8214.0000000000 3484.0000000000
8194.0000000000 3490.0000000000
8273.0000000000 3432.0000000000
8228.0000000000 3444.0000000000
8805.0000000000 3420.0000000000
8813.0000000000 3348.0000000000
8819.0000000000 3310.0000000000
8821.0000000000 3287.0000000000
8833.0000000000 3259.0000000000
9158.0000000000 3229.0000000000
9222.0000000000 3198.0000000000
9244.0000000000 3140.0000000000
9249.0000000000 3133.0000000000
9768.0000000000 3096.0000000000
9820.0000000000 3059.0000000000
9823.0000000000 2998.0000000000
9872.0000000000 2978.0000000000
9874.0000000000 2946.0000000000
9921.0000000000 2931.0000000000
10356.0000000000 2900.0000000000
10426.0000000000 2827.0000000000
10376.0000000000 2834.0000000000
10437.0000000000 2804.0000000000
10442.0000000000 2776.0000000000
10798.0000000000 2728.0000000000
10839.0000000000 2669.0000000000
10865.0000000000 2651.0000000000
11336.0000000000 2638.0000000000
11368.0000000000 2593.0000000000
11382.0000000000 2544.0000000000
11413.0000000000 2521.0000000000
11459.0000000000 2501.0000000000
11461.0000000000 2476.0000000000
11819.0000000000 2442.0000000000
11880.0000000000 2354.0000000000
12230.0000000000 2328.0000000000
12273.0000000000 2315.0000000000
12327.0000000000 2268.0000000000
12329.0000000000 2255.0000000000
12336.0000000000 2230.0000000000
12346.0000000000 2222.0000000000
12410.0000000000 2201.0000000000
12784.0000000000 2185.0000000000
12818.0000000000 2109.0000000000
12879.0000000000 2067.0000000000
12877.0000000000 2087.0000000000
12971.0000000000 2041.0000000000
13369.0000000000 1992.0000000000
13373.0000000000 1928.0000000000
13604.0000000000 1919.0000000000
13620.0000000000 1859.0000000000
13978.0000000000 1841.0000000000
13990.0000000000 1836.0000000000
14051.0000000000 1790.0000000000
14078.0000000000 1773.0000000000
14103.0000000000 1733.0000000000
14001.0000000000 1834.0000000000
14155.0000000000 1711.0000000000
14375.0000000000 1651.0000000000
14597.0000000000 1628.0000000000
14657.0000000000 1575.0000000000
14858.0000000000 1539.0000000000
14919.0000000000 1505.0000000000
15214.0000000000 1490.0000000000
15255.0000000000 1416.0000000000
15410.0000000000 1384.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15750.0000000000 1287.0000000000
15978.0000000000 1276.0000000000
16071.0000000000 1210.0000000000
16047.0000000000 1225.0000000000
16130.0000000000 1192.0000000000
16249.0000000000 1176.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16806.0000000000 1035.0000000000
16745.0000000000 1062.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17500.0000000000 907.0000000000
17514.0000000000 902.0000000000
17495.0000000000 909.0000000000
17504.0000000000 905.0000000000
17443.0000000000 911.0000000000
17519.0000000000 899.0000000000
17532.0000000000 897.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
