========= Estatisticas ========= 
Semente utilizada : 3506452
Tempo(s) Final = 156.15
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2433
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 387
Quantidade de solucoes que a BL adicionou ao arquivo global: 3944
Quantidade de solucoes que o PR adicionou ao arquivo global: 40400
Quantidade de avaliacoes da funcao objetivo: 4337959
Pareto aproximativo: 
5481.0000000000 4322.0000000000
5429.0000000000 4331.0000000000
5402.0000000000 4333.0000000000
5341.0000000000 4349.0000000000
5592.0000000000 4286.0000000000
5571.0000000000 4288.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6305.0000000000 4129.0000000000
6319.0000000000 4081.0000000000
6322.0000000000 4036.0000000000
6548.0000000000 4009.0000000000
6567.0000000000 3994.0000000000
6476.0000000000 4011.0000000000
6573.0000000000 3957.0000000000
7019.0000000000 3893.0000000000
7053.0000000000 3819.0000000000
7056.0000000000 3806.0000000000
7959.0000000000 3571.0000000000
7936.0000000000 3574.0000000000
7902.0000000000 3578.0000000000
7809.0000000000 3594.0000000000
7772.0000000000 3604.0000000000
7710.0000000000 3619.0000000000
7644.0000000000 3624.0000000000
7653.0000000000 3621.0000000000
8180.0000000000 3505.0000000000
8110.0000000000 3520.0000000000
8193.0000000000 3492.0000000000
8212.0000000000 3450.0000000000
8228.0000000000 3444.0000000000
8744.0000000000 3404.0000000000
8759.0000000000 3361.0000000000
8821.0000000000 3324.0000000000
8829.0000000000 3281.0000000000
8833.0000000000 3259.0000000000
9664.0000000000 3080.0000000000
9567.0000000000 3082.0000000000
9556.0000000000 3084.0000000000
9517.0000000000 3090.0000000000
9448.0000000000 3101.0000000000
9397.0000000000 3108.0000000000
9343.0000000000 3121.0000000000
9249.0000000000 3133.0000000000
9864.0000000000 3026.0000000000
9885.0000000000 3018.0000000000
9900.0000000000 2955.0000000000
9904.0000000000 2952.0000000000
9921.0000000000 2931.0000000000
10343.0000000000 2890.0000000000
10431.0000000000 2841.0000000000
10432.0000000000 2791.0000000000
10442.0000000000 2776.0000000000
11156.0000000000 2612.0000000000
11099.0000000000 2625.0000000000
11040.0000000000 2640.0000000000
10954.0000000000 2647.0000000000
10886.0000000000 2648.0000000000
10865.0000000000 2651.0000000000
11500.0000000000 2472.0000000000
11461.0000000000 2476.0000000000
11751.0000000000 2450.0000000000
11766.0000000000 2420.0000000000
11841.0000000000 2375.0000000000
11836.0000000000 2376.0000000000
11880.0000000000 2354.0000000000
12222.0000000000 2335.0000000000
12272.0000000000 2318.0000000000
12308.0000000000 2256.0000000000
12336.0000000000 2235.0000000000
12378.0000000000 2215.0000000000
12410.0000000000 2201.0000000000
12849.0000000000 2140.0000000000
12867.0000000000 2125.0000000000
12879.0000000000 2067.0000000000
12839.0000000000 2162.0000000000
12971.0000000000 2041.0000000000
13238.0000000000 2025.0000000000
13311.0000000000 1997.0000000000
13319.0000000000 1973.0000000000
13346.0000000000 1955.0000000000
13373.0000000000 1928.0000000000
13610.0000000000 1894.0000000000
13620.0000000000 1859.0000000000
13996.0000000000 1803.0000000000
14019.0000000000 1793.0000000000
14095.0000000000 1765.0000000000
14128.0000000000 1734.0000000000
14155.0000000000 1711.0000000000
14332.0000000000 1680.0000000000
14375.0000000000 1651.0000000000
14555.0000000000 1622.0000000000
14653.0000000000 1590.0000000000
14657.0000000000 1575.0000000000
14803.0000000000 1552.0000000000
14829.0000000000 1536.0000000000
14919.0000000000 1505.0000000000
15234.0000000000 1476.0000000000
15255.0000000000 1416.0000000000
15415.0000000000 1410.0000000000
15426.0000000000 1375.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15748.0000000000 1304.0000000000
15750.0000000000 1287.0000000000
16036.0000000000 1281.0000000000
16081.0000000000 1205.0000000000
16080.0000000000 1267.0000000000
16130.0000000000 1192.0000000000
16078.0000000000 1280.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16747.0000000000 1075.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17331.0000000000 930.0000000000
17354.0000000000 926.0000000000
17389.0000000000 920.0000000000
17443.0000000000 911.0000000000
17507.0000000000 908.0000000000
17519.0000000000 899.0000000000
17532.0000000000 897.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
