========= Estatisticas ========= 
Semente utilizada : 3120531
Tempo(s) Final = 158.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2362
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 348
Quantidade de solucoes que a BL adicionou ao arquivo global: 3869
Quantidade de solucoes que o PR adicionou ao arquivo global: 47878
Quantidade de avaliacoes da funcao objetivo: 3904205
Pareto aproximativo: 
2414.0000000000 5393.0000000000
2401.0000000000 5394.0000000000
2469.0000000000 5366.0000000000
2561.0000000000 5337.0000000000
2579.0000000000 5321.0000000000
2757.0000000000 5250.0000000000
10319.0000000000 2894.0000000000
10302.0000000000 2899.0000000000
8766.0000000000 3337.0000000000
6446.0000000000 4022.0000000000
6464.0000000000 4017.0000000000
3815.0000000000 4880.0000000000
3907.0000000000 4850.0000000000
2842.0000000000 5217.0000000000
3116.0000000000 5116.0000000000
3104.0000000000 5118.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3349.0000000000 5043.0000000000
3292.0000000000 5049.0000000000
3430.0000000000 5014.0000000000
3436.0000000000 4997.0000000000
3832.0000000000 4872.0000000000
3762.0000000000 4881.0000000000
3968.0000000000 4814.0000000000
3929.0000000000 4822.0000000000
3989.0000000000 4801.0000000000
4270.0000000000 4719.0000000000
4281.0000000000 4714.0000000000
4806.0000000000 4620.0000000000
4727.0000000000 4640.0000000000
4652.0000000000 4646.0000000000
4565.0000000000 4665.0000000000
4478.0000000000 4668.0000000000
4398.0000000000 4689.0000000000
4374.0000000000 4693.0000000000
4338.0000000000 4695.0000000000
4294.0000000000 4696.0000000000
5114.0000000000 4449.0000000000
4989.0000000000 4539.0000000000
4990.0000000000 4523.0000000000
5008.0000000000 4502.0000000000
5020.0000000000 4454.0000000000
5221.0000000000 4388.0000000000
5319.0000000000 4360.0000000000
5341.0000000000 4349.0000000000
5425.0000000000 4338.0000000000
5521.0000000000 4291.0000000000
5823.0000000000 4275.0000000000
5825.0000000000 4236.0000000000
5846.0000000000 4187.0000000000
6437.0000000000 4024.0000000000
6376.0000000000 4025.0000000000
6322.0000000000 4036.0000000000
6470.0000000000 4006.0000000000
6496.0000000000 3989.0000000000
6573.0000000000 3957.0000000000
7005.0000000000 3943.0000000000
7021.0000000000 3872.0000000000
7056.0000000000 3806.0000000000
7602.0000000000 3798.0000000000
7634.0000000000 3726.0000000000
7605.0000000000 3729.0000000000
7637.0000000000 3653.0000000000
7653.0000000000 3621.0000000000
8713.0000000000 3353.0000000000
8647.0000000000 3364.0000000000
8599.0000000000 3374.0000000000
8521.0000000000 3384.0000000000
8471.0000000000 3390.0000000000
8438.0000000000 3391.0000000000
8412.0000000000 3397.0000000000
8354.0000000000 3410.0000000000
8302.0000000000 3422.0000000000
8228.0000000000 3444.0000000000
8792.0000000000 3290.0000000000
8833.0000000000 3259.0000000000
9193.0000000000 3236.0000000000
9194.0000000000 3229.0000000000
9211.0000000000 3215.0000000000
9234.0000000000 3166.0000000000
9249.0000000000 3133.0000000000
10321.0000000000 2879.0000000000
10228.0000000000 2900.0000000000
10155.0000000000 2915.0000000000
10134.0000000000 2916.0000000000
10048.0000000000 2923.0000000000
9957.0000000000 2926.0000000000
9921.0000000000 2931.0000000000
10395.0000000000 2855.0000000000
10436.0000000000 2829.0000000000
10442.0000000000 2776.0000000000
10824.0000000000 2774.0000000000
10827.0000000000 2712.0000000000
10865.0000000000 2651.0000000000
11390.0000000000 2591.0000000000
11397.0000000000 2542.0000000000
11461.0000000000 2476.0000000000
11807.0000000000 2432.0000000000
11831.0000000000 2415.0000000000
11880.0000000000 2354.0000000000
12301.0000000000 2308.0000000000
12378.0000000000 2232.0000000000
12410.0000000000 2201.0000000000
12848.0000000000 2162.0000000000
12875.0000000000 2134.0000000000
12879.0000000000 2067.0000000000
12971.0000000000 2041.0000000000
13263.0000000000 2038.0000000000
13304.0000000000 2002.0000000000
13369.0000000000 1963.0000000000
13373.0000000000 1928.0000000000
13566.0000000000 1915.0000000000
13620.0000000000 1859.0000000000
14000.0000000000 1854.0000000000
14076.0000000000 1804.0000000000
14086.0000000000 1794.0000000000
14129.0000000000 1779.0000000000
14131.0000000000 1765.0000000000
14016.0000000000 1845.0000000000
14101.0000000000 1788.0000000000
14155.0000000000 1711.0000000000
14356.0000000000 1683.0000000000
14362.0000000000 1656.0000000000
14375.0000000000 1651.0000000000
14551.0000000000 1634.0000000000
14576.0000000000 1623.0000000000
14611.0000000000 1590.0000000000
14657.0000000000 1575.0000000000
14853.0000000000 1571.0000000000
14869.0000000000 1546.0000000000
14919.0000000000 1505.0000000000
15218.0000000000 1450.0000000000
15255.0000000000 1416.0000000000
15335.0000000000 1404.0000000000
15408.0000000000 1382.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15766.0000000000 1284.0000000000
15750.0000000000 1287.0000000000
16015.0000000000 1259.0000000000
16094.0000000000 1226.0000000000
16111.0000000000 1224.0000000000
16130.0000000000 1192.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16360.0000000000 1140.0000000000
16774.0000000000 1065.0000000000
16733.0000000000 1071.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17276.0000000000 940.0000000000
17331.0000000000 930.0000000000
17354.0000000000 926.0000000000
17389.0000000000 920.0000000000
17443.0000000000 911.0000000000
17519.0000000000 899.0000000000
17490.0000000000 910.0000000000
17532.0000000000 897.0000000000
17921.0000000000 848.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
