========= Estatisticas ========= 
Semente utilizada : 9398876
Tempo(s) Final = 186.52
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2467
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 382
Quantidade de solucoes que a BL adicionou ao arquivo global: 4204
Quantidade de solucoes que o PR adicionou ao arquivo global: 26734
Quantidade de avaliacoes da funcao objetivo: 4602018
Pareto aproximativo: 
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
183.0000000000 8363.0000000000
179.0000000000 8383.0000000000
182.0000000000 8382.0000000000
168.0000000000 8391.0000000000
212.0000000000 7987.0000000000
214.0000000000 7972.0000000000
208.0000000000 8029.0000000000
201.0000000000 8079.0000000000
189.0000000000 8297.0000000000
190.0000000000 8173.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
249.0000000000 7728.0000000000
269.0000000000 7610.0000000000
275.0000000000 7577.0000000000
277.0000000000 7569.0000000000
280.0000000000 7552.0000000000
278.0000000000 7561.0000000000
292.0000000000 7491.0000000000
327.0000000000 7341.0000000000
335.0000000000 7311.0000000000
355.0000000000 7266.0000000000
342.0000000000 7285.0000000000
371.0000000000 7217.0000000000
360.0000000000 7220.0000000000
420.0000000000 7026.0000000000
427.0000000000 7006.0000000000
433.0000000000 6989.0000000000
437.0000000000 6978.0000000000
487.0000000000 6942.0000000000
444.0000000000 6962.0000000000
440.0000000000 6970.0000000000
634.0000000000 6668.0000000000
624.0000000000 6669.0000000000
616.0000000000 6670.0000000000
639.0000000000 6653.0000000000
648.0000000000 6647.0000000000
635.0000000000 6659.0000000000
570.0000000000 6696.0000000000
565.0000000000 6699.0000000000
661.0000000000 6546.0000000000
768.0000000000 6407.0000000000
871.0000000000 6307.0000000000
865.0000000000 6312.0000000000
851.0000000000 6315.0000000000
912.0000000000 6259.0000000000
923.0000000000 6243.0000000000
919.0000000000 6257.0000000000
973.0000000000 6197.0000000000
1060.0000000000 6123.0000000000
1085.0000000000 6103.0000000000
1220.0000000000 6010.0000000000
1198.0000000000 6019.0000000000
1225.0000000000 6000.0000000000
1297.0000000000 5952.0000000000
1518.0000000000 5816.0000000000
2534.0000000000 5365.0000000000
2547.0000000000 5362.0000000000
1593.0000000000 5785.0000000000
1602.0000000000 5770.0000000000
1676.0000000000 5745.0000000000
1617.0000000000 5762.0000000000
1678.0000000000 5730.0000000000
1707.0000000000 5715.0000000000
1816.0000000000 5664.0000000000
1799.0000000000 5669.0000000000
1927.0000000000 5615.0000000000
1943.0000000000 5597.0000000000
1964.0000000000 5587.0000000000
2033.0000000000 5558.0000000000
2021.0000000000 5560.0000000000
2066.0000000000 5539.0000000000
2274.0000000000 5447.0000000000
2305.0000000000 5434.0000000000
2401.0000000000 5394.0000000000
2469.0000000000 5366.0000000000
2765.0000000000 5263.0000000000
2677.0000000000 5290.0000000000
2606.0000000000 5312.0000000000
2579.0000000000 5321.0000000000
11252.0000000000 2593.0000000000
11058.0000000000 2646.0000000000
11101.0000000000 2633.0000000000
11109.0000000000 2631.0000000000
10763.0000000000 2711.0000000000
10746.0000000000 2718.0000000000
10736.0000000000 2720.0000000000
10810.0000000000 2698.0000000000
5776.0000000000 4220.0000000000
4819.0000000000 4620.0000000000
2920.0000000000 5187.0000000000
2962.0000000000 5171.0000000000
3207.0000000000 5080.0000000000
3325.0000000000 5045.0000000000
3248.0000000000 5065.0000000000
3292.0000000000 5049.0000000000
3524.0000000000 4983.0000000000
3482.0000000000 4993.0000000000
3422.0000000000 5008.0000000000
3518.0000000000 4986.0000000000
3436.0000000000 4997.0000000000
3743.0000000000 4920.0000000000
3744.0000000000 4891.0000000000
3762.0000000000 4881.0000000000
3970.0000000000 4812.0000000000
3929.0000000000 4822.0000000000
3989.0000000000 4801.0000000000
4156.0000000000 4743.0000000000
4188.0000000000 4732.0000000000
4754.0000000000 4627.0000000000
4398.0000000000 4683.0000000000
4349.0000000000 4690.0000000000
4282.0000000000 4723.0000000000
4289.0000000000 4706.0000000000
4294.0000000000 4696.0000000000
4974.0000000000 4563.0000000000
4991.0000000000 4537.0000000000
5013.0000000000 4519.0000000000
5217.0000000000 4424.0000000000
5159.0000000000 4437.0000000000
5173.0000000000 4429.0000000000
5099.0000000000 4448.0000000000
5020.0000000000 4454.0000000000
5221.0000000000 4388.0000000000
5488.0000000000 4329.0000000000
5491.0000000000 4327.0000000000
5399.0000000000 4333.0000000000
5341.0000000000 4349.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6280.0000000000 4181.0000000000
6282.0000000000 4129.0000000000
6296.0000000000 4078.0000000000
6322.0000000000 4036.0000000000
6504.0000000000 3992.0000000000
6524.0000000000 3977.0000000000
6573.0000000000 3957.0000000000
6982.0000000000 3941.0000000000
6984.0000000000 3902.0000000000
7010.0000000000 3839.0000000000
7012.0000000000 3830.0000000000
7056.0000000000 3806.0000000000
7595.0000000000 3784.0000000000
7613.0000000000 3710.0000000000
7627.0000000000 3701.0000000000
7633.0000000000 3631.0000000000
7653.0000000000 3621.0000000000
8136.0000000000 3568.0000000000
8150.0000000000 3563.0000000000
8168.0000000000 3490.0000000000
8228.0000000000 3444.0000000000
8694.0000000000 3433.0000000000
8745.0000000000 3384.0000000000
8728.0000000000 3388.0000000000
8759.0000000000 3378.0000000000
8790.0000000000 3362.0000000000
8799.0000000000 3339.0000000000
8806.0000000000 3310.0000000000
8833.0000000000 3259.0000000000
9200.0000000000 3241.0000000000
9204.0000000000 3188.0000000000
9207.0000000000 3153.0000000000
9249.0000000000 3133.0000000000
9750.0000000000 3077.0000000000
9762.0000000000 3061.0000000000
9817.0000000000 3032.0000000000
9831.0000000000 2998.0000000000
9841.0000000000 2992.0000000000
9864.0000000000 2979.0000000000
9921.0000000000 2931.0000000000
10703.0000000000 2735.0000000000
10616.0000000000 2741.0000000000
10543.0000000000 2755.0000000000
10481.0000000000 2771.0000000000
10442.0000000000 2776.0000000000
10857.0000000000 2676.0000000000
10865.0000000000 2651.0000000000
11391.0000000000 2589.0000000000
11419.0000000000 2537.0000000000
11461.0000000000 2476.0000000000
11838.0000000000 2423.0000000000
11856.0000000000 2393.0000000000
11864.0000000000 2378.0000000000
11880.0000000000 2354.0000000000
12303.0000000000 2325.0000000000
12309.0000000000 2297.0000000000
12375.0000000000 2260.0000000000
12410.0000000000 2201.0000000000
12777.0000000000 2195.0000000000
12783.0000000000 2175.0000000000
12815.0000000000 2126.0000000000
12833.0000000000 2083.0000000000
12879.0000000000 2067.0000000000
12971.0000000000 2041.0000000000
13255.0000000000 2039.0000000000
13322.0000000000 1977.0000000000
13362.0000000000 1955.0000000000
13373.0000000000 1928.0000000000
13611.0000000000 1894.0000000000
13620.0000000000 1859.0000000000
14068.0000000000 1810.0000000000
14127.0000000000 1724.0000000000
14125.0000000000 1749.0000000000
14155.0000000000 1711.0000000000
14360.0000000000 1693.0000000000
14375.0000000000 1651.0000000000
14631.0000000000 1615.0000000000
14657.0000000000 1575.0000000000
14864.0000000000 1559.0000000000
14909.0000000000 1514.0000000000
14919.0000000000 1505.0000000000
15169.0000000000 1488.0000000000
15195.0000000000 1471.0000000000
15255.0000000000 1416.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15750.0000000000 1287.0000000000
15953.0000000000 1256.0000000000
16009.0000000000 1238.0000000000
16087.0000000000 1213.0000000000
16130.0000000000 1192.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16368.0000000000 1146.0000000000
16791.0000000000 1054.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17389.0000000000 920.0000000000
17443.0000000000 911.0000000000
17519.0000000000 899.0000000000
17517.0000000000 906.0000000000
17501.0000000000 907.0000000000
17532.0000000000 897.0000000000
17499.0000000000 908.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
