========= Estatisticas ========= 
Semente utilizada : 7928366
Tempo(s) Final = 173.22
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2645
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 296
Quantidade de solucoes que a BL adicionou ao arquivo global: 3451
Quantidade de solucoes que o PR adicionou ao arquivo global: 27121
Quantidade de avaliacoes da funcao objetivo: 4445321
Pareto aproximativo: 
142.0000000000 8694.0000000000
144.0000000000 8668.0000000000
147.0000000000 8631.0000000000
156.0000000000 8523.0000000000
171.0000000000 8376.0000000000
167.0000000000 8404.0000000000
168.0000000000 8391.0000000000
257.0000000000 7685.0000000000
213.0000000000 7978.0000000000
195.0000000000 8136.0000000000
187.0000000000 8206.0000000000
186.0000000000 8213.0000000000
193.0000000000 8167.0000000000
190.0000000000 8173.0000000000
208.0000000000 8015.0000000000
210.0000000000 8000.0000000000
216.0000000000 7956.0000000000
241.0000000000 7781.0000000000
247.0000000000 7741.0000000000
249.0000000000 7728.0000000000
266.0000000000 7627.0000000000
275.0000000000 7577.0000000000
314.0000000000 7393.0000000000
325.0000000000 7354.0000000000
327.0000000000 7341.0000000000
335.0000000000 7311.0000000000
350.0000000000 7282.0000000000
342.0000000000 7285.0000000000
360.0000000000 7220.0000000000
401.0000000000 7083.0000000000
420.0000000000 7026.0000000000
427.0000000000 7006.0000000000
433.0000000000 6989.0000000000
437.0000000000 6978.0000000000
440.0000000000 6970.0000000000
450.0000000000 6944.0000000000
553.0000000000 6720.0000000000
580.0000000000 6694.0000000000
608.0000000000 6630.0000000000
615.0000000000 6619.0000000000
611.0000000000 6626.0000000000
565.0000000000 6699.0000000000
603.0000000000 6645.0000000000
604.0000000000 6634.0000000000
705.0000000000 6485.0000000000
723.0000000000 6467.0000000000
722.0000000000 6469.0000000000
751.0000000000 6427.0000000000
831.0000000000 6340.0000000000
851.0000000000 6315.0000000000
964.0000000000 6205.0000000000
1051.0000000000 6140.0000000000
1056.0000000000 6135.0000000000
1060.0000000000 6123.0000000000
1078.0000000000 6110.0000000000
1085.0000000000 6103.0000000000
1259.0000000000 5992.0000000000
1215.0000000000 6007.0000000000
1231.0000000000 5999.0000000000
1225.0000000000 6000.0000000000
1703.0000000000 5721.0000000000
1667.0000000000 5740.0000000000
1674.0000000000 5736.0000000000
1602.0000000000 5770.0000000000
1617.0000000000 5762.0000000000
1655.0000000000 5742.0000000000
1707.0000000000 5715.0000000000
2021.0000000000 5560.0000000000
2064.0000000000 5559.0000000000
2066.0000000000 5539.0000000000
2209.0000000000 5475.0000000000
2239.0000000000 5462.0000000000
2274.0000000000 5447.0000000000
2305.0000000000 5434.0000000000
2395.0000000000 5406.0000000000
2579.0000000000 5321.0000000000
2729.0000000000 5272.0000000000
2700.0000000000 5292.0000000000
2734.0000000000 5259.0000000000
2768.0000000000 5246.0000000000
2757.0000000000 5250.0000000000
9573.0000000000 3094.0000000000
9157.0000000000 3203.0000000000
9470.0000000000 3122.0000000000
9460.0000000000 3123.0000000000
9431.0000000000 3131.0000000000
8593.0000000000 3420.0000000000
8601.0000000000 3418.0000000000
8581.0000000000 3424.0000000000
8598.0000000000 3419.0000000000
6568.0000000000 4005.0000000000
5799.0000000000 4241.0000000000
5782.0000000000 4245.0000000000
4783.0000000000 4574.0000000000
4776.0000000000 4577.0000000000
4476.0000000000 4659.0000000000
2821.0000000000 5238.0000000000
2962.0000000000 5171.0000000000
3120.0000000000 5117.0000000000
3104.0000000000 5118.0000000000
3207.0000000000 5080.0000000000
3247.0000000000 5072.0000000000
3248.0000000000 5065.0000000000
3292.0000000000 5049.0000000000
3514.0000000000 4973.0000000000
3493.0000000000 4991.0000000000
3436.0000000000 4997.0000000000
3762.0000000000 4881.0000000000
3915.0000000000 4860.0000000000
3921.0000000000 4835.0000000000
3929.0000000000 4822.0000000000
3979.0000000000 4818.0000000000
3989.0000000000 4801.0000000000
4134.0000000000 4753.0000000000
4156.0000000000 4743.0000000000
4285.0000000000 4719.0000000000
4228.0000000000 4727.0000000000
4188.0000000000 4732.0000000000
4361.0000000000 4681.0000000000
4294.0000000000 4696.0000000000
5097.0000000000 4447.0000000000
4965.0000000000 4536.0000000000
4972.0000000000 4519.0000000000
4983.0000000000 4468.0000000000
5020.0000000000 4454.0000000000
5221.0000000000 4388.0000000000
5465.0000000000 4326.0000000000
5400.0000000000 4342.0000000000
5374.0000000000 4347.0000000000
5341.0000000000 4349.0000000000
5521.0000000000 4291.0000000000
5846.0000000000 4187.0000000000
6563.0000000000 4006.0000000000
6547.0000000000 4007.0000000000
6505.0000000000 4011.0000000000
6429.0000000000 4033.0000000000
6379.0000000000 4034.0000000000
6302.0000000000 4054.0000000000
6322.0000000000 4036.0000000000
6573.0000000000 3957.0000000000
6990.0000000000 3868.0000000000
7032.0000000000 3846.0000000000
7043.0000000000 3821.0000000000
7056.0000000000 3806.0000000000
8123.0000000000 3553.0000000000
8051.0000000000 3565.0000000000
8007.0000000000 3577.0000000000
7971.0000000000 3586.0000000000
7890.0000000000 3593.0000000000
7825.0000000000 3595.0000000000
7783.0000000000 3605.0000000000
7732.0000000000 3615.0000000000
7653.0000000000 3621.0000000000
8215.0000000000 3523.0000000000
8217.0000000000 3473.0000000000
8228.0000000000 3444.0000000000
9018.0000000000 3243.0000000000
8933.0000000000 3245.0000000000
8915.0000000000 3247.0000000000
8865.0000000000 3252.0000000000
8833.0000000000 3259.0000000000
9170.0000000000 3180.0000000000
9249.0000000000 3133.0000000000
9868.0000000000 3076.0000000000
9903.0000000000 3012.0000000000
9904.0000000000 2972.0000000000
9921.0000000000 2931.0000000000
10374.0000000000 2882.0000000000
10393.0000000000 2850.0000000000
10442.0000000000 2776.0000000000
10841.0000000000 2770.0000000000
10862.0000000000 2703.0000000000
10865.0000000000 2651.0000000000
11347.0000000000 2579.0000000000
11380.0000000000 2523.0000000000
11381.0000000000 2522.0000000000
11461.0000000000 2476.0000000000
11842.0000000000 2425.0000000000
11870.0000000000 2407.0000000000
11843.0000000000 2413.0000000000
11880.0000000000 2354.0000000000
12345.0000000000 2323.0000000000
12356.0000000000 2286.0000000000
12410.0000000000 2201.0000000000
12832.0000000000 2195.0000000000
12864.0000000000 2124.0000000000
12879.0000000000 2067.0000000000
12971.0000000000 2041.0000000000
13342.0000000000 1989.0000000000
13373.0000000000 1928.0000000000
13601.0000000000 1892.0000000000
13620.0000000000 1859.0000000000
14045.0000000000 1819.0000000000
14078.0000000000 1799.0000000000
14137.0000000000 1740.0000000000
14155.0000000000 1711.0000000000
14334.0000000000 1694.0000000000
14348.0000000000 1685.0000000000
14369.0000000000 1674.0000000000
14375.0000000000 1651.0000000000
14649.0000000000 1637.0000000000
14657.0000000000 1575.0000000000
14858.0000000000 1530.0000000000
14919.0000000000 1505.0000000000
15199.0000000000 1460.0000000000
15255.0000000000 1416.0000000000
15437.0000000000 1397.0000000000
15464.0000000000 1361.0000000000
15541.0000000000 1356.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15700.0000000000 1305.0000000000
15750.0000000000 1287.0000000000
16057.0000000000 1253.0000000000
16059.0000000000 1235.0000000000
16130.0000000000 1192.0000000000
16270.0000000000 1158.0000000000
16295.0000000000 1152.0000000000
16379.0000000000 1132.0000000000
16586.0000000000 1084.0000000000
16617.0000000000 1077.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17276.0000000000 940.0000000000
17331.0000000000 930.0000000000
17354.0000000000 926.0000000000
17389.0000000000 920.0000000000
17443.0000000000 911.0000000000
17519.0000000000 899.0000000000
17497.0000000000 906.0000000000
17532.0000000000 897.0000000000
17921.0000000000 848.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
