========= Estatisticas ========= 
Semente utilizada : 5430774
Tempo(s) Final = 148.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2196
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 396
Quantidade de solucoes que a BL adicionou ao arquivo global: 4165
Quantidade de solucoes que o PR adicionou ao arquivo global: 32656
Quantidade de avaliacoes da funcao objetivo: 3638974
Pareto aproximativo: 
313.0000000000 7406.0000000000
320.0000000000 7400.0000000000
317.0000000000 7401.0000000000
296.0000000000 7513.0000000000
298.0000000000 7498.0000000000
278.0000000000 7561.0000000000
307.0000000000 7423.0000000000
342.0000000000 7285.0000000000
442.0000000000 6998.0000000000
428.0000000000 7085.0000000000
423.0000000000 7088.0000000000
435.0000000000 7083.0000000000
382.0000000000 7146.0000000000
385.0000000000 7134.0000000000
395.0000000000 7102.0000000000
496.0000000000 6833.0000000000
583.0000000000 6671.0000000000
580.0000000000 6680.0000000000
574.0000000000 6686.0000000000
565.0000000000 6699.0000000000
604.0000000000 6634.0000000000
641.0000000000 6611.0000000000
612.0000000000 6622.0000000000
682.0000000000 6516.0000000000
751.0000000000 6427.0000000000
762.0000000000 6414.0000000000
768.0000000000 6407.0000000000
851.0000000000 6315.0000000000
964.0000000000 6205.0000000000
968.0000000000 6203.0000000000
973.0000000000 6197.0000000000
1052.0000000000 6142.0000000000
1119.0000000000 6083.0000000000
1169.0000000000 6043.0000000000
1177.0000000000 6034.0000000000
1225.0000000000 6000.0000000000
1297.0000000000 5952.0000000000
1430.0000000000 5883.0000000000
1390.0000000000 5893.0000000000
1695.0000000000 5751.0000000000
1675.0000000000 5752.0000000000
1701.0000000000 5743.0000000000
1617.0000000000 5762.0000000000
1707.0000000000 5715.0000000000
1839.0000000000 5661.0000000000
1799.0000000000 5669.0000000000
2042.0000000000 5554.0000000000
2021.0000000000 5560.0000000000
2066.0000000000 5539.0000000000
2239.0000000000 5462.0000000000
2274.0000000000 5447.0000000000
2305.0000000000 5434.0000000000
2618.0000000000 5315.0000000000
2638.0000000000 5305.0000000000
2719.0000000000 5290.0000000000
2579.0000000000 5321.0000000000
2757.0000000000 5250.0000000000
9128.0000000000 3232.0000000000
9102.0000000000 3240.0000000000
9046.0000000000 3256.0000000000
8698.0000000000 3358.0000000000
8671.0000000000 3367.0000000000
7998.0000000000 3608.0000000000
7960.0000000000 3614.0000000000
7939.0000000000 3615.0000000000
7934.0000000000 3617.0000000000
6940.0000000000 3876.0000000000
6061.0000000000 4161.0000000000
6042.0000000000 4167.0000000000
5983.0000000000 4185.0000000000
5982.0000000000 4186.0000000000
4970.0000000000 4562.0000000000
4951.0000000000 4572.0000000000
4736.0000000000 4586.0000000000
2833.0000000000 5226.0000000000
2842.0000000000 5217.0000000000
2962.0000000000 5171.0000000000
3002.0000000000 5156.0000000000
3193.0000000000 5099.0000000000
3207.0000000000 5080.0000000000
3248.0000000000 5065.0000000000
3371.0000000000 5032.0000000000
3292.0000000000 5049.0000000000
3622.0000000000 4962.0000000000
3583.0000000000 4968.0000000000
3531.0000000000 4974.0000000000
3488.0000000000 4983.0000000000
3436.0000000000 4997.0000000000
3838.0000000000 4870.0000000000
3762.0000000000 4881.0000000000
3929.0000000000 4822.0000000000
4078.0000000000 4789.0000000000
3989.0000000000 4801.0000000000
4101.0000000000 4762.0000000000
4149.0000000000 4756.0000000000
4156.0000000000 4743.0000000000
4188.0000000000 4732.0000000000
4275.0000000000 4704.0000000000
4294.0000000000 4696.0000000000
5124.0000000000 4432.0000000000
5081.0000000000 4442.0000000000
5141.0000000000 4429.0000000000
5073.0000000000 4445.0000000000
5001.0000000000 4464.0000000000
5020.0000000000 4454.0000000000
5680.0000000000 4271.0000000000
5699.0000000000 4255.0000000000
5609.0000000000 4283.0000000000
5511.0000000000 4308.0000000000
5481.0000000000 4316.0000000000
5428.0000000000 4322.0000000000
5341.0000000000 4349.0000000000
5521.0000000000 4291.0000000000
5783.0000000000 4225.0000000000
5846.0000000000 4187.0000000000
6419.0000000000 4028.0000000000
6393.0000000000 4032.0000000000
6322.0000000000 4036.0000000000
6703.0000000000 3935.0000000000
6672.0000000000 3939.0000000000
6632.0000000000 3950.0000000000
6620.0000000000 3951.0000000000
6573.0000000000 3957.0000000000
7489.0000000000 3735.0000000000
7447.0000000000 3746.0000000000
7389.0000000000 3752.0000000000
7316.0000000000 3762.0000000000
7284.0000000000 3769.0000000000
7239.0000000000 3772.0000000000
7185.0000000000 3787.0000000000
7144.0000000000 3796.0000000000
7056.0000000000 3806.0000000000
7614.0000000000 3685.0000000000
7653.0000000000 3621.0000000000
8594.0000000000 3382.0000000000
8516.0000000000 3391.0000000000
8481.0000000000 3400.0000000000
8422.0000000000 3417.0000000000
8378.0000000000 3425.0000000000
8287.0000000000 3440.0000000000
8228.0000000000 3444.0000000000
8809.0000000000 3313.0000000000
8811.0000000000 3267.0000000000
8833.0000000000 3259.0000000000
9248.0000000000 3197.0000000000
9249.0000000000 3133.0000000000
9696.0000000000 3128.0000000000
9736.0000000000 3100.0000000000
9758.0000000000 3089.0000000000
9848.0000000000 3028.0000000000
9826.0000000000 3033.0000000000
9771.0000000000 3042.0000000000
9866.0000000000 2960.0000000000
9921.0000000000 2931.0000000000
10317.0000000000 2893.0000000000
10395.0000000000 2853.0000000000
10417.0000000000 2839.0000000000
10442.0000000000 2776.0000000000
10789.0000000000 2760.0000000000
10803.0000000000 2736.0000000000
10840.0000000000 2708.0000000000
10865.0000000000 2651.0000000000
11324.0000000000 2613.0000000000
11366.0000000000 2582.0000000000
11414.0000000000 2550.0000000000
11461.0000000000 2476.0000000000
11826.0000000000 2413.0000000000
11880.0000000000 2354.0000000000
12621.0000000000 2171.0000000000
12608.0000000000 2173.0000000000
12623.0000000000 2167.0000000000
12571.0000000000 2174.0000000000
12507.0000000000 2181.0000000000
12455.0000000000 2193.0000000000
12410.0000000000 2201.0000000000
12879.0000000000 2067.0000000000
12876.0000000000 2087.0000000000
12971.0000000000 2041.0000000000
13286.0000000000 2039.0000000000
13310.0000000000 1978.0000000000
13365.0000000000 1951.0000000000
13367.0000000000 1931.0000000000
13373.0000000000 1928.0000000000
13595.0000000000 1886.0000000000
13620.0000000000 1859.0000000000
13990.0000000000 1806.0000000000
14046.0000000000 1776.0000000000
14144.0000000000 1733.0000000000
14049.0000000000 1752.0000000000
14082.0000000000 1739.0000000000
14155.0000000000 1711.0000000000
14375.0000000000 1651.0000000000
14578.0000000000 1643.0000000000
14657.0000000000 1575.0000000000
14860.0000000000 1555.0000000000
14919.0000000000 1505.0000000000
15203.0000000000 1462.0000000000
15255.0000000000 1416.0000000000
15464.0000000000 1361.0000000000
15552.0000000000 1338.0000000000
15668.0000000000 1308.0000000000
15750.0000000000 1287.0000000000
16088.0000000000 1246.0000000000
16130.0000000000 1192.0000000000
16218.0000000000 1183.0000000000
16270.0000000000 1158.0000000000
16221.0000000000 1182.0000000000
16295.0000000000 1152.0000000000
16239.0000000000 1178.0000000000
16379.0000000000 1132.0000000000
16791.0000000000 1040.0000000000
16806.0000000000 1035.0000000000
16829.0000000000 1030.0000000000
16857.0000000000 1024.0000000000
16890.0000000000 1017.0000000000
16909.0000000000 1013.0000000000
16957.0000000000 1003.0000000000
17331.0000000000 930.0000000000
17354.0000000000 926.0000000000
17389.0000000000 920.0000000000
17431.0000000000 916.0000000000
17443.0000000000 911.0000000000
17519.0000000000 899.0000000000
17532.0000000000 897.0000000000
17965.0000000000 844.0000000000
18011.0000000000 840.0000000000
18035.0000000000 838.0000000000
18048.0000000000 837.0000000000
18062.0000000000 836.0000000000
18079.0000000000 835.0000000000
18098.0000000000 834.0000000000
