========= Estatisticas ========= 
Semente utilizada : 3623953
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1737
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 290
Quantidade de solucoes que a BL adicionou ao arquivo global: 4968
Quantidade de solucoes que o PR adicionou ao arquivo global: 16792
Quantidade de avaliacoes da funcao objetivo: 5280529
Pareto aproximativo: 
1766.0000000000 16242.0000000000
1783.0000000000 16157.0000000000
1784.0000000000 16050.0000000000
1786.0000000000 15923.0000000000
1790.0000000000 15861.0000000000
1862.0000000000 14829.0000000000
1868.0000000000 14748.0000000000
1996.0000000000 14426.0000000000
1973.0000000000 14432.0000000000
1965.0000000000 14434.0000000000
1898.0000000000 14441.0000000000
1894.0000000000 14470.0000000000
1889.0000000000 14475.0000000000
2138.0000000000 12263.0000000000
2137.0000000000 12270.0000000000
2034.0000000000 13049.0000000000
2033.0000000000 13059.0000000000
2032.0000000000 13069.0000000000
2030.0000000000 13089.0000000000
2009.0000000000 13093.0000000000
2054.0000000000 12831.0000000000
2039.0000000000 12832.0000000000
2035.0000000000 12833.0000000000
2132.0000000000 12287.0000000000
2111.0000000000 12297.0000000000
2095.0000000000 12298.0000000000
2144.0000000000 12189.0000000000
2145.0000000000 12100.0000000000
2146.0000000000 12038.0000000000
2249.0000000000 11346.0000000000
2243.0000000000 11355.0000000000
2227.0000000000 11356.0000000000
2215.0000000000 11547.0000000000
2216.0000000000 11525.0000000000
2217.0000000000 11383.0000000000
2218.0000000000 11367.0000000000
2219.0000000000 11360.0000000000
2270.0000000000 11028.0000000000
2274.0000000000 11003.0000000000
2336.0000000000 10778.0000000000
2334.0000000000 10824.0000000000
2378.0000000000 10467.0000000000
2371.0000000000 10472.0000000000
2361.0000000000 10500.0000000000
2362.0000000000 10482.0000000000
2514.0000000000 9701.0000000000
2523.0000000000 9661.0000000000
2506.0000000000 9740.0000000000
2498.0000000000 9862.0000000000
2503.0000000000 9778.0000000000
2431.0000000000 10110.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2719.0000000000 9063.0000000000
2711.0000000000 9068.0000000000
2684.0000000000 9069.0000000000
2673.0000000000 9075.0000000000
2677.0000000000 9074.0000000000
2651.0000000000 9078.0000000000
2723.0000000000 9038.0000000000
2726.0000000000 8917.0000000000
3071.0000000000 7683.0000000000
2862.0000000000 8305.0000000000
2855.0000000000 8311.0000000000
2893.0000000000 8218.0000000000
2879.0000000000 8231.0000000000
2902.0000000000 8160.0000000000
2907.0000000000 8140.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3056.0000000000 8015.0000000000
3059.0000000000 7899.0000000000
3061.0000000000 7791.0000000000
3065.0000000000 7778.0000000000
3068.0000000000 7734.0000000000
3069.0000000000 7688.0000000000
3126.0000000000 7492.0000000000
3162.0000000000 7446.0000000000
3287.0000000000 7098.0000000000
3289.0000000000 7083.0000000000
3336.0000000000 7030.0000000000
3337.0000000000 6975.0000000000
3345.0000000000 6967.0000000000
3347.0000000000 6953.0000000000
3444.0000000000 6895.0000000000
3446.0000000000 6755.0000000000
3664.0000000000 6358.0000000000
3683.0000000000 6342.0000000000
3672.0000000000 6345.0000000000
3811.0000000000 6219.0000000000
3725.0000000000 6281.0000000000
3732.0000000000 6249.0000000000
5521.0000000000 4675.0000000000
5525.0000000000 4669.0000000000
4058.0000000000 5813.0000000000
4015.0000000000 5852.0000000000
4211.0000000000 5641.0000000000
4213.0000000000 5616.0000000000
4236.0000000000 5605.0000000000
4255.0000000000 5574.0000000000
4264.0000000000 5559.0000000000
5538.0000000000 4525.0000000000
5547.0000000000 4445.0000000000
5553.0000000000 4430.0000000000
5556.0000000000 4392.0000000000
5558.0000000000 4365.0000000000
5559.0000000000 4322.0000000000
4571.0000000000 5440.0000000000
4572.0000000000 5299.0000000000
4577.0000000000 5246.0000000000
4830.0000000000 5136.0000000000
4833.0000000000 5113.0000000000
4834.0000000000 5060.0000000000
5795.0000000000 4064.0000000000
5787.0000000000 4065.0000000000
5976.0000000000 3919.0000000000
6031.0000000000 3894.0000000000
6032.0000000000 3879.0000000000
6052.0000000000 3865.0000000000
6063.0000000000 3859.0000000000
6061.0000000000 3860.0000000000
6065.0000000000 3856.0000000000
6480.0000000000 3612.0000000000
6750.0000000000 3534.0000000000
6758.0000000000 3530.0000000000
6755.0000000000 3533.0000000000
6567.0000000000 3565.0000000000
6571.0000000000 3546.0000000000
6767.0000000000 3513.0000000000
6769.0000000000 3447.0000000000
7244.0000000000 3232.0000000000
7245.0000000000 3227.0000000000
7982.0000000000 2957.0000000000
8004.0000000000 2950.0000000000
8063.0000000000 2947.0000000000
8068.0000000000 2930.0000000000
8125.0000000000 2914.0000000000
8133.0000000000 2910.0000000000
8261.0000000000 2883.0000000000
8263.0000000000 2871.0000000000
8297.0000000000 2861.0000000000
8969.0000000000 2708.0000000000
8964.0000000000 2713.0000000000
9362.0000000000 2599.0000000000
10195.0000000000 2429.0000000000
10246.0000000000 2420.0000000000
10290.0000000000 2414.0000000000
10438.0000000000 2410.0000000000
10390.0000000000 2412.0000000000
10269.0000000000 2416.0000000000
11292.0000000000 2258.0000000000
11361.0000000000 2256.0000000000
11367.0000000000 2248.0000000000
11787.0000000000 2236.0000000000
11789.0000000000 2204.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12856.0000000000 2086.0000000000
12824.0000000000 2088.0000000000
12759.0000000000 2089.0000000000
12729.0000000000 2091.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14060.0000000000 1972.0000000000
14010.0000000000 1973.0000000000
14423.0000000000 1953.0000000000
14333.0000000000 1954.0000000000
14236.0000000000 1955.0000000000
14642.0000000000 1926.0000000000
14652.0000000000 1923.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
16091.0000000000 1842.0000000000
15946.0000000000 1843.0000000000
15841.0000000000 1844.0000000000
15766.0000000000 1845.0000000000
16216.0000000000 1817.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16968.0000000000 1781.0000000000
16990.0000000000 1773.0000000000
17413.0000000000 1757.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19213.0000000000 1687.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23101.0000000000 1534.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24834.0000000000 1499.0000000000
24839.0000000000 1491.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27356.0000000000 1424.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29763.0000000000 1391.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
35948.0000000000 1288.0000000000
36000.0000000000 1268.0000000000
38654.0000000000 1240.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51002.0000000000 1132.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
