========= Estatisticas ========= 
Semente utilizada : 5745334
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1333
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 289
Quantidade de solucoes que a BL adicionou ao arquivo global: 5247
Quantidade de solucoes que o PR adicionou ao arquivo global: 16160
Quantidade de avaliacoes da funcao objetivo: 5352846
Pareto aproximativo: 
3063.0000000000 7802.0000000000
3064.0000000000 7787.0000000000
3065.0000000000 7764.0000000000
3072.0000000000 7643.0000000000
3141.0000000000 7487.0000000000
3140.0000000000 7490.0000000000
3126.0000000000 7492.0000000000
3162.0000000000 7464.0000000000
3163.0000000000 7452.0000000000
3198.0000000000 7338.0000000000
3180.0000000000 7349.0000000000
3288.0000000000 7091.0000000000
3289.0000000000 7083.0000000000
3287.0000000000 7099.0000000000
3286.0000000000 7139.0000000000
3344.0000000000 6965.0000000000
3347.0000000000 6953.0000000000
3440.0000000000 6901.0000000000
3572.0000000000 6537.0000000000
3556.0000000000 6560.0000000000
3562.0000000000 6539.0000000000
3557.0000000000 6540.0000000000
3610.0000000000 6448.0000000000
3732.0000000000 6249.0000000000
3880.0000000000 6080.0000000000
3900.0000000000 6021.0000000000
3887.0000000000 6022.0000000000
3951.0000000000 5979.0000000000
3934.0000000000 5981.0000000000
3910.0000000000 6007.0000000000
3911.0000000000 5989.0000000000
5525.0000000000 4727.0000000000
5526.0000000000 4691.0000000000
5529.0000000000 4651.0000000000
5527.0000000000 4656.0000000000
5528.0000000000 4652.0000000000
5531.0000000000 4560.0000000000
5532.0000000000 4555.0000000000
4120.0000000000 5764.0000000000
4123.0000000000 5720.0000000000
4170.0000000000 5679.0000000000
4171.0000000000 5664.0000000000
4212.0000000000 5627.0000000000
4213.0000000000 5616.0000000000
4247.0000000000 5586.0000000000
4237.0000000000 5589.0000000000
4256.0000000000 5575.0000000000
4264.0000000000 5559.0000000000
5576.0000000000 4247.0000000000
5667.0000000000 4185.0000000000
5644.0000000000 4186.0000000000
5825.0000000000 4059.0000000000
5787.0000000000 4065.0000000000
5854.0000000000 4047.0000000000
5858.0000000000 4018.0000000000
5880.0000000000 3991.0000000000
6136.0000000000 3854.0000000000
6065.0000000000 3856.0000000000
6205.0000000000 3819.0000000000
6566.0000000000 3552.0000000000
6575.0000000000 3545.0000000000
6571.0000000000 3546.0000000000
6942.0000000000 3426.0000000000
6949.0000000000 3383.0000000000
7168.0000000000 3259.0000000000
7610.0000000000 3085.0000000000
7769.0000000000 3033.0000000000
7751.0000000000 3034.0000000000
8042.0000000000 2946.0000000000
8031.0000000000 2947.0000000000
8004.0000000000 2950.0000000000
8068.0000000000 2930.0000000000
8133.0000000000 2910.0000000000
8249.0000000000 2886.0000000000
8792.0000000000 2749.0000000000
8799.0000000000 2748.0000000000
8788.0000000000 2750.0000000000
8801.0000000000 2747.0000000000
8673.0000000000 2757.0000000000
8784.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
9557.0000000000 2556.0000000000
9522.0000000000 2559.0000000000
9918.0000000000 2480.0000000000
10211.0000000000 2427.0000000000
10180.0000000000 2448.0000000000
10195.0000000000 2429.0000000000
10246.0000000000 2420.0000000000
10605.0000000000 2409.0000000000
10540.0000000000 2410.0000000000
10269.0000000000 2416.0000000000
11225.0000000000 2288.0000000000
11509.0000000000 2243.0000000000
11390.0000000000 2245.0000000000
11795.0000000000 2219.0000000000
11787.0000000000 2231.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12593.0000000000 2105.0000000000
13469.0000000000 2036.0000000000
13328.0000000000 2037.0000000000
13289.0000000000 2038.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14009.0000000000 1984.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
25203.0000000000 1479.0000000000
25315.0000000000 1477.0000000000
25244.0000000000 1478.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15426.0000000000 1873.0000000000
15432.0000000000 1867.0000000000
15766.0000000000 1845.0000000000
16209.0000000000 1820.0000000000
16168.0000000000 1821.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19211.0000000000 1680.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21920.0000000000 1588.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24113.0000000000 1523.0000000000
24114.0000000000 1503.0000000000
25160.0000000000 1480.0000000000
25040.0000000000 1481.0000000000
24946.0000000000 1482.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28614.0000000000 1397.0000000000
28520.0000000000 1398.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32221.0000000000 1339.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
