========= Estatisticas ========= 
Semente utilizada : 3902045
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1660
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 303
Quantidade de solucoes que a BL adicionou ao arquivo global: 5314
Quantidade de solucoes que o PR adicionou ao arquivo global: 39737
Quantidade de avaliacoes da funcao objetivo: 5279856
Pareto aproximativo: 
2442.0000000000 10089.0000000000
2441.0000000000 10091.0000000000
2431.0000000000 10110.0000000000
2504.0000000000 9950.0000000000
2520.0000000000 9667.0000000000
2560.0000000000 9587.0000000000
2536.0000000000 9591.0000000000
2625.0000000000 9188.0000000000
2663.0000000000 9067.0000000000
2649.0000000000 9114.0000000000
2651.0000000000 9078.0000000000
2724.0000000000 8970.0000000000
2728.0000000000 8900.0000000000
2729.0000000000 8790.0000000000
2727.0000000000 8919.0000000000
2733.0000000000 8750.0000000000
2786.0000000000 8552.0000000000
2844.0000000000 8483.0000000000
2884.0000000000 8228.0000000000
2878.0000000000 8250.0000000000
2879.0000000000 8231.0000000000
3040.0000000000 8075.0000000000
3032.0000000000 8078.0000000000
3022.0000000000 8079.0000000000
2920.0000000000 8099.0000000000
3061.0000000000 7941.0000000000
3063.0000000000 7864.0000000000
3064.0000000000 7858.0000000000
3166.0000000000 7448.0000000000
3173.0000000000 7367.0000000000
3182.0000000000 7345.0000000000
3180.0000000000 7349.0000000000
3230.0000000000 7332.0000000000
3242.0000000000 7194.0000000000
3262.0000000000 7146.0000000000
3344.0000000000 6961.0000000000
3347.0000000000 6953.0000000000
3553.0000000000 6563.0000000000
3549.0000000000 6582.0000000000
3664.0000000000 6358.0000000000
3672.0000000000 6345.0000000000
3729.0000000000 6257.0000000000
3825.0000000000 6136.0000000000
3818.0000000000 6203.0000000000
3821.0000000000 6181.0000000000
3824.0000000000 6145.0000000000
3975.0000000000 5960.0000000000
4060.0000000000 5812.0000000000
4063.0000000000 5792.0000000000
4160.0000000000 5710.0000000000
4147.0000000000 5711.0000000000
4136.0000000000 5715.0000000000
4123.0000000000 5720.0000000000
4170.0000000000 5700.0000000000
4264.0000000000 5559.0000000000
5543.0000000000 4480.0000000000
5544.0000000000 4462.0000000000
5534.0000000000 4680.0000000000
5535.0000000000 4677.0000000000
5536.0000000000 4613.0000000000
5644.0000000000 4186.0000000000
5722.0000000000 4142.0000000000
5721.0000000000 4154.0000000000
5826.0000000000 4061.0000000000
5787.0000000000 4065.0000000000
5042.0000000000 5358.0000000000
5039.0000000000 5361.0000000000
5035.0000000000 5396.0000000000
5036.0000000000 5364.0000000000
5037.0000000000 5362.0000000000
5033.0000000000 5493.0000000000
5034.0000000000 5464.0000000000
5045.0000000000 5326.0000000000
5055.0000000000 5041.0000000000
6119.0000000000 3854.0000000000
6196.0000000000 3849.0000000000
6065.0000000000 3856.0000000000
5462.0000000000 4737.0000000000
5372.0000000000 4739.0000000000
5288.0000000000 4742.0000000000
6211.0000000000 3817.0000000000
6393.0000000000 3654.0000000000
7276.0000000000 3226.0000000000
7245.0000000000 3227.0000000000
7429.0000000000 3177.0000000000
7514.0000000000 3129.0000000000
7490.0000000000 3130.0000000000
7626.0000000000 3084.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
7751.0000000000 3034.0000000000
8458.0000000000 2815.0000000000
8723.0000000000 2750.0000000000
8832.0000000000 2747.0000000000
8692.0000000000 2752.0000000000
9616.0000000000 2557.0000000000
9554.0000000000 2558.0000000000
9884.0000000000 2548.0000000000
9859.0000000000 2550.0000000000
9840.0000000000 2551.0000000000
9620.0000000000 2555.0000000000
9522.0000000000 2559.0000000000
10487.0000000000 2411.0000000000
10269.0000000000 2416.0000000000
11024.0000000000 2300.0000000000
10988.0000000000 2301.0000000000
11990.0000000000 2180.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12112.0000000000 2157.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14419.0000000000 1953.0000000000
14335.0000000000 1954.0000000000
14236.0000000000 1955.0000000000
14646.0000000000 1942.0000000000
14652.0000000000 1923.0000000000
21927.0000000000 1586.0000000000
21719.0000000000 1588.0000000000
21782.0000000000 1587.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21674.0000000000 1589.0000000000
21542.0000000000 1590.0000000000
21416.0000000000 1591.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33956.0000000000 1308.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54494.0000000000 1075.0000000000
54502.0000000000 1073.0000000000
