========= Estatisticas ========= 
Semente utilizada : 511641
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1516
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 298
Quantidade de solucoes que a BL adicionou ao arquivo global: 5188
Quantidade de solucoes que o PR adicionou ao arquivo global: 15252
Quantidade de avaliacoes da funcao objetivo: 5299690
Pareto aproximativo: 
11033.0000000000 2299.0000000000
10988.0000000000 2301.0000000000
11242.0000000000 2266.0000000000
11226.0000000000 2267.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13199.0000000000 2044.0000000000
13230.0000000000 2041.0000000000
13251.0000000000 2039.0000000000
13475.0000000000 2027.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15480.0000000000 1866.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16657.0000000000 1796.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21280.0000000000 1626.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25769.0000000000 1478.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42100.0000000000 1228.0000000000
42114.0000000000 1189.0000000000
45868.0000000000 1166.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54070.0000000000 1089.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
