========= Estatisticas ========= 
Semente utilizada : 3844604
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1538
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 5211
Quantidade de solucoes que o PR adicionou ao arquivo global: 20239
Quantidade de avaliacoes da funcao objetivo: 5330694
Pareto aproximativo: 
1999.0000000000 13246.0000000000
2001.0000000000 13176.0000000000
2004.0000000000 13171.0000000000
2006.0000000000 13133.0000000000
2005.0000000000 13134.0000000000
2203.0000000000 11583.0000000000
2202.0000000000 11592.0000000000
2200.0000000000 11600.0000000000
2198.0000000000 11608.0000000000
2166.0000000000 11765.0000000000
2168.0000000000 11751.0000000000
2146.0000000000 11988.0000000000
2130.0000000000 12194.0000000000
2082.0000000000 12587.0000000000
2083.0000000000 12586.0000000000
2079.0000000000 12599.0000000000
2081.0000000000 12596.0000000000
2087.0000000000 12493.0000000000
2077.0000000000 12700.0000000000
2078.0000000000 12636.0000000000
2009.0000000000 13093.0000000000
2091.0000000000 12331.0000000000
2095.0000000000 12298.0000000000
2161.0000000000 11774.0000000000
2171.0000000000 11699.0000000000
2180.0000000000 11633.0000000000
2321.0000000000 10981.0000000000
2307.0000000000 10983.0000000000
2274.0000000000 11003.0000000000
2341.0000000000 10611.0000000000
2335.0000000000 10872.0000000000
2336.0000000000 10734.0000000000
2337.0000000000 10645.0000000000
2339.0000000000 10613.0000000000
2347.0000000000 10567.0000000000
2362.0000000000 10482.0000000000
2388.0000000000 10430.0000000000
2391.0000000000 10379.0000000000
2397.0000000000 10290.0000000000
2679.0000000000 9068.0000000000
2431.0000000000 10110.0000000000
2502.0000000000 9936.0000000000
2508.0000000000 9833.0000000000
2506.0000000000 9890.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2531.0000000000 9665.0000000000
2535.0000000000 9629.0000000000
2616.0000000000 9579.0000000000
2567.0000000000 9584.0000000000
2536.0000000000 9591.0000000000
2625.0000000000 9188.0000000000
2656.0000000000 9076.0000000000
2651.0000000000 9078.0000000000
2724.0000000000 8978.0000000000
2813.0000000000 8548.0000000000
2806.0000000000 8550.0000000000
2828.0000000000 8547.0000000000
2786.0000000000 8552.0000000000
2918.0000000000 8113.0000000000
2855.0000000000 8311.0000000000
2878.0000000000 8280.0000000000
2879.0000000000 8231.0000000000
2902.0000000000 8198.0000000000
2907.0000000000 8140.0000000000
2920.0000000000 8099.0000000000
3057.0000000000 8030.0000000000
3058.0000000000 8001.0000000000
3061.0000000000 7951.0000000000
3070.0000000000 7663.0000000000
3065.0000000000 7756.0000000000
3072.0000000000 7643.0000000000
3090.0000000000 7592.0000000000
3115.0000000000 7532.0000000000
3110.0000000000 7536.0000000000
3173.0000000000 7367.0000000000
3180.0000000000 7349.0000000000
3289.0000000000 7083.0000000000
3336.0000000000 7022.0000000000
3337.0000000000 6975.0000000000
3345.0000000000 6967.0000000000
3426.0000000000 6945.0000000000
3360.0000000000 6947.0000000000
3347.0000000000 6953.0000000000
3453.0000000000 6749.0000000000
3446.0000000000 6755.0000000000
3562.0000000000 6538.0000000000
3557.0000000000 6540.0000000000
3790.0000000000 6242.0000000000
3773.0000000000 6245.0000000000
3776.0000000000 6244.0000000000
3732.0000000000 6249.0000000000
3828.0000000000 6105.0000000000
3853.0000000000 6084.0000000000
3842.0000000000 6085.0000000000
3895.0000000000 6015.0000000000
3887.0000000000 6022.0000000000
3974.0000000000 5935.0000000000
4058.0000000000 5825.0000000000
4282.0000000000 5556.0000000000
4277.0000000000 5558.0000000000
4264.0000000000 5559.0000000000
4839.0000000000 5240.0000000000
4805.0000000000 5242.0000000000
4718.0000000000 5244.0000000000
4577.0000000000 5246.0000000000
5529.0000000000 4870.0000000000
5531.0000000000 4864.0000000000
5532.0000000000 4800.0000000000
5538.0000000000 4621.0000000000
5537.0000000000 4633.0000000000
5535.0000000000 4646.0000000000
5534.0000000000 4647.0000000000
5533.0000000000 4680.0000000000
5536.0000000000 4637.0000000000
5561.0000000000 4335.0000000000
4571.0000000000 5301.0000000000
5644.0000000000 4186.0000000000
5728.0000000000 4114.0000000000
5770.0000000000 4079.0000000000
5799.0000000000 4061.0000000000
5787.0000000000 4065.0000000000
5898.0000000000 3989.0000000000
5937.0000000000 3988.0000000000
5880.0000000000 3991.0000000000
6224.0000000000 3750.0000000000
6395.0000000000 3667.0000000000
6394.0000000000 3676.0000000000
6768.0000000000 3515.0000000000
6769.0000000000 3447.0000000000
6938.0000000000 3403.0000000000
6936.0000000000 3434.0000000000
7429.0000000000 3155.0000000000
7426.0000000000 3164.0000000000
7430.0000000000 3153.0000000000
7469.0000000000 3138.0000000000
7490.0000000000 3130.0000000000
7751.0000000000 3034.0000000000
7974.0000000000 2987.0000000000
8068.0000000000 2930.0000000000
8133.0000000000 2910.0000000000
8458.0000000000 2815.0000000000
8855.0000000000 2744.0000000000
8673.0000000000 2757.0000000000
8759.0000000000 2749.0000000000
8715.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
8976.0000000000 2681.0000000000
9018.0000000000 2671.0000000000
9069.0000000000 2659.0000000000
9374.0000000000 2604.0000000000
10192.0000000000 2450.0000000000
10269.0000000000 2416.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
10819.0000000000 2338.0000000000
10821.0000000000 2326.0000000000
11596.0000000000 2241.0000000000
11458.0000000000 2242.0000000000
11390.0000000000 2245.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12112.0000000000 2157.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13933.0000000000 1991.0000000000
13842.0000000000 1993.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14235.0000000000 1966.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
23124.0000000000 1534.0000000000
14904.0000000000 1910.0000000000
14922.0000000000 1903.0000000000
15432.0000000000 1867.0000000000
15766.0000000000 1845.0000000000
16216.0000000000 1817.0000000000
16823.0000000000 1782.0000000000
17118.0000000000 1771.0000000000
17038.0000000000 1772.0000000000
16990.0000000000 1773.0000000000
17274.0000000000 1761.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18604.0000000000 1712.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21293.0000000000 1616.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23142.0000000000 1533.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25758.0000000000 1476.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28453.0000000000 1407.0000000000
28457.0000000000 1399.0000000000
29906.0000000000 1372.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33962.0000000000 1309.0000000000
33964.0000000000 1299.0000000000
35970.0000000000 1277.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
