========= Estatisticas ========= 
Semente utilizada : 5316417
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1670
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 285
Quantidade de solucoes que a BL adicionou ao arquivo global: 5185
Quantidade de solucoes que o PR adicionou ao arquivo global: 30659
Quantidade de avaliacoes da funcao objetivo: 5298333
Pareto aproximativo: 
2074.0000000000 12957.0000000000
2058.0000000000 13070.0000000000
2050.0000000000 13091.0000000000
2009.0000000000 13093.0000000000
2095.0000000000 12298.0000000000
2142.0000000000 12182.0000000000
2143.0000000000 12133.0000000000
2144.0000000000 12040.0000000000
2146.0000000000 11987.0000000000
2229.0000000000 11629.0000000000
2203.0000000000 11631.0000000000
2182.0000000000 11632.0000000000
2180.0000000000 11633.0000000000
2290.0000000000 11000.0000000000
2274.0000000000 11003.0000000000
2424.0000000000 10583.0000000000
2421.0000000000 10598.0000000000
2412.0000000000 10604.0000000000
2404.0000000000 10605.0000000000
2401.0000000000 10608.0000000000
2342.0000000000 10610.0000000000
2339.0000000000 10613.0000000000
2471.0000000000 10104.0000000000
2440.0000000000 10109.0000000000
2453.0000000000 10108.0000000000
2431.0000000000 10110.0000000000
2506.0000000000 9874.0000000000
2508.0000000000 9804.0000000000
2509.0000000000 9749.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2536.0000000000 9591.0000000000
2562.0000000000 9523.0000000000
2572.0000000000 9455.0000000000
2669.0000000000 9180.0000000000
2650.0000000000 9186.0000000000
2625.0000000000 9188.0000000000
2725.0000000000 8947.0000000000
2727.0000000000 8892.0000000000
2855.0000000000 8311.0000000000
2887.0000000000 8224.0000000000
2879.0000000000 8231.0000000000
2906.0000000000 8167.0000000000
2907.0000000000 8140.0000000000
2915.0000000000 8122.0000000000
2912.0000000000 8124.0000000000
2966.0000000000 8090.0000000000
2930.0000000000 8093.0000000000
2920.0000000000 8099.0000000000
3064.0000000000 7737.0000000000
3062.0000000000 7968.0000000000
3072.0000000000 7643.0000000000
3090.0000000000 7592.0000000000
3108.0000000000 7567.0000000000
3110.0000000000 7536.0000000000
3124.0000000000 7510.0000000000
3126.0000000000 7492.0000000000
3166.0000000000 7419.0000000000
3165.0000000000 7461.0000000000
3308.0000000000 7042.0000000000
3295.0000000000 7077.0000000000
3289.0000000000 7083.0000000000
3350.0000000000 6952.0000000000
3343.0000000000 6966.0000000000
3347.0000000000 6953.0000000000
3444.0000000000 6851.0000000000
3446.0000000000 6755.0000000000
3506.0000000000 6678.0000000000
3664.0000000000 6358.0000000000
3732.0000000000 6249.0000000000
3820.0000000000 6190.0000000000
4865.0000000000 5082.0000000000
3886.0000000000 6063.0000000000
5234.0000000000 4892.0000000000
5235.0000000000 4891.0000000000
5236.0000000000 4886.0000000000
5233.0000000000 4976.0000000000
4056.0000000000 5838.0000000000
4061.0000000000 5811.0000000000
4117.0000000000 5785.0000000000
4091.0000000000 5786.0000000000
4063.0000000000 5792.0000000000
4122.0000000000 5727.0000000000
4162.0000000000 5719.0000000000
4123.0000000000 5720.0000000000
4169.0000000000 5688.0000000000
4263.0000000000 5566.0000000000
5241.0000000000 4854.0000000000
4537.0000000000 5536.0000000000
4264.0000000000 5559.0000000000
5534.0000000000 4588.0000000000
5535.0000000000 4535.0000000000
5620.0000000000 4207.0000000000
5718.0000000000 4159.0000000000
5730.0000000000 4113.0000000000
5744.0000000000 4110.0000000000
5728.0000000000 4114.0000000000
5770.0000000000 4079.0000000000
5880.0000000000 3991.0000000000
5972.0000000000 3946.0000000000
5976.0000000000 3919.0000000000
6217.0000000000 3817.0000000000
6214.0000000000 3822.0000000000
6414.0000000000 3634.0000000000
5489.0000000000 4806.0000000000
5490.0000000000 4675.0000000000
5492.0000000000 4589.0000000000
6488.0000000000 3628.0000000000
6562.0000000000 3557.0000000000
6571.0000000000 3546.0000000000
6761.0000000000 3499.0000000000
6763.0000000000 3458.0000000000
6769.0000000000 3447.0000000000
6940.0000000000 3415.0000000000
7241.0000000000 3232.0000000000
7245.0000000000 3227.0000000000
7410.0000000000 3206.0000000000
7610.0000000000 3085.0000000000
7672.0000000000 3076.0000000000
7629.0000000000 3078.0000000000
7706.0000000000 3050.0000000000
8445.0000000000 2846.0000000000
8458.0000000000 2815.0000000000
8568.0000000000 2785.0000000000
8739.0000000000 2748.0000000000
8692.0000000000 2752.0000000000
8972.0000000000 2723.0000000000
8974.0000000000 2711.0000000000
9467.0000000000 2589.0000000000
9375.0000000000 2625.0000000000
9377.0000000000 2590.0000000000
9616.0000000000 2558.0000000000
9522.0000000000 2559.0000000000
10269.0000000000 2416.0000000000
10696.0000000000 2352.0000000000
10631.0000000000 2392.0000000000
10633.0000000000 2386.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
11431.0000000000 2243.0000000000
11390.0000000000 2245.0000000000
11791.0000000000 2214.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12112.0000000000 2157.0000000000
12384.0000000000 2127.0000000000
13199.0000000000 2044.0000000000
13230.0000000000 2041.0000000000
13251.0000000000 2039.0000000000
13527.0000000000 2014.0000000000
13724.0000000000 2007.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
15103.0000000000 1900.0000000000
15021.0000000000 1902.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15755.0000000000 1852.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16661.0000000000 1791.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17572.0000000000 1744.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18324.0000000000 1713.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
19108.0000000000 1683.0000000000
19047.0000000000 1685.0000000000
18997.0000000000 1686.0000000000
18930.0000000000 1687.0000000000
18815.0000000000 1688.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26313.0000000000 1455.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
35930.0000000000 1281.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54064.0000000000 1086.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
