========= Estatisticas ========= 
Semente utilizada : 8650451
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1477
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 287
Quantidade de solucoes que a BL adicionou ao arquivo global: 5065
Quantidade de solucoes que o PR adicionou ao arquivo global: 40925
Quantidade de avaliacoes da funcao objetivo: 5232826
Pareto aproximativo: 
1657.0000000000 18783.0000000000
1638.0000000000 18793.0000000000
1695.0000000000 17550.0000000000
1704.0000000000 17531.0000000000
1706.0000000000 17448.0000000000
1707.0000000000 17310.0000000000
1787.0000000000 16910.0000000000
1782.0000000000 16914.0000000000
1780.0000000000 16929.0000000000
1774.0000000000 16932.0000000000
1768.0000000000 16938.0000000000
1726.0000000000 16945.0000000000
1790.0000000000 15861.0000000000
1887.0000000000 15501.0000000000
1883.0000000000 15514.0000000000
1874.0000000000 15518.0000000000
1870.0000000000 15528.0000000000
1854.0000000000 15553.0000000000
1834.0000000000 15574.0000000000
1809.0000000000 15576.0000000000
1889.0000000000 14475.0000000000
1907.0000000000 14356.0000000000
1930.0000000000 14227.0000000000
1908.0000000000 14237.0000000000
1931.0000000000 14152.0000000000
1932.0000000000 14107.0000000000
1935.0000000000 13913.0000000000
1988.0000000000 13642.0000000000
1981.0000000000 13647.0000000000
1978.0000000000 13652.0000000000
1957.0000000000 13660.0000000000
1994.0000000000 13488.0000000000
1997.0000000000 13309.0000000000
1999.0000000000 13248.0000000000
2000.0000000000 13235.0000000000
2001.0000000000 13176.0000000000
2005.0000000000 13134.0000000000
2295.0000000000 10948.0000000000
2297.0000000000 10929.0000000000
2256.0000000000 11501.0000000000
2136.0000000000 12229.0000000000
2076.0000000000 12733.0000000000
2009.0000000000 13093.0000000000
2035.0000000000 12833.0000000000
2095.0000000000 12298.0000000000
2146.0000000000 12013.0000000000
2147.0000000000 11971.0000000000
2145.0000000000 12078.0000000000
2149.0000000000 11866.0000000000
2159.0000000000 11828.0000000000
2167.0000000000 11765.0000000000
2161.0000000000 11774.0000000000
2169.0000000000 11724.0000000000
2171.0000000000 11699.0000000000
2180.0000000000 11633.0000000000
2270.0000000000 11028.0000000000
2274.0000000000 11003.0000000000
2337.0000000000 10721.0000000000
2332.0000000000 10870.0000000000
2333.0000000000 10841.0000000000
2338.0000000000 10643.0000000000
2362.0000000000 10482.0000000000
2392.0000000000 10317.0000000000
2397.0000000000 10290.0000000000
2427.0000000000 10177.0000000000
2415.0000000000 10194.0000000000
2428.0000000000 10176.0000000000
2429.0000000000 10141.0000000000
2450.0000000000 10100.0000000000
2435.0000000000 10102.0000000000
2431.0000000000 10110.0000000000
2599.0000000000 9303.0000000000
2621.0000000000 9269.0000000000
2613.0000000000 9275.0000000000
2604.0000000000 9279.0000000000
2632.0000000000 9183.0000000000
2625.0000000000 9188.0000000000
2641.0000000000 9120.0000000000
2663.0000000000 9076.0000000000
2651.0000000000 9078.0000000000
2733.0000000000 8750.0000000000
2769.0000000000 8614.0000000000
2786.0000000000 8552.0000000000
3077.0000000000 7629.0000000000
3069.0000000000 7722.0000000000
2902.0000000000 8229.0000000000
2855.0000000000 8311.0000000000
2874.0000000000 8293.0000000000
2907.0000000000 8140.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3060.0000000000 8000.0000000000
3063.0000000000 7962.0000000000
3065.0000000000 7877.0000000000
3068.0000000000 7735.0000000000
3064.0000000000 7942.0000000000
3067.0000000000 7772.0000000000
3072.0000000000 7643.0000000000
3090.0000000000 7592.0000000000
3167.0000000000 7391.0000000000
3164.0000000000 7437.0000000000
3173.0000000000 7367.0000000000
3288.0000000000 7114.0000000000
3337.0000000000 6975.0000000000
3388.0000000000 6931.0000000000
3351.0000000000 6948.0000000000
3347.0000000000 6953.0000000000
3445.0000000000 6809.0000000000
3446.0000000000 6755.0000000000
3510.0000000000 6724.0000000000
3520.0000000000 6607.0000000000
3662.0000000000 6390.0000000000
3663.0000000000 6379.0000000000
3664.0000000000 6358.0000000000
3672.0000000000 6345.0000000000
3975.0000000000 5951.0000000000
4093.0000000000 5777.0000000000
4012.0000000000 5864.0000000000
4058.0000000000 5832.0000000000
4063.0000000000 5792.0000000000
4132.0000000000 5715.0000000000
4123.0000000000 5720.0000000000
5160.0000000000 5016.0000000000
4256.0000000000 5571.0000000000
4264.0000000000 5559.0000000000
5536.0000000000 4650.0000000000
5538.0000000000 4611.0000000000
5551.0000000000 4493.0000000000
5552.0000000000 4393.0000000000
4738.0000000000 5376.0000000000
4733.0000000000 5450.0000000000
5611.0000000000 4215.0000000000
5620.0000000000 4207.0000000000
4742.0000000000 5325.0000000000
4749.0000000000 5294.0000000000
4753.0000000000 5266.0000000000
4758.0000000000 5192.0000000000
4759.0000000000 5113.0000000000
4760.0000000000 5110.0000000000
5851.0000000000 4017.0000000000
5862.0000000000 4005.0000000000
5911.0000000000 3987.0000000000
5880.0000000000 3991.0000000000
6215.0000000000 3804.0000000000
5272.0000000000 4786.0000000000
5274.0000000000 4748.0000000000
5288.0000000000 4747.0000000000
6318.0000000000 3694.0000000000
6299.0000000000 3725.0000000000
6303.0000000000 3703.0000000000
6312.0000000000 3695.0000000000
6676.0000000000 3540.0000000000
6620.0000000000 3542.0000000000
6571.0000000000 3546.0000000000
7294.0000000000 3224.0000000000
7245.0000000000 3227.0000000000
7427.0000000000 3168.0000000000
7430.0000000000 3153.0000000000
7702.0000000000 3072.0000000000
7706.0000000000 3050.0000000000
7751.0000000000 3034.0000000000
7976.0000000000 3011.0000000000
7980.0000000000 3006.0000000000
8453.0000000000 2831.0000000000
8458.0000000000 2815.0000000000
8567.0000000000 2795.0000000000
8568.0000000000 2785.0000000000
8766.0000000000 2748.0000000000
8717.0000000000 2749.0000000000
8692.0000000000 2752.0000000000
9749.0000000000 2553.0000000000
9662.0000000000 2555.0000000000
9522.0000000000 2559.0000000000
10637.0000000000 2394.0000000000
10631.0000000000 2398.0000000000
10641.0000000000 2354.0000000000
11226.0000000000 2267.0000000000
11292.0000000000 2258.0000000000
11367.0000000000 2248.0000000000
11431.0000000000 2244.0000000000
11390.0000000000 2245.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12729.0000000000 2091.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13561.0000000000 2013.0000000000
13527.0000000000 2014.0000000000
13755.0000000000 1997.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
19021.0000000000 1687.0000000000
19058.0000000000 1686.0000000000
14914.0000000000 1914.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16818.0000000000 1786.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18996.0000000000 1688.0000000000
18854.0000000000 1689.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21558.0000000000 1589.0000000000
21499.0000000000 1590.0000000000
21381.0000000000 1591.0000000000
21297.0000000000 1592.0000000000
21913.0000000000 1585.0000000000
21933.0000000000 1570.0000000000
22279.0000000000 1562.0000000000
22291.0000000000 1558.0000000000
23012.0000000000 1542.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25773.0000000000 1480.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28443.0000000000 1411.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32208.0000000000 1330.0000000000
32232.0000000000 1328.0000000000
33961.0000000000 1316.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45902.0000000000 1180.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
