========= Estatisticas ========= 
Semente utilizada : 5048706
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1791
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 4936
Quantidade de solucoes que o PR adicionou ao arquivo global: 53767
Quantidade de avaliacoes da funcao objetivo: 5319951
Pareto aproximativo: 
2032.0000000000 13035.0000000000
2033.0000000000 12960.0000000000
2035.0000000000 12833.0000000000
2038.0000000000 12804.0000000000
2059.0000000000 12707.0000000000
2046.0000000000 12728.0000000000
2074.0000000000 12480.0000000000
2072.0000000000 12582.0000000000
2073.0000000000 12485.0000000000
2091.0000000000 12331.0000000000
2132.0000000000 12267.0000000000
2128.0000000000 12278.0000000000
2110.0000000000 12287.0000000000
2104.0000000000 12295.0000000000
2095.0000000000 12298.0000000000
2149.0000000000 11866.0000000000
2206.0000000000 11739.0000000000
2161.0000000000 11774.0000000000
2257.0000000000 11215.0000000000
2269.0000000000 11072.0000000000
2270.0000000000 11028.0000000000
2328.0000000000 11000.0000000000
2326.0000000000 11001.0000000000
2274.0000000000 11003.0000000000
2331.0000000000 10934.0000000000
2333.0000000000 10888.0000000000
2334.0000000000 10804.0000000000
2335.0000000000 10703.0000000000
2339.0000000000 10613.0000000000
2347.0000000000 10567.0000000000
2414.0000000000 10463.0000000000
2362.0000000000 10482.0000000000
2431.0000000000 10110.0000000000
2504.0000000000 10009.0000000000
2505.0000000000 9914.0000000000
2507.0000000000 9791.0000000000
2508.0000000000 9780.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2540.0000000000 9586.0000000000
2536.0000000000 9591.0000000000
2560.0000000000 9506.0000000000
2580.0000000000 9387.0000000000
2604.0000000000 9279.0000000000
2625.0000000000 9188.0000000000
2641.0000000000 9120.0000000000
2648.0000000000 9104.0000000000
2651.0000000000 9078.0000000000
2722.0000000000 8966.0000000000
2726.0000000000 8914.0000000000
2734.0000000000 8747.0000000000
2733.0000000000 8750.0000000000
2786.0000000000 8552.0000000000
2901.0000000000 8204.0000000000
2904.0000000000 8186.0000000000
2907.0000000000 8140.0000000000
2910.0000000000 8131.0000000000
2912.0000000000 8124.0000000000
2999.0000000000 8081.0000000000
2920.0000000000 8099.0000000000
3053.0000000000 8043.0000000000
3054.0000000000 8032.0000000000
3055.0000000000 7885.0000000000
3057.0000000000 7874.0000000000
3065.0000000000 7704.0000000000
3089.0000000000 7620.0000000000
3090.0000000000 7592.0000000000
3107.0000000000 7579.0000000000
3157.0000000000 7487.0000000000
3159.0000000000 7462.0000000000
3163.0000000000 7399.0000000000
3168.0000000000 7380.0000000000
3173.0000000000 7367.0000000000
3180.0000000000 7349.0000000000
3376.0000000000 6940.0000000000
3354.0000000000 6945.0000000000
3353.0000000000 6949.0000000000
3311.0000000000 7075.0000000000
3289.0000000000 7083.0000000000
3347.0000000000 6953.0000000000
3446.0000000000 6755.0000000000
3572.0000000000 6535.0000000000
3557.0000000000 6540.0000000000
3615.0000000000 6443.0000000000
3610.0000000000 6448.0000000000
3730.0000000000 6259.0000000000
3727.0000000000 6296.0000000000
3732.0000000000 6249.0000000000
3822.0000000000 6165.0000000000
3823.0000000000 6162.0000000000
3818.0000000000 6212.0000000000
3911.0000000000 5989.0000000000
3970.0000000000 5913.0000000000
5146.0000000000 4954.0000000000
5127.0000000000 4956.0000000000
5106.0000000000 4960.0000000000
4977.0000000000 4963.0000000000
3980.0000000000 5897.0000000000
4063.0000000000 5792.0000000000
4347.0000000000 5545.0000000000
4304.0000000000 5549.0000000000
4294.0000000000 5550.0000000000
4409.0000000000 5544.0000000000
4325.0000000000 5547.0000000000
4277.0000000000 5556.0000000000
4274.0000000000 5558.0000000000
5470.0000000000 4552.0000000000
5426.0000000000 4558.0000000000
5337.0000000000 4559.0000000000
4264.0000000000 5559.0000000000
5564.0000000000 4501.0000000000
5569.0000000000 4333.0000000000
5560.0000000000 4515.0000000000
5565.0000000000 4464.0000000000
5644.0000000000 4186.0000000000
5728.0000000000 4114.0000000000
4759.0000000000 5491.0000000000
5856.0000000000 4033.0000000000
5862.0000000000 4005.0000000000
5964.0000000000 3985.0000000000
5932.0000000000 3986.0000000000
5921.0000000000 3988.0000000000
5905.0000000000 3990.0000000000
5880.0000000000 3991.0000000000
5971.0000000000 3974.0000000000
5275.0000000000 4746.0000000000
6567.0000000000 3550.0000000000
6565.0000000000 3556.0000000000
6566.0000000000 3554.0000000000
6559.0000000000 3558.0000000000
6571.0000000000 3546.0000000000
6769.0000000000 3447.0000000000
6935.0000000000 3434.0000000000
6938.0000000000 3425.0000000000
7109.0000000000 3290.0000000000
7091.0000000000 3292.0000000000
7430.0000000000 3153.0000000000
7629.0000000000 3078.0000000000
8133.0000000000 2910.0000000000
8454.0000000000 2824.0000000000
8445.0000000000 2847.0000000000
8458.0000000000 2815.0000000000
8735.0000000000 2750.0000000000
8692.0000000000 2752.0000000000
8972.0000000000 2725.0000000000
8973.0000000000 2710.0000000000
8974.0000000000 2689.0000000000
8976.0000000000 2681.0000000000
9134.0000000000 2644.0000000000
9377.0000000000 2590.0000000000
10026.0000000000 2479.0000000000
10030.0000000000 2459.0000000000
10639.0000000000 2366.0000000000
10712.0000000000 2351.0000000000
10706.0000000000 2352.0000000000
10699.0000000000 2353.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
11420.0000000000 2244.0000000000
11390.0000000000 2245.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13199.0000000000 2044.0000000000
13230.0000000000 2041.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14297.0000000000 1954.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
14922.0000000000 1903.0000000000
15428.0000000000 1871.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19198.0000000000 1687.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22271.0000000000 1568.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24110.0000000000 1528.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25756.0000000000 1470.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51009.0000000000 1127.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
