========= Estatisticas ========= 
Semente utilizada : 4220347
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1623
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 313
Quantidade de solucoes que a BL adicionou ao arquivo global: 5241
Quantidade de solucoes que o PR adicionou ao arquivo global: 51804
Quantidade de avaliacoes da funcao objetivo: 5322260
Pareto aproximativo: 
1851.0000000000 15857.0000000000
1790.0000000000 15861.0000000000
1886.0000000000 14633.0000000000
1887.0000000000 14535.0000000000
1889.0000000000 14475.0000000000
2008.0000000000 14205.0000000000
1999.0000000000 14207.0000000000
1981.0000000000 14211.0000000000
1940.0000000000 14224.0000000000
1939.0000000000 14235.0000000000
1908.0000000000 14237.0000000000
2263.0000000000 11569.0000000000
2255.0000000000 11613.0000000000
2090.0000000000 12366.0000000000
2076.0000000000 12897.0000000000
2077.0000000000 12888.0000000000
2067.0000000000 13030.0000000000
2068.0000000000 13003.0000000000
2071.0000000000 12983.0000000000
2063.0000000000 13079.0000000000
2058.0000000000 13080.0000000000
2035.0000000000 13090.0000000000
2009.0000000000 13093.0000000000
2079.0000000000 12433.0000000000
2091.0000000000 12331.0000000000
2095.0000000000 12298.0000000000
2243.0000000000 11840.0000000000
2235.0000000000 11855.0000000000
2215.0000000000 11858.0000000000
2183.0000000000 11863.0000000000
2218.0000000000 11857.0000000000
2246.0000000000 11839.0000000000
2149.0000000000 11866.0000000000
2269.0000000000 11082.0000000000
2270.0000000000 11028.0000000000
2308.0000000000 10979.0000000000
2296.0000000000 10999.0000000000
2274.0000000000 11003.0000000000
2332.0000000000 10928.0000000000
2362.0000000000 10482.0000000000
2388.0000000000 10479.0000000000
2392.0000000000 10317.0000000000
2412.0000000000 10282.0000000000
2401.0000000000 10287.0000000000
2397.0000000000 10290.0000000000
2414.0000000000 10229.0000000000
2415.0000000000 10194.0000000000
2504.0000000000 9753.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2536.0000000000 9591.0000000000
2562.0000000000 9578.0000000000
2628.0000000000 9301.0000000000
2626.0000000000 9304.0000000000
2701.0000000000 9067.0000000000
2695.0000000000 9069.0000000000
2650.0000000000 9094.0000000000
2708.0000000000 9063.0000000000
2651.0000000000 9078.0000000000
2838.0000000000 8496.0000000000
2840.0000000000 8475.0000000000
2841.0000000000 8466.0000000000
2878.0000000000 8273.0000000000
2877.0000000000 8284.0000000000
2879.0000000000 8231.0000000000
2999.0000000000 8087.0000000000
2969.0000000000 8089.0000000000
2943.0000000000 8094.0000000000
2933.0000000000 8096.0000000000
2920.0000000000 8099.0000000000
3060.0000000000 7986.0000000000
3066.0000000000 7836.0000000000
3067.0000000000 7786.0000000000
3070.0000000000 7680.0000000000
3126.0000000000 7492.0000000000
3166.0000000000 7465.0000000000
3164.0000000000 7466.0000000000
3303.0000000000 7078.0000000000
3283.0000000000 7125.0000000000
3286.0000000000 7117.0000000000
3288.0000000000 7086.0000000000
3287.0000000000 7113.0000000000
3289.0000000000 7083.0000000000
3344.0000000000 6960.0000000000
3347.0000000000 6953.0000000000
3520.0000000000 6607.0000000000
5023.0000000000 5439.0000000000
5035.0000000000 5424.0000000000
5034.0000000000 5430.0000000000
5031.0000000000 5433.0000000000
5025.0000000000 5436.0000000000
3672.0000000000 6345.0000000000
3726.0000000000 6311.0000000000
3813.0000000000 6206.0000000000
4053.0000000000 5846.0000000000
4026.0000000000 5847.0000000000
4015.0000000000 5852.0000000000
5259.0000000000 4893.0000000000
5133.0000000000 4894.0000000000
5055.0000000000 4898.0000000000
4062.0000000000 5807.0000000000
4063.0000000000 5792.0000000000
4119.0000000000 5755.0000000000
4123.0000000000 5720.0000000000
4208.0000000000 5663.0000000000
4171.0000000000 5664.0000000000
4264.0000000000 5559.0000000000
5540.0000000000 4560.0000000000
5543.0000000000 4555.0000000000
5545.0000000000 4515.0000000000
5555.0000000000 4343.0000000000
5551.0000000000 4425.0000000000
5567.0000000000 4318.0000000000
5880.0000000000 3991.0000000000
5975.0000000000 3930.0000000000
5976.0000000000 3919.0000000000
6027.0000000000 3887.0000000000
6032.0000000000 3879.0000000000
6052.0000000000 3865.0000000000
6062.0000000000 3860.0000000000
6065.0000000000 3856.0000000000
6312.0000000000 3695.0000000000
6402.0000000000 3641.0000000000
6762.0000000000 3498.0000000000
6769.0000000000 3447.0000000000
7266.0000000000 3223.0000000000
7245.0000000000 3227.0000000000
7427.0000000000 3165.0000000000
7430.0000000000 3153.0000000000
7469.0000000000 3138.0000000000
7490.0000000000 3130.0000000000
7604.0000000000 3093.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
8297.0000000000 2861.0000000000
8458.0000000000 2815.0000000000
8673.0000000000 2757.0000000000
8692.0000000000 2752.0000000000
8963.0000000000 2705.0000000000
9685.0000000000 2553.0000000000
9657.0000000000 2554.0000000000
9625.0000000000 2555.0000000000
9522.0000000000 2559.0000000000
9918.0000000000 2480.0000000000
10030.0000000000 2459.0000000000
10194.0000000000 2448.0000000000
10195.0000000000 2429.0000000000
10269.0000000000 2416.0000000000
10631.0000000000 2415.0000000000
10641.0000000000 2354.0000000000
10712.0000000000 2351.0000000000
10717.0000000000 2342.0000000000
11390.0000000000 2245.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12112.0000000000 2157.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12729.0000000000 2091.0000000000
13251.0000000000 2039.0000000000
13527.0000000000 2014.0000000000
13877.0000000000 1992.0000000000
13831.0000000000 1993.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
20861.0000000000 1621.0000000000
14918.0000000000 1917.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17910.0000000000 1735.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20834.0000000000 1622.0000000000
20735.0000000000 1623.0000000000
20708.0000000000 1624.0000000000
20626.0000000000 1625.0000000000
20530.0000000000 1626.0000000000
20383.0000000000 1627.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24113.0000000000 1506.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33960.0000000000 1316.0000000000
33964.0000000000 1299.0000000000
35980.0000000000 1291.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42106.0000000000 1202.0000000000
42114.0000000000 1189.0000000000
45891.0000000000 1185.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
