========= Estatisticas ========= 
Semente utilizada : 2868464
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1665
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 304
Quantidade de solucoes que a BL adicionou ao arquivo global: 5109
Quantidade de solucoes que o PR adicionou ao arquivo global: 31564
Quantidade de avaliacoes da funcao objetivo: 5375611
Pareto aproximativo: 
3287.0000000000 7096.0000000000
3289.0000000000 7083.0000000000
3347.0000000000 6953.0000000000
3445.0000000000 6889.0000000000
3446.0000000000 6755.0000000000
3551.0000000000 6561.0000000000
5206.0000000000 5089.0000000000
3623.0000000000 6442.0000000000
3610.0000000000 6448.0000000000
3663.0000000000 6370.0000000000
3664.0000000000 6358.0000000000
3706.0000000000 6342.0000000000
3672.0000000000 6345.0000000000
3725.0000000000 6265.0000000000
3732.0000000000 6249.0000000000
5204.0000000000 5156.0000000000
5080.0000000000 5160.0000000000
4983.0000000000 5163.0000000000
5213.0000000000 4704.0000000000
4123.0000000000 5720.0000000000
4165.0000000000 5709.0000000000
4291.0000000000 5557.0000000000
4492.0000000000 5540.0000000000
4378.0000000000 5544.0000000000
4292.0000000000 5556.0000000000
4363.0000000000 5551.0000000000
4321.0000000000 5554.0000000000
4308.0000000000 5555.0000000000
4281.0000000000 5558.0000000000
4264.0000000000 5559.0000000000
5555.0000000000 4368.0000000000
5559.0000000000 4310.0000000000
5535.0000000000 4570.0000000000
5536.0000000000 4507.0000000000
5540.0000000000 4503.0000000000
5538.0000000000 4505.0000000000
5545.0000000000 4440.0000000000
5935.0000000000 3984.0000000000
5906.0000000000 3985.0000000000
5896.0000000000 3989.0000000000
5880.0000000000 3991.0000000000
6068.0000000000 3855.0000000000
6094.0000000000 3850.0000000000
6065.0000000000 3856.0000000000
6209.0000000000 3815.0000000000
6211.0000000000 3789.0000000000
6414.0000000000 3634.0000000000
6934.0000000000 3405.0000000000
6955.0000000000 3354.0000000000
6974.0000000000 3345.0000000000
7469.0000000000 3138.0000000000
7487.0000000000 3137.0000000000
7490.0000000000 3130.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
7706.0000000000 3050.0000000000
7734.0000000000 3040.0000000000
7789.0000000000 3031.0000000000
7751.0000000000 3034.0000000000
8710.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
9710.0000000000 2555.0000000000
9582.0000000000 2557.0000000000
9572.0000000000 2558.0000000000
9853.0000000000 2552.0000000000
9805.0000000000 2554.0000000000
9648.0000000000 2556.0000000000
9522.0000000000 2559.0000000000
9897.0000000000 2484.0000000000
9918.0000000000 2480.0000000000
10606.0000000000 2408.0000000000
10639.0000000000 2382.0000000000
10638.0000000000 2385.0000000000
10651.0000000000 2353.0000000000
10641.0000000000 2354.0000000000
10988.0000000000 2301.0000000000
11367.0000000000 2248.0000000000
11390.0000000000 2245.0000000000
11794.0000000000 2229.0000000000
11890.0000000000 2183.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13199.0000000000 2044.0000000000
13230.0000000000 2041.0000000000
13251.0000000000 2039.0000000000
13491.0000000000 2029.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
15101.0000000000 1898.0000000000
15047.0000000000 1900.0000000000
15005.0000000000 1902.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17306.0000000000 1757.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24834.0000000000 1500.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
30011.0000000000 1371.0000000000
29902.0000000000 1372.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36286.0000000000 1266.0000000000
36144.0000000000 1267.0000000000
36000.0000000000 1268.0000000000
38674.0000000000 1247.0000000000
38678.0000000000 1231.0000000000
42064.0000000000 1209.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54475.0000000000 1075.0000000000
54502.0000000000 1073.0000000000
