========= Estatisticas ========= 
Semente utilizada : 8682142
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1702
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 292
Quantidade de solucoes que a BL adicionou ao arquivo global: 5213
Quantidade de solucoes que o PR adicionou ao arquivo global: 21296
Quantidade de avaliacoes da funcao objetivo: 5319293
Pareto aproximativo: 
9918.0000000000 2480.0000000000
10189.0000000000 2452.0000000000
10195.0000000000 2429.0000000000
10246.0000000000 2420.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
10988.0000000000 2301.0000000000
11226.0000000000 2267.0000000000
11292.0000000000 2258.0000000000
11367.0000000000 2248.0000000000
11390.0000000000 2245.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
13230.0000000000 2041.0000000000
13251.0000000000 2039.0000000000
13482.0000000000 2024.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13958.0000000000 1991.0000000000
13882.0000000000 1993.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
19120.0000000000 1689.0000000000
14922.0000000000 1903.0000000000
15937.0000000000 1843.0000000000
15857.0000000000 1844.0000000000
15766.0000000000 1845.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16982.0000000000 1774.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17452.0000000000 1752.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18700.0000000000 1695.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21738.0000000000 1586.0000000000
21624.0000000000 1587.0000000000
21584.0000000000 1588.0000000000
21481.0000000000 1589.0000000000
21371.0000000000 1590.0000000000
21340.0000000000 1591.0000000000
21297.0000000000 1592.0000000000
21919.0000000000 1573.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24824.0000000000 1501.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26312.0000000000 1451.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28441.0000000000 1402.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51025.0000000000 1114.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
