========= Estatisticas ========= 
Semente utilizada : 2348604
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1695
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 282
Quantidade de solucoes que a BL adicionou ao arquivo global: 5064
Quantidade de solucoes que o PR adicionou ao arquivo global: 23377
Quantidade de avaliacoes da funcao objetivo: 5341941
Pareto aproximativo: 
1995.0000000000 13889.0000000000
1987.0000000000 13893.0000000000
1967.0000000000 13903.0000000000
2019.0000000000 13877.0000000000
1993.0000000000 13891.0000000000
1964.0000000000 13910.0000000000
1935.0000000000 13913.0000000000
2382.0000000000 10573.0000000000
2292.0000000000 10994.0000000000
2146.0000000000 12252.0000000000
2142.0000000000 12253.0000000000
2140.0000000000 12271.0000000000
2030.0000000000 13079.0000000000
2033.0000000000 12963.0000000000
2035.0000000000 12833.0000000000
2038.0000000000 12804.0000000000
2044.0000000000 12771.0000000000
2046.0000000000 12728.0000000000
2098.0000000000 12460.0000000000
2095.0000000000 12469.0000000000
2071.0000000000 12648.0000000000
2072.0000000000 12533.0000000000
2079.0000000000 12475.0000000000
2073.0000000000 12485.0000000000
2161.0000000000 11774.0000000000
2169.0000000000 11769.0000000000
2170.0000000000 11715.0000000000
2171.0000000000 11699.0000000000
2180.0000000000 11633.0000000000
2213.0000000000 11611.0000000000
2215.0000000000 11539.0000000000
2216.0000000000 11445.0000000000
2219.0000000000 11360.0000000000
2234.0000000000 11260.0000000000
2258.0000000000 11104.0000000000
2274.0000000000 11003.0000000000
2359.0000000000 10603.0000000000
2357.0000000000 10610.0000000000
2339.0000000000 10613.0000000000
2337.0000000000 10662.0000000000
2501.0000000000 9981.0000000000
2504.0000000000 9857.0000000000
2505.0000000000 9819.0000000000
2507.0000000000 9751.0000000000
2509.0000000000 9734.0000000000
2510.0000000000 9715.0000000000
2568.0000000000 9654.0000000000
2559.0000000000 9661.0000000000
2552.0000000000 9664.0000000000
2520.0000000000 9667.0000000000
2600.0000000000 9357.0000000000
2603.0000000000 9301.0000000000
2616.0000000000 9274.0000000000
2604.0000000000 9279.0000000000
2664.0000000000 9073.0000000000
2650.0000000000 9108.0000000000
2651.0000000000 9078.0000000000
2726.0000000000 8951.0000000000
2729.0000000000 8917.0000000000
2783.0000000000 8567.0000000000
2781.0000000000 8570.0000000000
2841.0000000000 8492.0000000000
2855.0000000000 8311.0000000000
2879.0000000000 8231.0000000000
2903.0000000000 8165.0000000000
2906.0000000000 8156.0000000000
2907.0000000000 8140.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3059.0000000000 7969.0000000000
3060.0000000000 7890.0000000000
3062.0000000000 7755.0000000000
3065.0000000000 7741.0000000000
3072.0000000000 7643.0000000000
3090.0000000000 7592.0000000000
3114.0000000000 7533.0000000000
3108.0000000000 7548.0000000000
3112.0000000000 7534.0000000000
3110.0000000000 7536.0000000000
3300.0000000000 7072.0000000000
3296.0000000000 7077.0000000000
3286.0000000000 7130.0000000000
3287.0000000000 7116.0000000000
3289.0000000000 7083.0000000000
3335.0000000000 7012.0000000000
3337.0000000000 6975.0000000000
3346.0000000000 6956.0000000000
3347.0000000000 6953.0000000000
3444.0000000000 6812.0000000000
3658.0000000000 6431.0000000000
3610.0000000000 6448.0000000000
3672.0000000000 6345.0000000000
3732.0000000000 6249.0000000000
3839.0000000000 6090.0000000000
3842.0000000000 6085.0000000000
5217.0000000000 4866.0000000000
4068.0000000000 5786.0000000000
4013.0000000000 5861.0000000000
4015.0000000000 5852.0000000000
4058.0000000000 5830.0000000000
4133.0000000000 5719.0000000000
4123.0000000000 5720.0000000000
5253.0000000000 4688.0000000000
4403.0000000000 5542.0000000000
4366.0000000000 5543.0000000000
4321.0000000000 5545.0000000000
4609.0000000000 5535.0000000000
4264.0000000000 5559.0000000000
4805.0000000000 5421.0000000000
5539.0000000000 4635.0000000000
5540.0000000000 4633.0000000000
5537.0000000000 4638.0000000000
5543.0000000000 4628.0000000000
5542.0000000000 4630.0000000000
5555.0000000000 4541.0000000000
5559.0000000000 4452.0000000000
5556.0000000000 4473.0000000000
5787.0000000000 4065.0000000000
4847.0000000000 5370.0000000000
4848.0000000000 5288.0000000000
4851.0000000000 5166.0000000000
4857.0000000000 5115.0000000000
5859.0000000000 4039.0000000000
5862.0000000000 4005.0000000000
5887.0000000000 3990.0000000000
5873.0000000000 4004.0000000000
5879.0000000000 3996.0000000000
5880.0000000000 3991.0000000000
5023.0000000000 5057.0000000000
6102.0000000000 3854.0000000000
6072.0000000000 3855.0000000000
6065.0000000000 3856.0000000000
6872.0000000000 3445.0000000000
6769.0000000000 3447.0000000000
7013.0000000000 3327.0000000000
7278.0000000000 3225.0000000000
7245.0000000000 3227.0000000000
7490.0000000000 3130.0000000000
7629.0000000000 3078.0000000000
7706.0000000000 3050.0000000000
7968.0000000000 2982.0000000000
7970.0000000000 2971.0000000000
8004.0000000000 2950.0000000000
8068.0000000000 2930.0000000000
8263.0000000000 2871.0000000000
8458.0000000000 2815.0000000000
8681.0000000000 2755.0000000000
8739.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
8965.0000000000 2694.0000000000
8962.0000000000 2702.0000000000
8976.0000000000 2681.0000000000
9522.0000000000 2559.0000000000
10195.0000000000 2429.0000000000
10246.0000000000 2420.0000000000
10269.0000000000 2416.0000000000
10821.0000000000 2326.0000000000
10934.0000000000 2309.0000000000
10988.0000000000 2301.0000000000
11217.0000000000 2274.0000000000
11226.0000000000 2267.0000000000
11461.0000000000 2244.0000000000
11390.0000000000 2245.0000000000
11796.0000000000 2209.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12818.0000000000 2088.0000000000
12768.0000000000 2090.0000000000
12729.0000000000 2091.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13988.0000000000 1989.0000000000
13952.0000000000 1990.0000000000
13923.0000000000 1991.0000000000
13882.0000000000 1993.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
15485.0000000000 1866.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16798.0000000000 1790.0000000000
16661.0000000000 1791.0000000000
16964.0000000000 1781.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32375.0000000000 1327.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38612.0000000000 1264.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54066.0000000000 1079.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
