========= Estatisticas ========= 
Semente utilizada : 5196171
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 298
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1676
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 292
Quantidade de solucoes que a BL adicionou ao arquivo global: 5112
Quantidade de solucoes que o PR adicionou ao arquivo global: 14467
Quantidade de avaliacoes da funcao objetivo: 5296227
Pareto aproximativo: 
1845.0000000000 15573.0000000000
1809.0000000000 15576.0000000000
1935.0000000000 13913.0000000000
1953.0000000000 13815.0000000000
1954.0000000000 13694.0000000000
2029.0000000000 13615.0000000000
2024.0000000000 13636.0000000000
2012.0000000000 13650.0000000000
2017.0000000000 13649.0000000000
1998.0000000000 13659.0000000000
1957.0000000000 13660.0000000000
2032.0000000000 12908.0000000000
2035.0000000000 12833.0000000000
2038.0000000000 12804.0000000000
2068.0000000000 12651.0000000000
2069.0000000000 12617.0000000000
2071.0000000000 12564.0000000000
2073.0000000000 12485.0000000000
2079.0000000000 12433.0000000000
2090.0000000000 12363.0000000000
2091.0000000000 12331.0000000000
2095.0000000000 12298.0000000000
2143.0000000000 12085.0000000000
2147.0000000000 11888.0000000000
2149.0000000000 11866.0000000000
2164.0000000000 11772.0000000000
2158.0000000000 11836.0000000000
2161.0000000000 11774.0000000000
2171.0000000000 11699.0000000000
2180.0000000000 11633.0000000000
2255.0000000000 11258.0000000000
2234.0000000000 11260.0000000000
2256.0000000000 11252.0000000000
2270.0000000000 11028.0000000000
2273.0000000000 11013.0000000000
2274.0000000000 11003.0000000000
2403.0000000000 10575.0000000000
2389.0000000000 10590.0000000000
2378.0000000000 10603.0000000000
2377.0000000000 10609.0000000000
2366.0000000000 10612.0000000000
2368.0000000000 10611.0000000000
2339.0000000000 10613.0000000000
2457.0000000000 10081.0000000000
2459.0000000000 10063.0000000000
2460.0000000000 10061.0000000000
2458.0000000000 10070.0000000000
2498.0000000000 10041.0000000000
2454.0000000000 10106.0000000000
2431.0000000000 10110.0000000000
2510.0000000000 9715.0000000000
2519.0000000000 9703.0000000000
2520.0000000000 9667.0000000000
2580.0000000000 9387.0000000000
2601.0000000000 9314.0000000000
2604.0000000000 9279.0000000000
2641.0000000000 9120.0000000000
2742.0000000000 9035.0000000000
2733.0000000000 9037.0000000000
2727.0000000000 9048.0000000000
2697.0000000000 9059.0000000000
2657.0000000000 9076.0000000000
2651.0000000000 9078.0000000000
2783.0000000000 8567.0000000000
2786.0000000000 8552.0000000000
2902.0000000000 8213.0000000000
2885.0000000000 8221.0000000000
2901.0000000000 8215.0000000000
2855.0000000000 8311.0000000000
2879.0000000000 8231.0000000000
2912.0000000000 8124.0000000000
3020.0000000000 8094.0000000000
2920.0000000000 8099.0000000000
3056.0000000000 8017.0000000000
3061.0000000000 7799.0000000000
3063.0000000000 7774.0000000000
3108.0000000000 7588.0000000000
3090.0000000000 7592.0000000000
3109.0000000000 7548.0000000000
3126.0000000000 7492.0000000000
3288.0000000000 7099.0000000000
3289.0000000000 7083.0000000000
3334.0000000000 6991.0000000000
3330.0000000000 7031.0000000000
3332.0000000000 7007.0000000000
3347.0000000000 6953.0000000000
3442.0000000000 6833.0000000000
3443.0000000000 6799.0000000000
3446.0000000000 6755.0000000000
3520.0000000000 6607.0000000000
3661.0000000000 6403.0000000000
3671.0000000000 6356.0000000000
3663.0000000000 6372.0000000000
3664.0000000000 6358.0000000000
3672.0000000000 6345.0000000000
3750.0000000000 6244.0000000000
3745.0000000000 6245.0000000000
3732.0000000000 6249.0000000000
3842.0000000000 6085.0000000000
4063.0000000000 5792.0000000000
4168.0000000000 5672.0000000000
4171.0000000000 5664.0000000000
4213.0000000000 5616.0000000000
4228.0000000000 5614.0000000000
4317.0000000000 5545.0000000000
4264.0000000000 5559.0000000000
5546.0000000000 4520.0000000000
5551.0000000000 4506.0000000000
5552.0000000000 4438.0000000000
5527.0000000000 4776.0000000000
4561.0000000000 5513.0000000000
4562.0000000000 5383.0000000000
4568.0000000000 5374.0000000000
4572.0000000000 5265.0000000000
5526.0000000000 4837.0000000000
5524.0000000000 4839.0000000000
5522.0000000000 4842.0000000000
5523.0000000000 4840.0000000000
5520.0000000000 4845.0000000000
5641.0000000000 4201.0000000000
5726.0000000000 4145.0000000000
5728.0000000000 4114.0000000000
5770.0000000000 4079.0000000000
5787.0000000000 4065.0000000000
6216.0000000000 3787.0000000000
6397.0000000000 3661.0000000000
6402.0000000000 3641.0000000000
6467.0000000000 3630.0000000000
6456.0000000000 3631.0000000000
6414.0000000000 3634.0000000000
6587.0000000000 3545.0000000000
6564.0000000000 3556.0000000000
6571.0000000000 3546.0000000000
6769.0000000000 3447.0000000000
6931.0000000000 3432.0000000000
7555.0000000000 3129.0000000000
7490.0000000000 3130.0000000000
7751.0000000000 3034.0000000000
7966.0000000000 3008.0000000000
7971.0000000000 3005.0000000000
8004.0000000000 2950.0000000000
8068.0000000000 2930.0000000000
8451.0000000000 2851.0000000000
8458.0000000000 2815.0000000000
9018.0000000000 2671.0000000000
9091.0000000000 2657.0000000000
9069.0000000000 2659.0000000000
9281.0000000000 2639.0000000000
9259.0000000000 2642.0000000000
9134.0000000000 2644.0000000000
9377.0000000000 2590.0000000000
9578.0000000000 2556.0000000000
9522.0000000000 2559.0000000000
10030.0000000000 2459.0000000000
10693.0000000000 2353.0000000000
10615.0000000000 2398.0000000000
10634.0000000000 2368.0000000000
10622.0000000000 2382.0000000000
10626.0000000000 2371.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
11292.0000000000 2258.0000000000
11390.0000000000 2245.0000000000
12112.0000000000 2157.0000000000
12317.0000000000 2143.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12728.0000000000 2104.0000000000
12729.0000000000 2091.0000000000
13527.0000000000 2014.0000000000
14003.0000000000 1993.0000000000
14010.0000000000 1973.0000000000
14402.0000000000 1952.0000000000
14280.0000000000 1953.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15766.0000000000 1845.0000000000
16120.0000000000 1829.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16538.0000000000 1813.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21912.0000000000 1588.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24838.0000000000 1501.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38663.0000000000 1247.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
50997.0000000000 1133.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
