========= Estatisticas ========= 
Semente utilizada : 1125852
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1561
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 307
Quantidade de solucoes que a BL adicionou ao arquivo global: 5184
Quantidade de solucoes que o PR adicionou ao arquivo global: 15109
Quantidade de avaliacoes da funcao objetivo: 5303584
Pareto aproximativo: 
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16631.0000000000 1796.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18514.0000000000 1709.0000000000
18442.0000000000 1711.0000000000
18332.0000000000 1712.0000000000
18284.0000000000 1713.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19311.0000000000 1670.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22282.0000000000 1566.0000000000
22291.0000000000 1558.0000000000
23014.0000000000 1549.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
25484.0000000000 1476.0000000000
25423.0000000000 1477.0000000000
25340.0000000000 1478.0000000000
25233.0000000000 1479.0000000000
25131.0000000000 1480.0000000000
25045.0000000000 1481.0000000000
24908.0000000000 1482.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
35999.0000000000 1292.0000000000
36000.0000000000 1268.0000000000
38665.0000000000 1252.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45895.0000000000 1173.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
