========= Estatisticas ========= 
Semente utilizada : 3666221
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1551
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 275
Quantidade de solucoes que a BL adicionou ao arquivo global: 5196
Quantidade de solucoes que o PR adicionou ao arquivo global: 20270
Quantidade de avaliacoes da funcao objetivo: 5375185
Pareto aproximativo: 
3289.0000000000 7083.0000000000
3373.0000000000 6944.0000000000
3344.0000000000 6962.0000000000
3360.0000000000 6945.0000000000
3347.0000000000 6953.0000000000
4869.0000000000 5251.0000000000
3662.0000000000 6368.0000000000
3664.0000000000 6358.0000000000
3731.0000000000 6293.0000000000
3729.0000000000 6299.0000000000
3728.0000000000 6308.0000000000
3732.0000000000 6249.0000000000
3816.0000000000 6194.0000000000
3821.0000000000 6156.0000000000
3824.0000000000 6126.0000000000
4883.0000000000 5164.0000000000
4886.0000000000 5023.0000000000
3921.0000000000 5984.0000000000
3911.0000000000 5989.0000000000
3971.0000000000 5943.0000000000
4063.0000000000 5792.0000000000
5182.0000000000 4717.0000000000
5167.0000000000 4718.0000000000
5148.0000000000 4719.0000000000
4216.0000000000 5660.0000000000
4206.0000000000 5663.0000000000
4171.0000000000 5664.0000000000
4254.0000000000 5574.0000000000
4260.0000000000 5572.0000000000
5474.0000000000 4542.0000000000
5427.0000000000 4544.0000000000
4264.0000000000 5559.0000000000
4713.0000000000 5370.0000000000
4669.0000000000 5404.0000000000
4613.0000000000 5405.0000000000
5620.0000000000 4207.0000000000
5643.0000000000 4193.0000000000
5644.0000000000 4186.0000000000
5853.0000000000 4026.0000000000
5855.0000000000 4025.0000000000
5860.0000000000 4009.0000000000
5862.0000000000 4005.0000000000
5972.0000000000 3932.0000000000
5974.0000000000 3928.0000000000
6052.0000000000 3865.0000000000
6065.0000000000 3856.0000000000
6414.0000000000 3634.0000000000
6481.0000000000 3600.0000000000
6660.0000000000 3538.0000000000
6693.0000000000 3532.0000000000
6588.0000000000 3542.0000000000
6571.0000000000 3546.0000000000
7327.0000000000 3224.0000000000
7286.0000000000 3226.0000000000
7243.0000000000 3230.0000000000
7245.0000000000 3227.0000000000
7427.0000000000 3210.0000000000
7429.0000000000 3166.0000000000
7430.0000000000 3153.0000000000
7469.0000000000 3138.0000000000
7490.0000000000 3130.0000000000
8779.0000000000 2743.0000000000
8764.0000000000 2746.0000000000
8766.0000000000 2745.0000000000
8885.0000000000 2741.0000000000
8669.0000000000 2773.0000000000
8673.0000000000 2757.0000000000
8692.0000000000 2752.0000000000
8962.0000000000 2724.0000000000
9522.0000000000 2559.0000000000
10406.0000000000 2414.0000000000
10396.0000000000 2415.0000000000
10269.0000000000 2416.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
11292.0000000000 2258.0000000000
11367.0000000000 2248.0000000000
11461.0000000000 2244.0000000000
11390.0000000000 2245.0000000000
11847.0000000000 2193.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
13005.0000000000 2087.0000000000
12889.0000000000 2088.0000000000
12834.0000000000 2089.0000000000
12758.0000000000 2090.0000000000
12729.0000000000 2091.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14096.0000000000 1972.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14646.0000000000 1953.0000000000
14652.0000000000 1923.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15419.0000000000 1868.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17454.0000000000 1751.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
20267.0000000000 1636.0000000000
20234.0000000000 1637.0000000000
20155.0000000000 1638.0000000000
20078.0000000000 1639.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32230.0000000000 1354.0000000000
32232.0000000000 1328.0000000000
33923.0000000000 1303.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54039.0000000000 1093.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
