========= Estatisticas ========= 
Semente utilizada : 7646420
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1526
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 284
Quantidade de solucoes que a BL adicionou ao arquivo global: 5149
Quantidade de solucoes que o PR adicionou ao arquivo global: 34872
Quantidade de avaliacoes da funcao objetivo: 5350459
Pareto aproximativo: 
1783.0000000000 16126.0000000000
1785.0000000000 15984.0000000000
1786.0000000000 15923.0000000000
1789.0000000000 15910.0000000000
1790.0000000000 15861.0000000000
1883.0000000000 15516.0000000000
1870.0000000000 15530.0000000000
1862.0000000000 15556.0000000000
1850.0000000000 15558.0000000000
1841.0000000000 15570.0000000000
1809.0000000000 15576.0000000000
1889.0000000000 14475.0000000000
1905.0000000000 14355.0000000000
1906.0000000000 14298.0000000000
1908.0000000000 14237.0000000000
1937.0000000000 13910.0000000000
1935.0000000000 13913.0000000000
1956.0000000000 13690.0000000000
1954.0000000000 13694.0000000000
2030.0000000000 13632.0000000000
2013.0000000000 13633.0000000000
2011.0000000000 13636.0000000000
2010.0000000000 13638.0000000000
1981.0000000000 13650.0000000000
1957.0000000000 13660.0000000000
2170.0000000000 12066.0000000000
2041.0000000000 12801.0000000000
2038.0000000000 12804.0000000000
2045.0000000000 12758.0000000000
2062.0000000000 12721.0000000000
2046.0000000000 12728.0000000000
2071.0000000000 12539.0000000000
2070.0000000000 12590.0000000000
2073.0000000000 12485.0000000000
2079.0000000000 12433.0000000000
2088.0000000000 12411.0000000000
2090.0000000000 12374.0000000000
2091.0000000000 12331.0000000000
2095.0000000000 12298.0000000000
2180.0000000000 11633.0000000000
2219.0000000000 11360.0000000000
2234.0000000000 11260.0000000000
2254.0000000000 11211.0000000000
2316.0000000000 10987.0000000000
2313.0000000000 11002.0000000000
2274.0000000000 11003.0000000000
2338.0000000000 10698.0000000000
2339.0000000000 10613.0000000000
2347.0000000000 10567.0000000000
2480.0000000000 10475.0000000000
2501.0000000000 10461.0000000000
2485.0000000000 10466.0000000000
2483.0000000000 10470.0000000000
2406.0000000000 10481.0000000000
2362.0000000000 10482.0000000000
2513.0000000000 9708.0000000000
2503.0000000000 10078.0000000000
2504.0000000000 10008.0000000000
2505.0000000000 9895.0000000000
2507.0000000000 9759.0000000000
2510.0000000000 9715.0000000000
2520.0000000000 9667.0000000000
2536.0000000000 9591.0000000000
2638.0000000000 9269.0000000000
2621.0000000000 9272.0000000000
2599.0000000000 9362.0000000000
2600.0000000000 9351.0000000000
2602.0000000000 9321.0000000000
2614.0000000000 9277.0000000000
2603.0000000000 9292.0000000000
2604.0000000000 9279.0000000000
2675.0000000000 9062.0000000000
2651.0000000000 9078.0000000000
2729.0000000000 8824.0000000000
2728.0000000000 8892.0000000000
2779.0000000000 8613.0000000000
2833.0000000000 8538.0000000000
2806.0000000000 8551.0000000000
2832.0000000000 8546.0000000000
2829.0000000000 8548.0000000000
2786.0000000000 8552.0000000000
2850.0000000000 8328.0000000000
2907.0000000000 8140.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3059.0000000000 8012.0000000000
3061.0000000000 7925.0000000000
3062.0000000000 7885.0000000000
3063.0000000000 7881.0000000000
3064.0000000000 7812.0000000000
3068.0000000000 7683.0000000000
3055.0000000000 8069.0000000000
3065.0000000000 7776.0000000000
3126.0000000000 7492.0000000000
3162.0000000000 7463.0000000000
3379.0000000000 6938.0000000000
3331.0000000000 7064.0000000000
3285.0000000000 7113.0000000000
3286.0000000000 7108.0000000000
3287.0000000000 7099.0000000000
3337.0000000000 6975.0000000000
3378.0000000000 6939.0000000000
3346.0000000000 6967.0000000000
3347.0000000000 6953.0000000000
3441.0000000000 6812.0000000000
3446.0000000000 6755.0000000000
3514.0000000000 6624.0000000000
3625.0000000000 6445.0000000000
3646.0000000000 6443.0000000000
3610.0000000000 6448.0000000000
3726.0000000000 6279.0000000000
3731.0000000000 6260.0000000000
4719.0000000000 5459.0000000000
3730.0000000000 6261.0000000000
3732.0000000000 6249.0000000000
4059.0000000000 5838.0000000000
4055.0000000000 5843.0000000000
4015.0000000000 5852.0000000000
4067.0000000000 5790.0000000000
5427.0000000000 4781.0000000000
5391.0000000000 4785.0000000000
5284.0000000000 4786.0000000000
5163.0000000000 4787.0000000000
5114.0000000000 4790.0000000000
4063.0000000000 5792.0000000000
4123.0000000000 5720.0000000000
4207.0000000000 5675.0000000000
4168.0000000000 5680.0000000000
4275.0000000000 5556.0000000000
4264.0000000000 5559.0000000000
5549.0000000000 4709.0000000000
5550.0000000000 4649.0000000000
5553.0000000000 4574.0000000000
5558.0000000000 4518.0000000000
5557.0000000000 4568.0000000000
5787.0000000000 4065.0000000000
5091.0000000000 4983.0000000000
5069.0000000000 4985.0000000000
4963.0000000000 4987.0000000000
4881.0000000000 4990.0000000000
5972.0000000000 3968.0000000000
6032.0000000000 3879.0000000000
6051.0000000000 3872.0000000000
6065.0000000000 3856.0000000000
6218.0000000000 3825.0000000000
6220.0000000000 3800.0000000000
6324.0000000000 3694.0000000000
6312.0000000000 3695.0000000000
6414.0000000000 3634.0000000000
6571.0000000000 3546.0000000000
6974.0000000000 3345.0000000000
7413.0000000000 3221.0000000000
7395.0000000000 3222.0000000000
7351.0000000000 3224.0000000000
7322.0000000000 3225.0000000000
7245.0000000000 3227.0000000000
7601.0000000000 3102.0000000000
7610.0000000000 3085.0000000000
7751.0000000000 3034.0000000000
8133.0000000000 2910.0000000000
8258.0000000000 2879.0000000000
8263.0000000000 2871.0000000000
8297.0000000000 2861.0000000000
8828.0000000000 2747.0000000000
8760.0000000000 2749.0000000000
8739.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
9619.0000000000 2555.0000000000
9565.0000000000 2556.0000000000
9550.0000000000 2557.0000000000
9522.0000000000 2559.0000000000
9897.0000000000 2484.0000000000
9918.0000000000 2480.0000000000
10030.0000000000 2459.0000000000
10195.0000000000 2429.0000000000
10339.0000000000 2415.0000000000
10269.0000000000 2416.0000000000
10639.0000000000 2382.0000000000
10640.0000000000 2372.0000000000
10641.0000000000 2354.0000000000
10717.0000000000 2342.0000000000
11367.0000000000 2248.0000000000
11390.0000000000 2245.0000000000
11790.0000000000 2206.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12112.0000000000 2157.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12384.0000000000 2127.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13749.0000000000 2007.0000000000
13758.0000000000 1994.0000000000
14206.0000000000 1969.0000000000
14111.0000000000 1971.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
15393.0000000000 1876.0000000000
14922.0000000000 1903.0000000000
15363.0000000000 1878.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
17236.0000000000 1768.0000000000
17177.0000000000 1769.0000000000
17051.0000000000 1771.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19992.0000000000 1657.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21929.0000000000 1576.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45896.0000000000 1182.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
