========= Estatisticas ========= 
Semente utilizada : 9376993
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1687
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 290
Quantidade de solucoes que a BL adicionou ao arquivo global: 5123
Quantidade de solucoes que o PR adicionou ao arquivo global: 20451
Quantidade de avaliacoes da funcao objetivo: 5269957
Pareto aproximativo: 
6941.0000000000 3417.0000000000
7428.0000000000 3164.0000000000
7463.0000000000 3151.0000000000
7426.0000000000 3214.0000000000
7430.0000000000 3153.0000000000
7469.0000000000 3138.0000000000
7490.0000000000 3130.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
8068.0000000000 2930.0000000000
8171.0000000000 2907.0000000000
8133.0000000000 2910.0000000000
8297.0000000000 2861.0000000000
8667.0000000000 2784.0000000000
8568.0000000000 2785.0000000000
9134.0000000000 2644.0000000000
9522.0000000000 2559.0000000000
9897.0000000000 2484.0000000000
9918.0000000000 2480.0000000000
10189.0000000000 2446.0000000000
10191.0000000000 2445.0000000000
10636.0000000000 2357.0000000000
10641.0000000000 2354.0000000000
10988.0000000000 2301.0000000000
11221.0000000000 2275.0000000000
11226.0000000000 2267.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12112.0000000000 2157.0000000000
12319.0000000000 2134.0000000000
12356.0000000000 2130.0000000000
12489.0000000000 2126.0000000000
12384.0000000000 2127.0000000000
12591.0000000000 2121.0000000000
12729.0000000000 2091.0000000000
13910.0000000000 1992.0000000000
13893.0000000000 1993.0000000000
13758.0000000000 1994.0000000000
14229.0000000000 1969.0000000000
14142.0000000000 1970.0000000000
14082.0000000000 1971.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
20920.0000000000 1622.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17376.0000000000 1756.0000000000
17342.0000000000 1757.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17903.0000000000 1730.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20800.0000000000 1623.0000000000
20698.0000000000 1624.0000000000
20633.0000000000 1625.0000000000
20508.0000000000 1626.0000000000
20393.0000000000 1628.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32231.0000000000 1355.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42046.0000000000 1207.0000000000
42114.0000000000 1189.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54491.0000000000 1074.0000000000
54502.0000000000 1073.0000000000
