========= Estatisticas ========= 
Semente utilizada : 1261212
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1450
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 301
Quantidade de solucoes que a BL adicionou ao arquivo global: 5180
Quantidade de solucoes que o PR adicionou ao arquivo global: 39491
Quantidade de avaliacoes da funcao objetivo: 5370927
Pareto aproximativo: 
2001.0000000000 13176.0000000000
2072.0000000000 13115.0000000000
2029.0000000000 13121.0000000000
2014.0000000000 13132.0000000000
2005.0000000000 13134.0000000000
2225.0000000000 11335.0000000000
2223.0000000000 11348.0000000000
2222.0000000000 11358.0000000000
2075.0000000000 12550.0000000000
2076.0000000000 12503.0000000000
2079.0000000000 12433.0000000000
2090.0000000000 12390.0000000000
2091.0000000000 12331.0000000000
2094.0000000000 12316.0000000000
2119.0000000000 12293.0000000000
2095.0000000000 12298.0000000000
2147.0000000000 12042.0000000000
2148.0000000000 11978.0000000000
2149.0000000000 11866.0000000000
2219.0000000000 11360.0000000000
2234.0000000000 11260.0000000000
2270.0000000000 11028.0000000000
2325.0000000000 11000.0000000000
2274.0000000000 11003.0000000000
2335.0000000000 10906.0000000000
2336.0000000000 10787.0000000000
2337.0000000000 10764.0000000000
2419.0000000000 10463.0000000000
2371.0000000000 10477.0000000000
2427.0000000000 10456.0000000000
2373.0000000000 10468.0000000000
2369.0000000000 10481.0000000000
2362.0000000000 10482.0000000000
2503.0000000000 10025.0000000000
2509.0000000000 9862.0000000000
2505.0000000000 9974.0000000000
2507.0000000000 9866.0000000000
2551.0000000000 9582.0000000000
2549.0000000000 9584.0000000000
2536.0000000000 9591.0000000000
2560.0000000000 9497.0000000000
2563.0000000000 9465.0000000000
2573.0000000000 9419.0000000000
2579.0000000000 9406.0000000000
2580.0000000000 9387.0000000000
2604.0000000000 9279.0000000000
2651.0000000000 9078.0000000000
2725.0000000000 8970.0000000000
2728.0000000000 8858.0000000000
2752.0000000000 8713.0000000000
2786.0000000000 8552.0000000000
2854.0000000000 8326.0000000000
2850.0000000000 8328.0000000000
2879.0000000000 8231.0000000000
2937.0000000000 8093.0000000000
2929.0000000000 8095.0000000000
2920.0000000000 8099.0000000000
3052.0000000000 8036.0000000000
3055.0000000000 7997.0000000000
3056.0000000000 7948.0000000000
3060.0000000000 7838.0000000000
3062.0000000000 7770.0000000000
3064.0000000000 7714.0000000000
3072.0000000000 7643.0000000000
3109.0000000000 7558.0000000000
3110.0000000000 7536.0000000000
3166.0000000000 7469.0000000000
3168.0000000000 7380.0000000000
3173.0000000000 7367.0000000000
3194.0000000000 7345.0000000000
3189.0000000000 7346.0000000000
3180.0000000000 7349.0000000000
3289.0000000000 7083.0000000000
3443.0000000000 6841.0000000000
3444.0000000000 6829.0000000000
3446.0000000000 6755.0000000000
3516.0000000000 6654.0000000000
3507.0000000000 6742.0000000000
3515.0000000000 6658.0000000000
3511.0000000000 6717.0000000000
3517.0000000000 6648.0000000000
3610.0000000000 6448.0000000000
3727.0000000000 6337.0000000000
3729.0000000000 6269.0000000000
3821.0000000000 6142.0000000000
3828.0000000000 6105.0000000000
5256.0000000000 5071.0000000000
5113.0000000000 5072.0000000000
4970.0000000000 5076.0000000000
4874.0000000000 5078.0000000000
3842.0000000000 6085.0000000000
5520.0000000000 4598.0000000000
5513.0000000000 4815.0000000000
5512.0000000000 4818.0000000000
5518.0000000000 4650.0000000000
5514.0000000000 4714.0000000000
5515.0000000000 4655.0000000000
4062.0000000000 5810.0000000000
4063.0000000000 5792.0000000000
4116.0000000000 5753.0000000000
4134.0000000000 5717.0000000000
4123.0000000000 5720.0000000000
4453.0000000000 5527.0000000000
4257.0000000000 5582.0000000000
4264.0000000000 5559.0000000000
5539.0000000000 4504.0000000000
5544.0000000000 4415.0000000000
5550.0000000000 4378.0000000000
4565.0000000000 5499.0000000000
5644.0000000000 4186.0000000000
5752.0000000000 4108.0000000000
5742.0000000000 4110.0000000000
5728.0000000000 4114.0000000000
5770.0000000000 4079.0000000000
5976.0000000000 3919.0000000000
6074.0000000000 3852.0000000000
6065.0000000000 3856.0000000000
6308.0000000000 3726.0000000000
6310.0000000000 3711.0000000000
6312.0000000000 3695.0000000000
6565.0000000000 3552.0000000000
6610.0000000000 3540.0000000000
6571.0000000000 3546.0000000000
6768.0000000000 3494.0000000000
6769.0000000000 3447.0000000000
6941.0000000000 3371.0000000000
6974.0000000000 3345.0000000000
7251.0000000000 3225.0000000000
7245.0000000000 3227.0000000000
7426.0000000000 3181.0000000000
7469.0000000000 3138.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
7704.0000000000 3061.0000000000
7702.0000000000 3065.0000000000
8496.0000000000 2814.0000000000
8513.0000000000 2813.0000000000
8458.0000000000 2815.0000000000
8666.0000000000 2784.0000000000
8568.0000000000 2785.0000000000
8692.0000000000 2752.0000000000
9260.0000000000 2643.0000000000
9134.0000000000 2644.0000000000
9409.0000000000 2588.0000000000
9377.0000000000 2590.0000000000
9503.0000000000 2563.0000000000
10269.0000000000 2416.0000000000
10717.0000000000 2342.0000000000
10821.0000000000 2326.0000000000
10934.0000000000 2309.0000000000
10988.0000000000 2301.0000000000
11221.0000000000 2292.0000000000
11289.0000000000 2266.0000000000
11226.0000000000 2267.0000000000
11292.0000000000 2258.0000000000
11367.0000000000 2248.0000000000
11390.0000000000 2245.0000000000
12356.0000000000 2130.0000000000
12729.0000000000 2091.0000000000
13466.0000000000 2035.0000000000
13431.0000000000 2037.0000000000
13377.0000000000 2038.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14293.0000000000 1954.0000000000
14236.0000000000 1955.0000000000
14652.0000000000 1923.0000000000
22174.0000000000 1567.0000000000
22101.0000000000 1568.0000000000
15145.0000000000 1901.0000000000
15019.0000000000 1902.0000000000
14922.0000000000 1903.0000000000
15431.0000000000 1873.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16215.0000000000 1819.0000000000
16216.0000000000 1817.0000000000
16555.0000000000 1806.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
22069.0000000000 1569.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23011.0000000000 1540.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32699.0000000000 1323.0000000000
32627.0000000000 1324.0000000000
32511.0000000000 1325.0000000000
32404.0000000000 1326.0000000000
32300.0000000000 1327.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45899.0000000000 1182.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54002.0000000000 1094.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
