========= Estatisticas ========= 
Semente utilizada : 9284555
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1667
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 290
Quantidade de solucoes que a BL adicionou ao arquivo global: 5133
Quantidade de solucoes que o PR adicionou ao arquivo global: 45745
Quantidade de avaliacoes da funcao objetivo: 5295190
Pareto aproximativo: 
2144.0000000000 12287.0000000000
2126.0000000000 12297.0000000000
2095.0000000000 12298.0000000000
2217.0000000000 11577.0000000000
2219.0000000000 11360.0000000000
2234.0000000000 11260.0000000000
2274.0000000000 11003.0000000000
2331.0000000000 10922.0000000000
2339.0000000000 10613.0000000000
2347.0000000000 10567.0000000000
2484.0000000000 10451.0000000000
2481.0000000000 10464.0000000000
2444.0000000000 10465.0000000000
2361.0000000000 10545.0000000000
2362.0000000000 10482.0000000000
2503.0000000000 9910.0000000000
2505.0000000000 9816.0000000000
2506.0000000000 9806.0000000000
2520.0000000000 9667.0000000000
2631.0000000000 9176.0000000000
2629.0000000000 9180.0000000000
2623.0000000000 9228.0000000000
2625.0000000000 9188.0000000000
2641.0000000000 9120.0000000000
2651.0000000000 9078.0000000000
2728.0000000000 8877.0000000000
2729.0000000000 8851.0000000000
2727.0000000000 8904.0000000000
2786.0000000000 8552.0000000000
2850.0000000000 8328.0000000000
2910.0000000000 8136.0000000000
2904.0000000000 8157.0000000000
2907.0000000000 8140.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3056.0000000000 8014.0000000000
3057.0000000000 8008.0000000000
3058.0000000000 7942.0000000000
3060.0000000000 7865.0000000000
3164.0000000000 7431.0000000000
3180.0000000000 7349.0000000000
3236.0000000000 7320.0000000000
3301.0000000000 7133.0000000000
3306.0000000000 7083.0000000000
3316.0000000000 7076.0000000000
3303.0000000000 7092.0000000000
3333.0000000000 7069.0000000000
3334.0000000000 7020.0000000000
3347.0000000000 6953.0000000000
3445.0000000000 6830.0000000000
3510.0000000000 6675.0000000000
3520.0000000000 6607.0000000000
3532.0000000000 6585.0000000000
3817.0000000000 6181.0000000000
3819.0000000000 6160.0000000000
3814.0000000000 6188.0000000000
3823.0000000000 6130.0000000000
3921.0000000000 5985.0000000000
3909.0000000000 6002.0000000000
3911.0000000000 5989.0000000000
4015.0000000000 5852.0000000000
4118.0000000000 5758.0000000000
4123.0000000000 5720.0000000000
4168.0000000000 5714.0000000000
4264.0000000000 5559.0000000000
5666.0000000000 4178.0000000000
5644.0000000000 4186.0000000000
5727.0000000000 4148.0000000000
5728.0000000000 4114.0000000000
4753.0000000000 5493.0000000000
4754.0000000000 5445.0000000000
4757.0000000000 5422.0000000000
4759.0000000000 5314.0000000000
4766.0000000000 5264.0000000000
4774.0000000000 5216.0000000000
4781.0000000000 5178.0000000000
4785.0000000000 5111.0000000000
5787.0000000000 4065.0000000000
5857.0000000000 4037.0000000000
5858.0000000000 4019.0000000000
6342.0000000000 3694.0000000000
6312.0000000000 3695.0000000000
5469.0000000000 4974.0000000000
5474.0000000000 4920.0000000000
5481.0000000000 4835.0000000000
5485.0000000000 4710.0000000000
5487.0000000000 4685.0000000000
6571.0000000000 3546.0000000000
6766.0000000000 3520.0000000000
6769.0000000000 3447.0000000000
6955.0000000000 3354.0000000000
6974.0000000000 3345.0000000000
7167.0000000000 3267.0000000000
7610.0000000000 3085.0000000000
7629.0000000000 3078.0000000000
7706.0000000000 3050.0000000000
8297.0000000000 2861.0000000000
8448.0000000000 2845.0000000000
8455.0000000000 2837.0000000000
8457.0000000000 2833.0000000000
8458.0000000000 2815.0000000000
8692.0000000000 2752.0000000000
8947.0000000000 2721.0000000000
8961.0000000000 2711.0000000000
9647.0000000000 2555.0000000000
9610.0000000000 2558.0000000000
9522.0000000000 2559.0000000000
9897.0000000000 2484.0000000000
9918.0000000000 2480.0000000000
10624.0000000000 2405.0000000000
10627.0000000000 2402.0000000000
10636.0000000000 2387.0000000000
11100.0000000000 2300.0000000000
10988.0000000000 2301.0000000000
11226.0000000000 2267.0000000000
11292.0000000000 2258.0000000000
11476.0000000000 2241.0000000000
11437.0000000000 2242.0000000000
11390.0000000000 2245.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12664.0000000000 2103.0000000000
12615.0000000000 2104.0000000000
12593.0000000000 2105.0000000000
12729.0000000000 2091.0000000000
13490.0000000000 2031.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13758.0000000000 1994.0000000000
14175.0000000000 1971.0000000000
14042.0000000000 1972.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15673.0000000000 1852.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16133.0000000000 1822.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19216.0000000000 1671.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24094.0000000000 1521.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33964.0000000000 1299.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42239.0000000000 1188.0000000000
42114.0000000000 1189.0000000000
45904.0000000000 1149.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54501.0000000000 1075.0000000000
54502.0000000000 1073.0000000000
