========= Estatisticas ========= 
Semente utilizada : 8401419
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1743
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 289
Quantidade de solucoes que a BL adicionou ao arquivo global: 5241
Quantidade de solucoes que o PR adicionou ao arquivo global: 28911
Quantidade de avaliacoes da funcao objetivo: 5374505
Pareto aproximativo: 
1790.0000000000 15861.0000000000
1884.0000000000 15524.0000000000
1804.0000000000 15807.0000000000
1806.0000000000 15768.0000000000
1807.0000000000 15732.0000000000
1808.0000000000 15670.0000000000
1809.0000000000 15576.0000000000
1886.0000000000 14706.0000000000
1887.0000000000 14653.0000000000
1888.0000000000 14599.0000000000
1889.0000000000 14475.0000000000
2003.0000000000 14207.0000000000
2000.0000000000 14213.0000000000
1997.0000000000 14233.0000000000
1998.0000000000 14219.0000000000
1908.0000000000 14237.0000000000
2005.0000000000 13134.0000000000
2409.0000000000 10745.0000000000
2406.0000000000 10765.0000000000
2408.0000000000 10751.0000000000
2407.0000000000 10756.0000000000
2405.0000000000 10778.0000000000
2057.0000000000 12696.0000000000
2055.0000000000 12705.0000000000
2053.0000000000 12723.0000000000
2054.0000000000 12720.0000000000
2052.0000000000 12727.0000000000
2009.0000000000 13093.0000000000
2029.0000000000 13079.0000000000
2031.0000000000 13018.0000000000
2033.0000000000 12909.0000000000
2035.0000000000 12833.0000000000
2041.0000000000 12795.0000000000
2038.0000000000 12804.0000000000
2046.0000000000 12728.0000000000
2143.0000000000 12160.0000000000
2144.0000000000 12071.0000000000
2145.0000000000 12037.0000000000
2148.0000000000 12001.0000000000
2167.0000000000 11845.0000000000
2154.0000000000 11859.0000000000
2149.0000000000 11866.0000000000
2215.0000000000 11538.0000000000
2216.0000000000 11455.0000000000
2218.0000000000 11406.0000000000
2219.0000000000 11360.0000000000
2256.0000000000 11259.0000000000
2233.0000000000 11328.0000000000
2234.0000000000 11260.0000000000
2261.0000000000 11097.0000000000
2258.0000000000 11104.0000000000
2269.0000000000 11071.0000000000
2270.0000000000 11028.0000000000
2415.0000000000 10194.0000000000
2501.0000000000 10035.0000000000
2500.0000000000 10038.0000000000
2499.0000000000 10042.0000000000
2436.0000000000 10105.0000000000
2458.0000000000 10102.0000000000
2431.0000000000 10110.0000000000
2505.0000000000 9923.0000000000
2506.0000000000 9826.0000000000
2510.0000000000 9715.0000000000
2563.0000000000 9465.0000000000
2572.0000000000 9442.0000000000
2573.0000000000 9419.0000000000
2578.0000000000 9398.0000000000
2580.0000000000 9387.0000000000
2600.0000000000 9367.0000000000
2640.0000000000 9142.0000000000
2641.0000000000 9120.0000000000
2651.0000000000 9078.0000000000
2727.0000000000 8967.0000000000
2847.0000000000 8394.0000000000
2849.0000000000 8374.0000000000
2904.0000000000 8152.0000000000
2855.0000000000 8311.0000000000
2879.0000000000 8231.0000000000
2907.0000000000 8140.0000000000
2911.0000000000 8137.0000000000
2914.0000000000 8120.0000000000
2912.0000000000 8124.0000000000
2920.0000000000 8099.0000000000
3066.0000000000 7763.0000000000
3062.0000000000 7961.0000000000
3069.0000000000 7687.0000000000
3090.0000000000 7592.0000000000
3108.0000000000 7572.0000000000
3126.0000000000 7492.0000000000
3238.0000000000 7292.0000000000
3242.0000000000 7194.0000000000
3280.0000000000 7129.0000000000
3345.0000000000 6961.0000000000
3347.0000000000 6953.0000000000
3435.0000000000 6909.0000000000
3437.0000000000 6873.0000000000
3438.0000000000 6841.0000000000
3439.0000000000 6808.0000000000
3446.0000000000 6755.0000000000
3506.0000000000 6742.0000000000
3663.0000000000 6376.0000000000
3664.0000000000 6358.0000000000
3672.0000000000 6345.0000000000
3729.0000000000 6283.0000000000
3730.0000000000 6268.0000000000
3731.0000000000 6263.0000000000
3732.0000000000 6249.0000000000
3817.0000000000 6198.0000000000
5410.0000000000 4819.0000000000
5406.0000000000 4829.0000000000
5314.0000000000 4830.0000000000
5258.0000000000 4832.0000000000
5120.0000000000 4837.0000000000
5050.0000000000 4843.0000000000
4078.0000000000 5790.0000000000
4063.0000000000 5792.0000000000
4121.0000000000 5765.0000000000
4123.0000000000 5720.0000000000
4208.0000000000 5657.0000000000
4194.0000000000 5661.0000000000
4171.0000000000 5664.0000000000
4212.0000000000 5647.0000000000
4213.0000000000 5616.0000000000
4237.0000000000 5589.0000000000
4264.0000000000 5559.0000000000
5545.0000000000 4505.0000000000
5644.0000000000 4186.0000000000
5724.0000000000 4173.0000000000
5726.0000000000 4150.0000000000
5728.0000000000 4114.0000000000
5770.0000000000 4079.0000000000
5817.0000000000 4060.0000000000
5807.0000000000 4061.0000000000
5007.0000000000 5057.0000000000
4863.0000000000 5059.0000000000
4820.0000000000 5060.0000000000
5800.0000000000 4062.0000000000
5799.0000000000 4064.0000000000
5787.0000000000 4065.0000000000
6217.0000000000 3804.0000000000
5453.0000000000 4659.0000000000
5457.0000000000 4627.0000000000
6568.0000000000 3560.0000000000
6571.0000000000 3546.0000000000
6769.0000000000 3447.0000000000
7295.0000000000 3222.0000000000
7277.0000000000 3226.0000000000
7245.0000000000 3227.0000000000
7411.0000000000 3172.0000000000
7794.0000000000 3033.0000000000
7863.0000000000 3026.0000000000
7815.0000000000 3030.0000000000
7751.0000000000 3034.0000000000
8004.0000000000 2950.0000000000
8068.0000000000 2930.0000000000
8309.0000000000 2860.0000000000
8297.0000000000 2861.0000000000
8568.0000000000 2785.0000000000
8927.0000000000 2746.0000000000
8951.0000000000 2745.0000000000
8673.0000000000 2757.0000000000
8904.0000000000 2750.0000000000
8828.0000000000 2751.0000000000
8692.0000000000 2752.0000000000
8960.0000000000 2715.0000000000
9366.0000000000 2619.0000000000
10628.0000000000 2409.0000000000
10468.0000000000 2413.0000000000
10382.0000000000 2414.0000000000
10300.0000000000 2415.0000000000
10269.0000000000 2416.0000000000
10934.0000000000 2309.0000000000
11221.0000000000 2289.0000000000
11226.0000000000 2267.0000000000
11289.0000000000 2260.0000000000
11292.0000000000 2258.0000000000
11796.0000000000 2227.0000000000
11798.0000000000 2194.0000000000
11890.0000000000 2183.0000000000
12060.0000000000 2163.0000000000
12729.0000000000 2091.0000000000
13197.0000000000 2052.0000000000
13199.0000000000 2044.0000000000
13230.0000000000 2041.0000000000
13251.0000000000 2039.0000000000
13493.0000000000 2017.0000000000
13527.0000000000 2014.0000000000
13755.0000000000 1996.0000000000
13758.0000000000 1994.0000000000
14010.0000000000 1973.0000000000
14236.0000000000 1955.0000000000
22290.0000000000 1566.0000000000
19408.0000000000 1667.0000000000
19359.0000000000 1668.0000000000
14922.0000000000 1903.0000000000
15258.0000000000 1879.0000000000
15432.0000000000 1867.0000000000
15642.0000000000 1853.0000000000
15766.0000000000 1845.0000000000
16215.0000000000 1821.0000000000
16216.0000000000 1817.0000000000
16556.0000000000 1797.0000000000
16756.0000000000 1790.0000000000
16661.0000000000 1791.0000000000
16823.0000000000 1782.0000000000
16990.0000000000 1773.0000000000
17276.0000000000 1758.0000000000
17456.0000000000 1749.0000000000
17538.0000000000 1745.0000000000
17918.0000000000 1727.0000000000
18204.0000000000 1714.0000000000
18617.0000000000 1696.0000000000
18758.0000000000 1690.0000000000
19327.0000000000 1669.0000000000
19291.0000000000 1670.0000000000
19216.0000000000 1671.0000000000
19991.0000000000 1654.0000000000
19995.0000000000 1640.0000000000
20282.0000000000 1629.0000000000
21297.0000000000 1592.0000000000
22183.0000000000 1567.0000000000
22088.0000000000 1568.0000000000
22036.0000000000 1569.0000000000
21933.0000000000 1570.0000000000
22291.0000000000 1558.0000000000
23015.0000000000 1535.0000000000
23179.0000000000 1530.0000000000
24114.0000000000 1503.0000000000
24842.0000000000 1483.0000000000
25778.0000000000 1459.0000000000
26317.0000000000 1446.0000000000
27237.0000000000 1425.0000000000
28450.0000000000 1420.0000000000
28457.0000000000 1399.0000000000
29764.0000000000 1373.0000000000
32232.0000000000 1328.0000000000
33940.0000000000 1323.0000000000
33964.0000000000 1299.0000000000
35997.0000000000 1276.0000000000
36000.0000000000 1268.0000000000
38678.0000000000 1231.0000000000
42114.0000000000 1189.0000000000
45829.0000000000 1168.0000000000
45905.0000000000 1148.0000000000
51038.0000000000 1100.0000000000
54073.0000000000 1076.0000000000
54502.0000000000 1073.0000000000
