========= Estatisticas ========= 
Semente utilizada : 5736981
Tempo(s) Final = 2.57
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2096
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 106
Quantidade de solucoes que a BL adicionou ao arquivo global: 2242
Quantidade de solucoes que o PR adicionou ao arquivo global: 1767
Quantidade de avaliacoes da funcao objetivo: 338988
Pareto aproximativo: 
381.0000000000 1058.0000000000
375.0000000000 1067.0000000000
351.0000000000 1100.0000000000
335.0000000000 1125.0000000000
325.0000000000 1147.0000000000
323.0000000000 1149.0000000000
277.0000000000 1213.0000000000
327.0000000000 1138.0000000000
291.0000000000 1191.0000000000
271.0000000000 1223.0000000000
303.0000000000 1172.0000000000
293.0000000000 1187.0000000000
281.0000000000 1206.0000000000
266.0000000000 1234.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
304.0000000000 1170.0000000000
316.0000000000 1151.0000000000
331.0000000000 1130.0000000000
343.0000000000 1111.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
386.0000000000 1051.0000000000
455.0000000000 967.0000000000
397.0000000000 1037.0000000000
422.0000000000 1006.0000000000
413.0000000000 1017.0000000000
423.0000000000 1003.0000000000
440.0000000000 984.0000000000
453.0000000000 970.0000000000
439.0000000000 986.0000000000
424.0000000000 1001.0000000000
432.0000000000 991.0000000000
485.0000000000 939.0000000000
478.0000000000 944.0000000000
492.0000000000 932.0000000000
501.0000000000 920.0000000000
509.0000000000 913.0000000000
519.0000000000 905.0000000000
623.0000000000 833.0000000000
642.0000000000 824.0000000000
646.0000000000 820.0000000000
550.0000000000 881.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
597.0000000000 849.0000000000
564.0000000000 871.0000000000
577.0000000000 862.0000000000
583.0000000000 858.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
894.0000000000 710.0000000000
902.0000000000 705.0000000000
911.0000000000 698.0000000000
910.0000000000 703.0000000000
857.0000000000 720.0000000000
701.0000000000 788.0000000000
670.0000000000 805.0000000000
723.0000000000 776.0000000000
754.0000000000 762.0000000000
751.0000000000 763.0000000000
730.0000000000 773.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
756.0000000000 760.0000000000
804.0000000000 742.0000000000
784.0000000000 747.0000000000
847.0000000000 725.0000000000
810.0000000000 741.0000000000
815.0000000000 738.0000000000
819.0000000000 734.0000000000
821.0000000000 730.0000000000
864.0000000000 712.0000000000
915.0000000000 693.0000000000
943.0000000000 680.0000000000
1406.0000000000 534.0000000000
1433.0000000000 528.0000000000
1324.0000000000 555.0000000000
1099.0000000000 625.0000000000
1019.0000000000 653.0000000000
1005.0000000000 661.0000000000
1294.0000000000 564.0000000000
1279.0000000000 568.0000000000
1256.0000000000 575.0000000000
1176.0000000000 600.0000000000
1200.0000000000 592.0000000000
1147.0000000000 609.0000000000
1164.0000000000 605.0000000000
1145.0000000000 611.0000000000
1083.0000000000 630.0000000000
1055.0000000000 641.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
981.0000000000 667.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1347.0000000000 548.0000000000
1284.0000000000 567.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1393.0000000000 535.0000000000
2101.0000000000 390.0000000000
2121.0000000000 385.0000000000
2050.0000000000 399.0000000000
2002.0000000000 411.0000000000
2029.0000000000 402.0000000000
1984.0000000000 412.0000000000
2120.0000000000 389.0000000000
2084.0000000000 394.0000000000
2088.0000000000 392.0000000000
1912.0000000000 427.0000000000
1910.0000000000 430.0000000000
1914.0000000000 422.0000000000
1815.0000000000 445.0000000000
1854.0000000000 439.0000000000
1888.0000000000 436.0000000000
1852.0000000000 441.0000000000
1848.0000000000 443.0000000000
1904.0000000000 432.0000000000
1660.0000000000 480.0000000000
1680.0000000000 475.0000000000
1701.0000000000 466.0000000000
1726.0000000000 459.0000000000
1705.0000000000 464.0000000000
1745.0000000000 457.0000000000
1748.0000000000 456.0000000000
1813.0000000000 446.0000000000
1592.0000000000 487.0000000000
1670.0000000000 478.0000000000
1651.0000000000 484.0000000000
1578.0000000000 497.0000000000
1513.0000000000 511.0000000000
1441.0000000000 526.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1531.0000000000 510.0000000000
1577.0000000000 498.0000000000
1589.0000000000 496.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1681.0000000000 467.0000000000
1804.0000000000 447.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1970.0000000000 414.0000000000
2004.0000000000 407.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2154.0000000000 382.0000000000
2173.0000000000 380.0000000000
2645.0000000000 316.0000000000
2630.0000000000 317.0000000000
2589.0000000000 322.0000000000
2611.0000000000 319.0000000000
2593.0000000000 321.0000000000
2565.0000000000 324.0000000000
2543.0000000000 328.0000000000
2528.0000000000 329.0000000000
2442.0000000000 338.0000000000
2485.0000000000 333.0000000000
2429.0000000000 341.0000000000
2438.0000000000 339.0000000000
2374.0000000000 348.0000000000
2349.0000000000 353.0000000000
2393.0000000000 346.0000000000
2346.0000000000 355.0000000000
2727.0000000000 308.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2335.0000000000 356.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2499.0000000000 332.0000000000
2457.0000000000 337.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2708.0000000000 311.0000000000
2725.0000000000 310.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
2869.0000000000 298.0000000000
3008.0000000000 288.0000000000
2962.0000000000 291.0000000000
2925.0000000000 293.0000000000
2984.0000000000 289.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3049.0000000000 286.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
