========= Estatisticas ========= 
Semente utilizada : 65743
Tempo(s) Final = 2.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2247
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 103
Quantidade de solucoes que a BL adicionou ao arquivo global: 2306
Quantidade de solucoes que o PR adicionou ao arquivo global: 1913
Quantidade de avaliacoes da funcao objetivo: 346472
Pareto aproximativo: 
402.0000000000 1033.0000000000
424.0000000000 1001.0000000000
441.0000000000 985.0000000000
457.0000000000 965.0000000000
414.0000000000 1015.0000000000
453.0000000000 970.0000000000
432.0000000000 991.0000000000
455.0000000000 967.0000000000
461.0000000000 962.0000000000
489.0000000000 936.0000000000
494.0000000000 930.0000000000
472.0000000000 951.0000000000
493.0000000000 931.0000000000
501.0000000000 920.0000000000
519.0000000000 905.0000000000
615.0000000000 841.0000000000
642.0000000000 828.0000000000
563.0000000000 872.0000000000
562.0000000000 875.0000000000
509.0000000000 913.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
577.0000000000 862.0000000000
583.0000000000 858.0000000000
595.0000000000 852.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
666.0000000000 808.0000000000
659.0000000000 812.0000000000
892.0000000000 703.0000000000
859.0000000000 716.0000000000
672.0000000000 805.0000000000
717.0000000000 779.0000000000
730.0000000000 773.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
749.0000000000 766.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
810.0000000000 738.0000000000
793.0000000000 743.0000000000
834.0000000000 727.0000000000
821.0000000000 730.0000000000
864.0000000000 712.0000000000
943.0000000000 680.0000000000
1295.0000000000 563.0000000000
1168.0000000000 602.0000000000
1336.0000000000 552.0000000000
1324.0000000000 555.0000000000
1242.0000000000 579.0000000000
1218.0000000000 586.0000000000
1255.0000000000 575.0000000000
1213.0000000000 588.0000000000
1149.0000000000 609.0000000000
1144.0000000000 611.0000000000
1106.0000000000 625.0000000000
941.0000000000 684.0000000000
1092.0000000000 627.0000000000
1081.0000000000 631.0000000000
1066.0000000000 638.0000000000
997.0000000000 660.0000000000
963.0000000000 676.0000000000
964.0000000000 673.0000000000
958.0000000000 677.0000000000
955.0000000000 678.0000000000
974.0000000000 668.0000000000
1002.0000000000 659.0000000000
1012.0000000000 654.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1183.0000000000 599.0000000000
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1303.0000000000 561.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
2096.0000000000 393.0000000000
2056.0000000000 398.0000000000
2059.0000000000 397.0000000000
2080.0000000000 394.0000000000
2133.0000000000 389.0000000000
1947.0000000000 420.0000000000
1990.0000000000 412.0000000000
1929.0000000000 429.0000000000
1833.0000000000 444.0000000000
1815.0000000000 447.0000000000
1880.0000000000 435.0000000000
1818.0000000000 446.0000000000
1866.0000000000 438.0000000000
1976.0000000000 413.0000000000
1844.0000000000 442.0000000000
1899.0000000000 433.0000000000
1573.0000000000 498.0000000000
1582.0000000000 494.0000000000
1679.0000000000 476.0000000000
1659.0000000000 477.0000000000
1639.0000000000 482.0000000000
1642.0000000000 480.0000000000
1599.0000000000 491.0000000000
1580.0000000000 497.0000000000
1448.0000000000 522.0000000000
1449.0000000000 521.0000000000
1419.0000000000 530.0000000000
1382.0000000000 538.0000000000
1426.0000000000 528.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1524.0000000000 505.0000000000
1517.0000000000 508.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1681.0000000000 467.0000000000
1855.0000000000 440.0000000000
1793.0000000000 449.0000000000
1693.0000000000 465.0000000000
1731.0000000000 459.0000000000
1713.0000000000 460.0000000000
1744.0000000000 457.0000000000
1758.0000000000 451.0000000000
1994.0000000000 410.0000000000
1931.0000000000 422.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2139.0000000000 386.0000000000
2218.0000000000 373.0000000000
2156.0000000000 382.0000000000
2132.0000000000 390.0000000000
2867.0000000000 298.0000000000
2825.0000000000 301.0000000000
2772.0000000000 304.0000000000
2802.0000000000 302.0000000000
2828.0000000000 300.0000000000
2426.0000000000 341.0000000000
2331.0000000000 355.0000000000
2313.0000000000 357.0000000000
2334.0000000000 354.0000000000
2292.0000000000 360.0000000000
2274.0000000000 365.0000000000
2283.0000000000 363.0000000000
2244.0000000000 367.0000000000
2212.0000000000 375.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2395.0000000000 345.0000000000
2442.0000000000 338.0000000000
2434.0000000000 340.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2722.0000000000 311.0000000000
2763.0000000000 306.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3181.0000000000 280.0000000000
3067.0000000000 286.0000000000
2984.0000000000 289.0000000000
3015.0000000000 288.0000000000
2965.0000000000 291.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2932.0000000000 293.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3086.0000000000 284.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
