========= Estatisticas ========= 
Semente utilizada : 2427991
Tempo(s) Final = 2.91
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2332
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 108
Quantidade de solucoes que a BL adicionou ao arquivo global: 2343
Quantidade de solucoes que o PR adicionou ao arquivo global: 1937
Quantidade de avaliacoes da funcao objetivo: 357078
Pareto aproximativo: 
237.0000000000 1291.0000000000
229.0000000000 1307.0000000000
235.0000000000 1294.0000000000
233.0000000000 1300.0000000000
241.0000000000 1279.0000000000
249.0000000000 1263.0000000000
259.0000000000 1246.0000000000
395.0000000000 1040.0000000000
376.0000000000 1066.0000000000
398.0000000000 1036.0000000000
379.0000000000 1062.0000000000
263.0000000000 1239.0000000000
303.0000000000 1172.0000000000
328.0000000000 1138.0000000000
291.0000000000 1191.0000000000
271.0000000000 1223.0000000000
273.0000000000 1222.0000000000
293.0000000000 1187.0000000000
281.0000000000 1206.0000000000
266.0000000000 1234.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
305.0000000000 1168.0000000000
316.0000000000 1151.0000000000
335.0000000000 1127.0000000000
354.0000000000 1100.0000000000
331.0000000000 1130.0000000000
343.0000000000 1111.0000000000
332.0000000000 1128.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
386.0000000000 1051.0000000000
389.0000000000 1047.0000000000
407.0000000000 1023.0000000000
447.0000000000 977.0000000000
406.0000000000 1025.0000000000
424.0000000000 1001.0000000000
415.0000000000 1013.0000000000
441.0000000000 985.0000000000
414.0000000000 1015.0000000000
432.0000000000 991.0000000000
485.0000000000 939.0000000000
478.0000000000 944.0000000000
494.0000000000 930.0000000000
471.0000000000 954.0000000000
489.0000000000 936.0000000000
492.0000000000 932.0000000000
501.0000000000 920.0000000000
519.0000000000 905.0000000000
562.0000000000 875.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
563.0000000000 873.0000000000
597.0000000000 850.0000000000
577.0000000000 862.0000000000
583.0000000000 858.0000000000
624.0000000000 836.0000000000
576.0000000000 869.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
901.0000000000 701.0000000000
875.0000000000 711.0000000000
863.0000000000 713.0000000000
916.0000000000 700.0000000000
890.0000000000 707.0000000000
816.0000000000 736.0000000000
670.0000000000 805.0000000000
723.0000000000 776.0000000000
694.0000000000 793.0000000000
690.0000000000 796.0000000000
712.0000000000 784.0000000000
745.0000000000 768.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
799.0000000000 742.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
798.0000000000 743.0000000000
821.0000000000 730.0000000000
886.0000000000 710.0000000000
864.0000000000 712.0000000000
920.0000000000 696.0000000000
943.0000000000 680.0000000000
1433.0000000000 528.0000000000
1442.0000000000 527.0000000000
1281.0000000000 567.0000000000
1339.0000000000 550.0000000000
1342.0000000000 549.0000000000
1150.0000000000 609.0000000000
1242.0000000000 579.0000000000
1218.0000000000 586.0000000000
1105.0000000000 625.0000000000
1103.0000000000 626.0000000000
1192.0000000000 596.0000000000
1180.0000000000 599.0000000000
1157.0000000000 606.0000000000
1134.0000000000 614.0000000000
1078.0000000000 636.0000000000
974.0000000000 668.0000000000
1007.0000000000 661.0000000000
1005.0000000000 665.0000000000
1012.0000000000 654.0000000000
1011.0000000000 656.0000000000
1019.0000000000 653.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1304.0000000000 560.0000000000
1243.0000000000 578.0000000000
1233.0000000000 582.0000000000
1266.0000000000 571.0000000000
1353.0000000000 546.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1393.0000000000 535.0000000000
2098.0000000000 394.0000000000
2164.0000000000 380.0000000000
2171.0000000000 379.0000000000
2115.0000000000 386.0000000000
1993.0000000000 414.0000000000
2055.0000000000 403.0000000000
2057.0000000000 400.0000000000
1998.0000000000 410.0000000000
1928.0000000000 426.0000000000
1947.0000000000 424.0000000000
1917.0000000000 428.0000000000
1861.0000000000 437.0000000000
1820.0000000000 440.0000000000
1937.0000000000 425.0000000000
1492.0000000000 512.0000000000
1469.0000000000 519.0000000000
1518.0000000000 508.0000000000
1664.0000000000 479.0000000000
1659.0000000000 481.0000000000
1644.0000000000 484.0000000000
1521.0000000000 507.0000000000
1596.0000000000 491.0000000000
1515.0000000000 509.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1573.0000000000 495.0000000000
1647.0000000000 483.0000000000
1585.0000000000 492.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1707.0000000000 464.0000000000
1681.0000000000 467.0000000000
1755.0000000000 458.0000000000
1775.0000000000 449.0000000000
1713.0000000000 460.0000000000
1810.0000000000 446.0000000000
1809.0000000000 448.0000000000
1758.0000000000 451.0000000000
1876.0000000000 429.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2157.0000000000 381.0000000000
2204.0000000000 374.0000000000
2109.0000000000 388.0000000000
2062.0000000000 395.0000000000
2142.0000000000 383.0000000000
2208.0000000000 373.0000000000
2645.0000000000 316.0000000000
2531.0000000000 328.0000000000
2676.0000000000 313.0000000000
2698.0000000000 311.0000000000
2701.0000000000 310.0000000000
2506.0000000000 331.0000000000
2591.0000000000 322.0000000000
2630.0000000000 317.0000000000
2579.0000000000 323.0000000000
2546.0000000000 326.0000000000
2481.0000000000 334.0000000000
2391.0000000000 347.0000000000
2494.0000000000 333.0000000000
2457.0000000000 337.0000000000
2260.0000000000 366.0000000000
2263.0000000000 363.0000000000
2216.0000000000 370.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2396.0000000000 346.0000000000
2438.0000000000 339.0000000000
2338.0000000000 352.0000000000
2435.0000000000 340.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2730.0000000000 309.0000000000
2679.0000000000 312.0000000000
2776.0000000000 305.0000000000
2732.0000000000 307.0000000000
2763.0000000000 306.0000000000
2780.0000000000 303.0000000000
3082.0000000000 285.0000000000
3041.0000000000 286.0000000000
3008.0000000000 288.0000000000
2869.0000000000 298.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2964.0000000000 291.0000000000
2984.0000000000 289.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3178.0000000000 280.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
