========= Estatisticas ========= 
Semente utilizada : 11190
Tempo(s) Final = 2.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2292
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 104
Quantidade de solucoes que a BL adicionou ao arquivo global: 2348
Quantidade de solucoes que o PR adicionou ao arquivo global: 1721
Quantidade de avaliacoes da funcao objetivo: 369952
Pareto aproximativo: 
213.0000000000 1349.0000000000
221.0000000000 1327.0000000000
215.0000000000 1342.0000000000
237.0000000000 1291.0000000000
245.0000000000 1272.0000000000
229.0000000000 1307.0000000000
239.0000000000 1286.0000000000
241.0000000000 1279.0000000000
243.0000000000 1278.0000000000
263.0000000000 1239.0000000000
399.0000000000 1035.0000000000
362.0000000000 1084.0000000000
255.0000000000 1255.0000000000
291.0000000000 1191.0000000000
271.0000000000 1223.0000000000
276.0000000000 1218.0000000000
269.0000000000 1229.0000000000
273.0000000000 1222.0000000000
287.0000000000 1197.0000000000
281.0000000000 1206.0000000000
311.0000000000 1161.0000000000
284.0000000000 1201.0000000000
296.0000000000 1182.0000000000
332.0000000000 1128.0000000000
324.0000000000 1145.0000000000
305.0000000000 1168.0000000000
316.0000000000 1151.0000000000
346.0000000000 1107.0000000000
338.0000000000 1119.0000000000
343.0000000000 1111.0000000000
354.0000000000 1098.0000000000
359.0000000000 1088.0000000000
367.0000000000 1077.0000000000
378.0000000000 1068.0000000000
386.0000000000 1051.0000000000
395.0000000000 1041.0000000000
406.0000000000 1025.0000000000
439.0000000000 986.0000000000
424.0000000000 1001.0000000000
445.0000000000 981.0000000000
453.0000000000 970.0000000000
414.0000000000 1015.0000000000
440.0000000000 984.0000000000
432.0000000000 991.0000000000
480.0000000000 941.0000000000
476.0000000000 946.0000000000
490.0000000000 934.0000000000
494.0000000000 930.0000000000
489.0000000000 936.0000000000
484.0000000000 939.0000000000
519.0000000000 905.0000000000
526.0000000000 900.0000000000
570.0000000000 869.0000000000
550.0000000000 881.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
577.0000000000 862.0000000000
583.0000000000 858.0000000000
603.0000000000 845.0000000000
655.0000000000 817.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
666.0000000000 808.0000000000
658.0000000000 815.0000000000
690.0000000000 796.0000000000
670.0000000000 805.0000000000
701.0000000000 788.0000000000
723.0000000000 776.0000000000
805.0000000000 741.0000000000
793.0000000000 743.0000000000
777.0000000000 753.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
759.0000000000 759.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
845.0000000000 724.0000000000
821.0000000000 730.0000000000
897.0000000000 705.0000000000
864.0000000000 712.0000000000
901.0000000000 697.0000000000
943.0000000000 680.0000000000
1314.0000000000 562.0000000000
1317.0000000000 561.0000000000
1140.0000000000 613.0000000000
1173.0000000000 603.0000000000
1155.0000000000 608.0000000000
1218.0000000000 586.0000000000
1181.0000000000 598.0000000000
1257.0000000000 577.0000000000
1278.0000000000 570.0000000000
1103.0000000000 624.0000000000
1081.0000000000 632.0000000000
1101.0000000000 629.0000000000
1039.0000000000 647.0000000000
1002.0000000000 659.0000000000
996.0000000000 665.0000000000
982.0000000000 667.0000000000
940.0000000000 687.0000000000
941.0000000000 684.0000000000
974.0000000000 668.0000000000
1010.0000000000 658.0000000000
1012.0000000000 654.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1324.0000000000 555.0000000000
1266.0000000000 571.0000000000
1299.0000000000 566.0000000000
1327.0000000000 553.0000000000
1352.0000000000 550.0000000000
1367.0000000000 542.0000000000
2115.0000000000 386.0000000000
2147.0000000000 383.0000000000
2100.0000000000 392.0000000000
2164.0000000000 380.0000000000
2171.0000000000 379.0000000000
1991.0000000000 411.0000000000
2005.0000000000 410.0000000000
2093.0000000000 394.0000000000
2060.0000000000 399.0000000000
1837.0000000000 440.0000000000
1845.0000000000 438.0000000000
1892.0000000000 432.0000000000
1812.0000000000 443.0000000000
1859.0000000000 437.0000000000
1943.0000000000 425.0000000000
1887.0000000000 433.0000000000
1653.0000000000 478.0000000000
1644.0000000000 480.0000000000
1704.0000000000 464.0000000000
1680.0000000000 471.0000000000
1419.0000000000 530.0000000000
1448.0000000000 524.0000000000
1426.0000000000 528.0000000000
1571.0000000000 497.0000000000
1522.0000000000 505.0000000000
1502.0000000000 510.0000000000
1498.0000000000 514.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1469.0000000000 519.0000000000
1516.0000000000 506.0000000000
1556.0000000000 498.0000000000
1471.0000000000 515.0000000000
1675.0000000000 477.0000000000
1623.0000000000 482.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1809.0000000000 446.0000000000
1746.0000000000 458.0000000000
1681.0000000000 467.0000000000
1776.0000000000 448.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1893.0000000000 430.0000000000
1980.0000000000 414.0000000000
1906.0000000000 428.0000000000
1927.0000000000 426.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2306.0000000000 357.0000000000
2244.0000000000 366.0000000000
2208.0000000000 373.0000000000
2757.0000000000 306.0000000000
2760.0000000000 305.0000000000
2795.0000000000 302.0000000000
2698.0000000000 311.0000000000
2701.0000000000 310.0000000000
2626.0000000000 318.0000000000
2645.0000000000 316.0000000000
2630.0000000000 317.0000000000
2587.0000000000 322.0000000000
2545.0000000000 327.0000000000
2423.0000000000 342.0000000000
2338.0000000000 354.0000000000
2485.0000000000 333.0000000000
2481.0000000000 334.0000000000
2594.0000000000 321.0000000000
2438.0000000000 339.0000000000
2443.0000000000 338.0000000000
2457.0000000000 337.0000000000
2354.0000000000 353.0000000000
2280.0000000000 364.0000000000
2206.0000000000 375.0000000000
2217.0000000000 371.0000000000
2264.0000000000 365.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2382.0000000000 348.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2529.0000000000 328.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3043.0000000000 286.0000000000
2984.0000000000 289.0000000000
2925.0000000000 293.0000000000
2869.0000000000 298.0000000000
2887.0000000000 295.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3071.0000000000 285.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
