========= Estatisticas ========= 
Semente utilizada : 170617
Tempo(s) Final = 2.95
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2064
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 105
Quantidade de solucoes que a BL adicionou ao arquivo global: 2468
Quantidade de solucoes que o PR adicionou ao arquivo global: 2017
Quantidade de avaliacoes da funcao objetivo: 364141
Pareto aproximativo: 
1847.0000000000 440.0000000000
1850.0000000000 437.0000000000
1825.0000000000 442.0000000000
1809.0000000000 446.0000000000
1652.0000000000 476.0000000000
1585.0000000000 492.0000000000
1552.0000000000 497.0000000000
1637.0000000000 480.0000000000
1574.0000000000 496.0000000000
1598.0000000000 491.0000000000
1536.0000000000 503.0000000000
1513.0000000000 509.0000000000
1493.0000000000 514.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1503.0000000000 512.0000000000
1443.0000000000 527.0000000000
1471.0000000000 515.0000000000
1518.0000000000 504.0000000000
1666.0000000000 475.0000000000
1619.0000000000 481.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1681.0000000000 467.0000000000
1731.0000000000 457.0000000000
1775.0000000000 449.0000000000
1713.0000000000 460.0000000000
1916.0000000000 429.0000000000
1758.0000000000 451.0000000000
1942.0000000000 422.0000000000
1948.0000000000 415.0000000000
2059.0000000000 398.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2126.0000000000 385.0000000000
2141.0000000000 383.0000000000
2795.0000000000 302.0000000000
2746.0000000000 306.0000000000
2728.0000000000 308.0000000000
2700.0000000000 311.0000000000
2536.0000000000 328.0000000000
2674.0000000000 313.0000000000
2633.0000000000 318.0000000000
2719.0000000000 309.0000000000
2587.0000000000 323.0000000000
2595.0000000000 321.0000000000
2637.0000000000 317.0000000000
2531.0000000000 329.0000000000
2330.0000000000 357.0000000000
2396.0000000000 345.0000000000
2457.0000000000 337.0000000000
2486.0000000000 334.0000000000
2244.0000000000 367.0000000000
2203.0000000000 374.0000000000
2212.0000000000 372.0000000000
2274.0000000000 366.0000000000
2279.0000000000 364.0000000000
2283.0000000000 362.0000000000
2208.0000000000 373.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2435.0000000000 340.0000000000
2493.0000000000 333.0000000000
2442.0000000000 338.0000000000
2415.0000000000 342.0000000000
2338.0000000000 352.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
2863.0000000000 298.0000000000
3082.0000000000 285.0000000000
2952.0000000000 291.0000000000
2919.0000000000 293.0000000000
2887.0000000000 295.0000000000
2822.0000000000 301.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3069.0000000000 286.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3178.0000000000 280.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
