========= Estatisticas ========= 
Semente utilizada : 5300793
Tempo(s) Final = 2.53
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1968
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 107
Quantidade de solucoes que a BL adicionou ao arquivo global: 2356
Quantidade de solucoes que o PR adicionou ao arquivo global: 1720
Quantidade de avaliacoes da funcao objetivo: 321496
Pareto aproximativo: 
570.0000000000 867.0000000000
583.0000000000 858.0000000000
593.0000000000 855.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
679.0000000000 799.0000000000
773.0000000000 754.0000000000
705.0000000000 785.0000000000
726.0000000000 775.0000000000
701.0000000000 788.0000000000
694.0000000000 793.0000000000
690.0000000000 796.0000000000
723.0000000000 776.0000000000
777.0000000000 753.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
799.0000000000 742.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
845.0000000000 724.0000000000
803.0000000000 739.0000000000
819.0000000000 733.0000000000
821.0000000000 730.0000000000
888.0000000000 706.0000000000
864.0000000000 712.0000000000
1271.0000000000 570.0000000000
1152.0000000000 607.0000000000
1342.0000000000 549.0000000000
1304.0000000000 560.0000000000
1339.0000000000 550.0000000000
1286.0000000000 567.0000000000
1279.0000000000 568.0000000000
1149.0000000000 610.0000000000
1138.0000000000 612.0000000000
1069.0000000000 635.0000000000
1150.0000000000 609.0000000000
971.0000000000 670.0000000000
946.0000000000 679.0000000000
960.0000000000 674.0000000000
965.0000000000 673.0000000000
922.0000000000 690.0000000000
1063.0000000000 639.0000000000
994.0000000000 663.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
1023.0000000000 650.0000000000
1081.0000000000 632.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1126.0000000000 616.0000000000
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1242.0000000000 579.0000000000
1266.0000000000 571.0000000000
1389.0000000000 539.0000000000
1357.0000000000 546.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1393.0000000000 535.0000000000
2209.0000000000 374.0000000000
1757.0000000000 454.0000000000
1901.0000000000 425.0000000000
1745.0000000000 455.0000000000
1839.0000000000 440.0000000000
1738.0000000000 457.0000000000
1706.0000000000 466.0000000000
1897.0000000000 429.0000000000
1832.0000000000 441.0000000000
1930.0000000000 421.0000000000
1855.0000000000 436.0000000000
1865.0000000000 433.0000000000
1854.0000000000 437.0000000000
1802.0000000000 445.0000000000
1571.0000000000 494.0000000000
1643.0000000000 480.0000000000
1569.0000000000 498.0000000000
1591.0000000000 490.0000000000
1663.0000000000 477.0000000000
1679.0000000000 474.0000000000
1408.0000000000 531.0000000000
1428.0000000000 528.0000000000
1451.0000000000 520.0000000000
1501.0000000000 513.0000000000
1471.0000000000 515.0000000000
1519.0000000000 512.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1675.0000000000 475.0000000000
1681.0000000000 467.0000000000
1619.0000000000 481.0000000000
1803.0000000000 443.0000000000
1713.0000000000 460.0000000000
1776.0000000000 448.0000000000
1758.0000000000 451.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2139.0000000000 383.0000000000
2123.0000000000 387.0000000000
2102.0000000000 390.0000000000
2625.0000000000 318.0000000000
2728.0000000000 308.0000000000
2704.0000000000 311.0000000000
2707.0000000000 310.0000000000
2630.0000000000 317.0000000000
2719.0000000000 309.0000000000
2794.0000000000 302.0000000000
2772.0000000000 304.0000000000
2828.0000000000 300.0000000000
2485.0000000000 333.0000000000
2481.0000000000 334.0000000000
2461.0000000000 337.0000000000
2522.0000000000 329.0000000000
2587.0000000000 322.0000000000
2503.0000000000 331.0000000000
2675.0000000000 313.0000000000
2646.0000000000 316.0000000000
2442.0000000000 338.0000000000
2429.0000000000 341.0000000000
2438.0000000000 339.0000000000
2391.0000000000 348.0000000000
2331.0000000000 355.0000000000
2353.0000000000 351.0000000000
2291.0000000000 360.0000000000
2344.0000000000 354.0000000000
2282.0000000000 363.0000000000
2272.0000000000 364.0000000000
2259.0000000000 365.0000000000
2218.0000000000 372.0000000000
2236.0000000000 367.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2500.0000000000 332.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3181.0000000000 280.0000000000
3078.0000000000 286.0000000000
3082.0000000000 285.0000000000
3003.0000000000 288.0000000000
2871.0000000000 298.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
