========= Estatisticas ========= 
Semente utilizada : 3694273
Tempo(s) Final = 2.77
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2175
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 106
Quantidade de solucoes que a BL adicionou ao arquivo global: 2291
Quantidade de solucoes que o PR adicionou ao arquivo global: 1828
Quantidade de avaliacoes da funcao objetivo: 337324
Pareto aproximativo: 
1126.0000000000 616.0000000000
1218.0000000000 586.0000000000
1068.0000000000 636.0000000000
970.0000000000 671.0000000000
956.0000000000 679.0000000000
997.0000000000 661.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
1019.0000000000 652.0000000000
1002.0000000000 659.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1354.0000000000 546.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1393.0000000000 535.0000000000
2163.0000000000 379.0000000000
2128.0000000000 385.0000000000
2097.0000000000 391.0000000000
2104.0000000000 389.0000000000
2035.0000000000 401.0000000000
2043.0000000000 399.0000000000
1885.0000000000 428.0000000000
2007.0000000000 409.0000000000
1940.0000000000 421.0000000000
1991.0000000000 411.0000000000
1984.0000000000 414.0000000000
1987.0000000000 413.0000000000
1937.0000000000 423.0000000000
1813.0000000000 445.0000000000
1822.0000000000 443.0000000000
1749.0000000000 455.0000000000
1778.0000000000 448.0000000000
1686.0000000000 466.0000000000
1830.0000000000 442.0000000000
1807.0000000000 446.0000000000
1833.0000000000 441.0000000000
1816.0000000000 444.0000000000
1796.0000000000 447.0000000000
1743.0000000000 456.0000000000
1592.0000000000 487.0000000000
1619.0000000000 481.0000000000
1523.0000000000 504.0000000000
1512.0000000000 510.0000000000
1521.0000000000 506.0000000000
1576.0000000000 493.0000000000
1496.0000000000 511.0000000000
1672.0000000000 471.0000000000
1447.0000000000 525.0000000000
1408.0000000000 531.0000000000
1446.0000000000 527.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1536.0000000000 503.0000000000
1704.0000000000 464.0000000000
1632.0000000000 478.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1655.0000000000 474.0000000000
1681.0000000000 467.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1907.0000000000 424.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2698.0000000000 311.0000000000
2701.0000000000 310.0000000000
2589.0000000000 322.0000000000
2746.0000000000 306.0000000000
2728.0000000000 308.0000000000
2777.0000000000 305.0000000000
2633.0000000000 319.0000000000
2646.0000000000 316.0000000000
2637.0000000000 317.0000000000
2542.0000000000 328.0000000000
2437.0000000000 339.0000000000
2423.0000000000 342.0000000000
2500.0000000000 332.0000000000
2522.0000000000 329.0000000000
2569.0000000000 324.0000000000
2489.0000000000 333.0000000000
2325.0000000000 357.0000000000
2256.0000000000 366.0000000000
2278.0000000000 363.0000000000
2333.0000000000 354.0000000000
2286.0000000000 361.0000000000
2329.0000000000 356.0000000000
2216.0000000000 370.0000000000
2263.0000000000 364.0000000000
2244.0000000000 368.0000000000
2189.0000000000 375.0000000000
2154.0000000000 381.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2442.0000000000 338.0000000000
2434.0000000000 340.0000000000
2395.0000000000 345.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3041.0000000000 286.0000000000
3082.0000000000 285.0000000000
2984.0000000000 289.0000000000
2920.0000000000 293.0000000000
2869.0000000000 298.0000000000
2830.0000000000 302.0000000000
2964.0000000000 291.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3180.0000000000 280.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
