========= Estatisticas ========= 
Semente utilizada : 7524102
Tempo(s) Final = 2.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2069
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 102
Quantidade de solucoes que a BL adicionou ao arquivo global: 2335
Quantidade de solucoes que o PR adicionou ao arquivo global: 2107
Quantidade de avaliacoes da funcao objetivo: 327669
Pareto aproximativo: 
423.0000000000 1003.0000000000
432.0000000000 991.0000000000
461.0000000000 962.0000000000
493.0000000000 932.0000000000
495.0000000000 930.0000000000
515.0000000000 911.0000000000
476.0000000000 946.0000000000
501.0000000000 920.0000000000
519.0000000000 905.0000000000
617.0000000000 837.0000000000
526.0000000000 900.0000000000
536.0000000000 890.0000000000
564.0000000000 871.0000000000
530.0000000000 894.0000000000
543.0000000000 885.0000000000
577.0000000000 862.0000000000
583.0000000000 858.0000000000
590.0000000000 854.0000000000
635.0000000000 826.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
985.0000000000 667.0000000000
853.0000000000 722.0000000000
887.0000000000 709.0000000000
694.0000000000 795.0000000000
679.0000000000 799.0000000000
689.0000000000 797.0000000000
699.0000000000 792.0000000000
800.0000000000 740.0000000000
730.0000000000 773.0000000000
715.0000000000 783.0000000000
691.0000000000 796.0000000000
782.0000000000 751.0000000000
670.0000000000 805.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
850.0000000000 724.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
890.0000000000 708.0000000000
862.0000000000 717.0000000000
773.0000000000 756.0000000000
793.0000000000 743.0000000000
821.0000000000 730.0000000000
881.0000000000 711.0000000000
864.0000000000 712.0000000000
938.0000000000 687.0000000000
943.0000000000 680.0000000000
1311.0000000000 560.0000000000
1297.0000000000 566.0000000000
1314.0000000000 559.0000000000
1299.0000000000 563.0000000000
1233.0000000000 582.0000000000
1218.0000000000 586.0000000000
1253.0000000000 577.0000000000
1183.0000000000 599.0000000000
1156.0000000000 610.0000000000
1142.0000000000 617.0000000000
1144.0000000000 614.0000000000
968.0000000000 675.0000000000
1045.0000000000 646.0000000000
1038.0000000000 649.0000000000
1041.0000000000 647.0000000000
1076.0000000000 640.0000000000
972.0000000000 672.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
1023.0000000000 650.0000000000
1107.0000000000 624.0000000000
1046.0000000000 642.0000000000
1132.0000000000 618.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1276.0000000000 570.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1344.0000000000 550.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1393.0000000000 535.0000000000
2049.0000000000 399.0000000000
2053.0000000000 397.0000000000
2105.0000000000 392.0000000000
1992.0000000000 414.0000000000
1943.0000000000 422.0000000000
1917.0000000000 425.0000000000
1900.0000000000 428.0000000000
1880.0000000000 431.0000000000
1860.0000000000 432.0000000000
1844.0000000000 436.0000000000
1806.0000000000 443.0000000000
1831.0000000000 439.0000000000
1748.0000000000 454.0000000000
1795.0000000000 444.0000000000
1788.0000000000 447.0000000000
1791.0000000000 446.0000000000
1663.0000000000 477.0000000000
1666.0000000000 474.0000000000
1619.0000000000 481.0000000000
1586.0000000000 491.0000000000
1528.0000000000 502.0000000000
1575.0000000000 492.0000000000
1569.0000000000 496.0000000000
1571.0000000000 494.0000000000
1504.0000000000 511.0000000000
1387.0000000000 540.0000000000
1440.0000000000 530.0000000000
1408.0000000000 531.0000000000
1443.0000000000 527.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1495.0000000000 513.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1653.0000000000 480.0000000000
1681.0000000000 467.0000000000
1704.0000000000 464.0000000000
1743.0000000000 456.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1919.0000000000 424.0000000000
1933.0000000000 423.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2629.0000000000 319.0000000000
2633.0000000000 318.0000000000
2596.0000000000 322.0000000000
2547.0000000000 329.0000000000
2492.0000000000 333.0000000000
2414.0000000000 342.0000000000
2373.0000000000 348.0000000000
2486.0000000000 334.0000000000
2457.0000000000 337.0000000000
2351.0000000000 355.0000000000
2379.0000000000 346.0000000000
2265.0000000000 364.0000000000
2161.0000000000 380.0000000000
2286.0000000000 361.0000000000
2264.0000000000 365.0000000000
2244.0000000000 367.0000000000
2147.0000000000 382.0000000000
2112.0000000000 387.0000000000
2133.0000000000 385.0000000000
2216.0000000000 370.0000000000
2195.0000000000 373.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2348.0000000000 356.0000000000
2443.0000000000 338.0000000000
2435.0000000000 340.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2588.0000000000 324.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2710.0000000000 311.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3067.0000000000 285.0000000000
3043.0000000000 286.0000000000
3011.0000000000 289.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2859.0000000000 298.0000000000
2901.0000000000 294.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3178.0000000000 280.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
