========= Estatisticas ========= 
Semente utilizada : 5143283
Tempo(s) Final = 2.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2140
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 104
Quantidade de solucoes que a BL adicionou ao arquivo global: 2283
Quantidade de solucoes que o PR adicionou ao arquivo global: 1869
Quantidade de avaliacoes da funcao objetivo: 356608
Pareto aproximativo: 
577.0000000000 862.0000000000
583.0000000000 858.0000000000
595.0000000000 852.0000000000
603.0000000000 845.0000000000
627.0000000000 830.0000000000
647.0000000000 818.0000000000
794.0000000000 744.0000000000
697.0000000000 792.0000000000
672.0000000000 805.0000000000
754.0000000000 764.0000000000
698.0000000000 789.0000000000
684.0000000000 798.0000000000
819.0000000000 736.0000000000
723.0000000000 776.0000000000
702.0000000000 786.0000000000
735.0000000000 770.0000000000
756.0000000000 760.0000000000
784.0000000000 747.0000000000
816.0000000000 737.0000000000
808.0000000000 741.0000000000
845.0000000000 726.0000000000
821.0000000000 730.0000000000
889.0000000000 709.0000000000
901.0000000000 703.0000000000
875.0000000000 710.0000000000
892.0000000000 704.0000000000
831.0000000000 728.0000000000
864.0000000000 712.0000000000
1339.0000000000 550.0000000000
1325.0000000000 556.0000000000
1342.0000000000 549.0000000000
1295.0000000000 564.0000000000
1121.0000000000 618.0000000000
1292.0000000000 567.0000000000
1287.0000000000 569.0000000000
1192.0000000000 596.0000000000
1190.0000000000 598.0000000000
1168.0000000000 603.0000000000
1207.0000000000 591.0000000000
1162.0000000000 607.0000000000
1084.0000000000 632.0000000000
1098.0000000000 626.0000000000
995.0000000000 661.0000000000
971.0000000000 670.0000000000
1076.0000000000 633.0000000000
1060.0000000000 638.0000000000
941.0000000000 684.0000000000
969.0000000000 675.0000000000
974.0000000000 668.0000000000
1012.0000000000 654.0000000000
981.0000000000 667.0000000000
1023.0000000000 650.0000000000
1046.0000000000 642.0000000000
1115.0000000000 619.0000000000
1195.0000000000 593.0000000000
1257.0000000000 577.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1442.0000000000 528.0000000000
1393.0000000000 535.0000000000
2242.0000000000 368.0000000000
2207.0000000000 375.0000000000
2149.0000000000 382.0000000000
2075.0000000000 394.0000000000
2121.0000000000 385.0000000000
2050.0000000000 399.0000000000
2047.0000000000 401.0000000000
2097.0000000000 391.0000000000
2103.0000000000 390.0000000000
2115.0000000000 386.0000000000
2164.0000000000 380.0000000000
2041.0000000000 403.0000000000
1875.0000000000 432.0000000000
1864.0000000000 433.0000000000
1857.0000000000 436.0000000000
1860.0000000000 435.0000000000
1798.0000000000 446.0000000000
2001.0000000000 411.0000000000
1903.0000000000 426.0000000000
1976.0000000000 414.0000000000
1889.0000000000 429.0000000000
1940.0000000000 419.0000000000
1933.0000000000 422.0000000000
1799.0000000000 445.0000000000
1774.0000000000 450.0000000000
1821.0000000000 442.0000000000
1788.0000000000 447.0000000000
1740.0000000000 457.0000000000
1743.0000000000 456.0000000000
1654.0000000000 473.0000000000
1595.0000000000 488.0000000000
1549.0000000000 497.0000000000
1586.0000000000 491.0000000000
1528.0000000000 502.0000000000
1568.0000000000 495.0000000000
1571.0000000000 494.0000000000
1508.0000000000 509.0000000000
1513.0000000000 508.0000000000
1614.0000000000 483.0000000000
1492.0000000000 512.0000000000
1446.0000000000 527.0000000000
1389.0000000000 540.0000000000
1408.0000000000 531.0000000000
1451.0000000000 520.0000000000
1471.0000000000 515.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1681.0000000000 467.0000000000
1678.0000000000 470.0000000000
1646.0000000000 476.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1936.0000000000 421.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2208.0000000000 373.0000000000
2393.0000000000 348.0000000000
2346.0000000000 355.0000000000
2284.0000000000 364.0000000000
2586.0000000000 323.0000000000
2395.0000000000 344.0000000000
2434.0000000000 340.0000000000
2522.0000000000 329.0000000000
2492.0000000000 333.0000000000
2170.0000000000 379.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2355.0000000000 352.0000000000
2449.0000000000 338.0000000000
2400.0000000000 343.0000000000
2500.0000000000 332.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2575.0000000000 324.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2725.0000000000 310.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3041.0000000000 286.0000000000
3067.0000000000 285.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
3016.0000000000 288.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
2928.0000000000 293.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
