========= Estatisticas ========= 
Semente utilizada : 6082164
Tempo(s) Final = 3.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2218
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 108
Quantidade de solucoes que a BL adicionou ao arquivo global: 2406
Quantidade de solucoes que o PR adicionou ao arquivo global: 1981
Quantidade de avaliacoes da funcao objetivo: 399375
Pareto aproximativo: 
1195.0000000000 593.0000000000
1243.0000000000 578.0000000000
1266.0000000000 571.0000000000
1320.0000000000 559.0000000000
1349.0000000000 550.0000000000
1285.0000000000 570.0000000000
1327.0000000000 553.0000000000
1367.0000000000 542.0000000000
1384.0000000000 541.0000000000
1393.0000000000 535.0000000000
2153.0000000000 382.0000000000
2135.0000000000 387.0000000000
2091.0000000000 393.0000000000
2119.0000000000 391.0000000000
2046.0000000000 400.0000000000
2069.0000000000 394.0000000000
2101.0000000000 392.0000000000
2149.0000000000 384.0000000000
1944.0000000000 420.0000000000
1809.0000000000 445.0000000000
1827.0000000000 440.0000000000
1870.0000000000 435.0000000000
1984.0000000000 411.0000000000
1925.0000000000 421.0000000000
1979.0000000000 413.0000000000
1871.0000000000 434.0000000000
2004.0000000000 407.0000000000
2039.0000000000 402.0000000000
1709.0000000000 464.0000000000
1633.0000000000 484.0000000000
1552.0000000000 497.0000000000
1594.0000000000 493.0000000000
1427.0000000000 530.0000000000
1408.0000000000 531.0000000000
1533.0000000000 504.0000000000
1488.0000000000 514.0000000000
1451.0000000000 520.0000000000
1444.0000000000 529.0000000000
1471.0000000000 515.0000000000
1588.0000000000 496.0000000000
1518.0000000000 506.0000000000
1538.0000000000 499.0000000000
1600.0000000000 485.0000000000
1681.0000000000 467.0000000000
1836.0000000000 438.0000000000
1773.0000000000 450.0000000000
1724.0000000000 458.0000000000
1670.0000000000 472.0000000000
1775.0000000000 449.0000000000
1800.0000000000 446.0000000000
1734.0000000000 457.0000000000
1678.0000000000 470.0000000000
1713.0000000000 460.0000000000
1758.0000000000 451.0000000000
1854.0000000000 436.0000000000
1948.0000000000 415.0000000000
2010.0000000000 404.0000000000
2062.0000000000 395.0000000000
2826.0000000000 300.0000000000
2813.0000000000 301.0000000000
2727.0000000000 308.0000000000
2698.0000000000 311.0000000000
2575.0000000000 324.0000000000
2725.0000000000 309.0000000000
2746.0000000000 306.0000000000
2628.0000000000 318.0000000000
2632.0000000000 317.0000000000
2580.0000000000 323.0000000000
2594.0000000000 321.0000000000
2500.0000000000 332.0000000000
2522.0000000000 329.0000000000
2776.0000000000 304.0000000000
2429.0000000000 341.0000000000
2451.0000000000 338.0000000000
2438.0000000000 339.0000000000
2529.0000000000 328.0000000000
2271.0000000000 364.0000000000
2236.0000000000 367.0000000000
2353.0000000000 351.0000000000
2270.0000000000 365.0000000000
2289.0000000000 361.0000000000
2334.0000000000 355.0000000000
2348.0000000000 354.0000000000
2291.0000000000 360.0000000000
2174.0000000000 376.0000000000
2221.0000000000 369.0000000000
2296.0000000000 358.0000000000
2358.0000000000 349.0000000000
2486.0000000000 334.0000000000
2400.0000000000 343.0000000000
2465.0000000000 335.0000000000
2507.0000000000 330.0000000000
2550.0000000000 325.0000000000
2597.0000000000 320.0000000000
2648.0000000000 315.0000000000
2679.0000000000 312.0000000000
2732.0000000000 307.0000000000
2780.0000000000 303.0000000000
3008.0000000000 288.0000000000
2925.0000000000 293.0000000000
2895.0000000000 295.0000000000
2860.0000000000 298.0000000000
2871.0000000000 297.0000000000
2832.0000000000 299.0000000000
2873.0000000000 296.0000000000
2901.0000000000 294.0000000000
2984.0000000000 289.0000000000
2933.0000000000 292.0000000000
2966.0000000000 290.0000000000
3048.0000000000 286.0000000000
3017.0000000000 287.0000000000
3100.0000000000 283.0000000000
3073.0000000000 285.0000000000
3124.0000000000 282.0000000000
3150.0000000000 281.0000000000
3204.0000000000 279.0000000000
3266.0000000000 278.0000000000
