========= Estatisticas ========= 
Semente utilizada : 413001
Tempo(s) Final = 63.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1745
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 4159
Quantidade de solucoes que o PR adicionou ao arquivo global: 1735
Quantidade de avaliacoes da funcao objetivo: 992622
Pareto aproximativo: 
1045.0000000000 1056.0000000000
1063.0000000000 1052.0000000000
1069.0000000000 1049.0000000000
1199.0000000000 1004.0000000000
1142.0000000000 1022.0000000000
1139.0000000000 1023.0000000000
1148.0000000000 1021.0000000000
1077.0000000000 1044.0000000000
1070.0000000000 1046.0000000000
1094.0000000000 1037.0000000000
1114.0000000000 1031.0000000000
1108.0000000000 1032.0000000000
1099.0000000000 1036.0000000000
1102.0000000000 1034.0000000000
1120.0000000000 1028.0000000000
1116.0000000000 1029.0000000000
1161.0000000000 1016.0000000000
1154.0000000000 1017.0000000000
1164.0000000000 1013.0000000000
1191.0000000000 1005.0000000000
1184.0000000000 1007.0000000000
1205.0000000000 1002.0000000000
1220.0000000000 997.0000000000
1292.0000000000 983.0000000000
1283.0000000000 984.0000000000
1256.0000000000 990.0000000000
1247.0000000000 991.0000000000
1236.0000000000 993.0000000000
1227.0000000000 995.0000000000
1216.0000000000 998.0000000000
1223.0000000000 996.0000000000
1231.0000000000 994.0000000000
1266.0000000000 988.0000000000
1277.0000000000 985.0000000000
1271.0000000000 986.0000000000
1304.0000000000 981.0000000000
1382.0000000000 970.0000000000
1373.0000000000 971.0000000000
1353.0000000000 975.0000000000
1355.0000000000 974.0000000000
1359.0000000000 973.0000000000
1352.0000000000 978.0000000000
1348.0000000000 979.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1364.0000000000 972.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1423.0000000000 966.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1451.0000000000 963.0000000000
1465.0000000000 962.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
