========= Estatisticas ========= 
Semente utilizada : 9335668
Tempo(s) Final = 53.31
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1664
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 3956
Quantidade de solucoes que o PR adicionou ao arquivo global: 1546
Quantidade de avaliacoes da funcao objetivo: 834183
Pareto aproximativo: 
38.0000000000 5842.0000000000
40.0000000000 5773.0000000000
45.0000000000 5642.0000000000
46.0000000000 5575.0000000000
51.0000000000 5418.0000000000
49.0000000000 5525.0000000000
50.0000000000 5470.0000000000
52.0000000000 5388.0000000000
56.0000000000 5272.0000000000
59.0000000000 5189.0000000000
64.0000000000 5081.0000000000
65.0000000000 5032.0000000000
68.0000000000 4957.0000000000
72.0000000000 4900.0000000000
73.0000000000 4846.0000000000
74.0000000000 4818.0000000000
76.0000000000 4773.0000000000
75.0000000000 4787.0000000000
78.0000000000 4726.0000000000
80.0000000000 4677.0000000000
81.0000000000 4649.0000000000
84.0000000000 4583.0000000000
87.0000000000 4581.0000000000
88.0000000000 4541.0000000000
89.0000000000 4504.0000000000
92.0000000000 4414.0000000000
96.0000000000 4334.0000000000
98.0000000000 4307.0000000000
99.0000000000 4276.0000000000
101.0000000000 4239.0000000000
106.0000000000 4208.0000000000
107.0000000000 4160.0000000000
108.0000000000 4113.0000000000
114.0000000000 4051.0000000000
116.0000000000 3977.0000000000
126.0000000000 3816.0000000000
136.0000000000 3669.0000000000
140.0000000000 3634.0000000000
139.0000000000 3648.0000000000
138.0000000000 3668.0000000000
141.0000000000 3599.0000000000
147.0000000000 3547.0000000000
148.0000000000 3510.0000000000
152.0000000000 3471.0000000000
153.0000000000 3450.0000000000
156.0000000000 3416.0000000000
159.0000000000 3404.0000000000
162.0000000000 3370.0000000000
166.0000000000 3307.0000000000
210.0000000000 2905.0000000000
206.0000000000 2931.0000000000
203.0000000000 2990.0000000000
180.0000000000 3217.0000000000
178.0000000000 3237.0000000000
172.0000000000 3244.0000000000
177.0000000000 3242.0000000000
179.0000000000 3222.0000000000
182.0000000000 3144.0000000000
187.0000000000 3099.0000000000
186.0000000000 3106.0000000000
193.0000000000 3053.0000000000
195.0000000000 3029.0000000000
197.0000000000 3007.0000000000
205.0000000000 2939.0000000000
217.0000000000 2863.0000000000
219.0000000000 2827.0000000000
222.0000000000 2804.0000000000
233.0000000000 2738.0000000000
229.0000000000 2764.0000000000
230.0000000000 2744.0000000000
238.0000000000 2701.0000000000
239.0000000000 2693.0000000000
240.0000000000 2674.0000000000
248.0000000000 2624.0000000000
249.0000000000 2614.0000000000
252.0000000000 2607.0000000000
259.0000000000 2550.0000000000
272.0000000000 2501.0000000000
273.0000000000 2473.0000000000
271.0000000000 2504.0000000000
274.0000000000 2471.0000000000
275.0000000000 2454.0000000000
281.0000000000 2420.0000000000
285.0000000000 2398.0000000000
371.0000000000 2010.0000000000
307.0000000000 2311.0000000000
306.0000000000 2313.0000000000
302.0000000000 2320.0000000000
298.0000000000 2329.0000000000
312.0000000000 2269.0000000000
320.0000000000 2221.0000000000
325.0000000000 2198.0000000000
331.0000000000 2171.0000000000
345.0000000000 2128.0000000000
347.0000000000 2124.0000000000
344.0000000000 2134.0000000000
342.0000000000 2135.0000000000
339.0000000000 2136.0000000000
364.0000000000 2046.0000000000
365.0000000000 2032.0000000000
370.0000000000 2014.0000000000
369.0000000000 2016.0000000000
375.0000000000 1994.0000000000
393.0000000000 1931.0000000000
414.0000000000 1872.0000000000
410.0000000000 1878.0000000000
406.0000000000 1888.0000000000
428.0000000000 1828.0000000000
431.0000000000 1813.0000000000
433.0000000000 1807.0000000000
441.0000000000 1785.0000000000
462.0000000000 1743.0000000000
457.0000000000 1747.0000000000
446.0000000000 1772.0000000000
450.0000000000 1761.0000000000
469.0000000000 1714.0000000000
552.0000000000 1552.0000000000
540.0000000000 1567.0000000000
529.0000000000 1583.0000000000
547.0000000000 1556.0000000000
492.0000000000 1662.0000000000
485.0000000000 1685.0000000000
487.0000000000 1672.0000000000
495.0000000000 1654.0000000000
504.0000000000 1634.0000000000
518.0000000000 1605.0000000000
511.0000000000 1621.0000000000
514.0000000000 1612.0000000000
563.0000000000 1521.0000000000
564.0000000000 1512.0000000000
569.0000000000 1502.0000000000
579.0000000000 1484.0000000000
609.0000000000 1434.0000000000
612.0000000000 1433.0000000000
606.0000000000 1441.0000000000
603.0000000000 1442.0000000000
620.0000000000 1415.0000000000
615.0000000000 1422.0000000000
630.0000000000 1398.0000000000
637.0000000000 1387.0000000000
648.0000000000 1372.0000000000
653.0000000000 1363.0000000000
656.0000000000 1360.0000000000
661.0000000000 1354.0000000000
658.0000000000 1356.0000000000
692.0000000000 1329.0000000000
685.0000000000 1331.0000000000
677.0000000000 1333.0000000000
672.0000000000 1338.0000000000
707.0000000000 1300.0000000000
700.0000000000 1303.0000000000
710.0000000000 1291.0000000000
735.0000000000 1266.0000000000
729.0000000000 1269.0000000000
755.0000000000 1243.0000000000
750.0000000000 1247.0000000000
744.0000000000 1253.0000000000
736.0000000000 1264.0000000000
739.0000000000 1258.0000000000
835.0000000000 1174.0000000000
782.0000000000 1215.0000000000
785.0000000000 1213.0000000000
786.0000000000 1211.0000000000
798.0000000000 1202.0000000000
795.0000000000 1203.0000000000
808.0000000000 1195.0000000000
802.0000000000 1197.0000000000
809.0000000000 1191.0000000000
824.0000000000 1179.0000000000
878.0000000000 1141.0000000000
869.0000000000 1147.0000000000
844.0000000000 1164.0000000000
854.0000000000 1157.0000000000
880.0000000000 1140.0000000000
881.0000000000 1139.0000000000
897.0000000000 1129.0000000000
902.0000000000 1126.0000000000
909.0000000000 1122.0000000000
976.0000000000 1088.0000000000
973.0000000000 1090.0000000000
947.0000000000 1102.0000000000
918.0000000000 1117.0000000000
939.0000000000 1108.0000000000
940.0000000000 1106.0000000000
946.0000000000 1103.0000000000
941.0000000000 1105.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
996.0000000000 1082.0000000000
994.0000000000 1083.0000000000
997.0000000000 1077.0000000000
1024.0000000000 1066.0000000000
1010.0000000000 1071.0000000000
1019.0000000000 1067.0000000000
1033.0000000000 1061.0000000000
1058.0000000000 1054.0000000000
1054.0000000000 1055.0000000000
1045.0000000000 1056.0000000000
1171.0000000000 1011.0000000000
1149.0000000000 1021.0000000000
1098.0000000000 1038.0000000000
1084.0000000000 1041.0000000000
1092.0000000000 1040.0000000000
1078.0000000000 1043.0000000000
1066.0000000000 1048.0000000000
1060.0000000000 1051.0000000000
1070.0000000000 1046.0000000000
1108.0000000000 1033.0000000000
1102.0000000000 1034.0000000000
1156.0000000000 1020.0000000000
1115.0000000000 1030.0000000000
1116.0000000000 1029.0000000000
1159.0000000000 1018.0000000000
1161.0000000000 1014.0000000000
1170.0000000000 1012.0000000000
1164.0000000000 1013.0000000000
1184.0000000000 1007.0000000000
1260.0000000000 989.0000000000
1262.0000000000 988.0000000000
1255.0000000000 990.0000000000
1217.0000000000 998.0000000000
1210.0000000000 1000.0000000000
1207.0000000000 1006.0000000000
1242.0000000000 992.0000000000
1236.0000000000 993.0000000000
1223.0000000000 996.0000000000
1231.0000000000 994.0000000000
1291.0000000000 984.0000000000
1278.0000000000 985.0000000000
1271.0000000000 986.0000000000
1380.0000000000 970.0000000000
1372.0000000000 971.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1359.0000000000 976.0000000000
1360.0000000000 973.0000000000
1364.0000000000 972.0000000000
1402.0000000000 968.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1478.0000000000 962.0000000000
1451.0000000000 963.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
