========= Estatisticas ========= 
Semente utilizada : 8693006
Tempo(s) Final = 68.35
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1890
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 4004
Quantidade de solucoes que o PR adicionou ao arquivo global: 1722
Quantidade de avaliacoes da funcao objetivo: 1089475
Pareto aproximativo: 
51.0000000000 5418.0000000000
52.0000000000 5388.0000000000
56.0000000000 5272.0000000000
59.0000000000 5189.0000000000
63.0000000000 5098.0000000000
64.0000000000 5061.0000000000
65.0000000000 5032.0000000000
68.0000000000 4957.0000000000
73.0000000000 4896.0000000000
74.0000000000 4837.0000000000
75.0000000000 4787.0000000000
79.0000000000 4738.0000000000
80.0000000000 4692.0000000000
81.0000000000 4649.0000000000
83.0000000000 4633.0000000000
84.0000000000 4583.0000000000
90.0000000000 4463.0000000000
92.0000000000 4414.0000000000
94.0000000000 4384.0000000000
96.0000000000 4334.0000000000
98.0000000000 4320.0000000000
99.0000000000 4276.0000000000
103.0000000000 4226.0000000000
101.0000000000 4239.0000000000
109.0000000000 4100.0000000000
108.0000000000 4113.0000000000
115.0000000000 4034.0000000000
116.0000000000 3977.0000000000
119.0000000000 3928.0000000000
125.0000000000 3868.0000000000
126.0000000000 3816.0000000000
129.0000000000 3790.0000000000
134.0000000000 3727.0000000000
136.0000000000 3669.0000000000
140.0000000000 3639.0000000000
142.0000000000 3596.0000000000
141.0000000000 3599.0000000000
151.0000000000 3504.0000000000
152.0000000000 3474.0000000000
153.0000000000 3450.0000000000
155.0000000000 3449.0000000000
156.0000000000 3416.0000000000
164.0000000000 3332.0000000000
163.0000000000 3339.0000000000
166.0000000000 3307.0000000000
177.0000000000 3243.0000000000
171.0000000000 3268.0000000000
216.0000000000 2900.0000000000
185.0000000000 3133.0000000000
172.0000000000 3244.0000000000
181.0000000000 3179.0000000000
184.0000000000 3141.0000000000
182.0000000000 3144.0000000000
188.0000000000 3096.0000000000
186.0000000000 3106.0000000000
196.0000000000 3037.0000000000
202.0000000000 3003.0000000000
195.0000000000 3042.0000000000
197.0000000000 3007.0000000000
204.0000000000 2983.0000000000
209.0000000000 2931.0000000000
205.0000000000 2939.0000000000
221.0000000000 2818.0000000000
222.0000000000 2804.0000000000
226.0000000000 2800.0000000000
228.0000000000 2759.0000000000
227.0000000000 2792.0000000000
230.0000000000 2744.0000000000
241.0000000000 2671.0000000000
240.0000000000 2674.0000000000
250.0000000000 2613.0000000000
252.0000000000 2598.0000000000
253.0000000000 2588.0000000000
262.0000000000 2545.0000000000
258.0000000000 2561.0000000000
259.0000000000 2550.0000000000
273.0000000000 2489.0000000000
274.0000000000 2470.0000000000
281.0000000000 2420.0000000000
291.0000000000 2381.0000000000
290.0000000000 2386.0000000000
285.0000000000 2398.0000000000
374.0000000000 2000.0000000000
372.0000000000 2005.0000000000
352.0000000000 2095.0000000000
295.0000000000 2345.0000000000
298.0000000000 2329.0000000000
312.0000000000 2285.0000000000
313.0000000000 2254.0000000000
317.0000000000 2235.0000000000
322.0000000000 2218.0000000000
320.0000000000 2221.0000000000
325.0000000000 2198.0000000000
331.0000000000 2171.0000000000
336.0000000000 2149.0000000000
338.0000000000 2142.0000000000
339.0000000000 2136.0000000000
364.0000000000 2071.0000000000
365.0000000000 2065.0000000000
369.0000000000 2016.0000000000
375.0000000000 1994.0000000000
413.0000000000 1867.0000000000
408.0000000000 1882.0000000000
393.0000000000 1931.0000000000
401.0000000000 1908.0000000000
399.0000000000 1918.0000000000
402.0000000000 1901.0000000000
406.0000000000 1888.0000000000
431.0000000000 1817.0000000000
432.0000000000 1814.0000000000
433.0000000000 1807.0000000000
441.0000000000 1785.0000000000
450.0000000000 1761.0000000000
469.0000000000 1714.0000000000
526.0000000000 1589.0000000000
527.0000000000 1586.0000000000
548.0000000000 1552.0000000000
546.0000000000 1556.0000000000
547.0000000000 1553.0000000000
545.0000000000 1557.0000000000
485.0000000000 1686.0000000000
493.0000000000 1662.0000000000
487.0000000000 1672.0000000000
495.0000000000 1654.0000000000
504.0000000000 1634.0000000000
513.0000000000 1615.0000000000
514.0000000000 1612.0000000000
564.0000000000 1512.0000000000
577.0000000000 1490.0000000000
569.0000000000 1502.0000000000
579.0000000000 1484.0000000000
612.0000000000 1437.0000000000
603.0000000000 1442.0000000000
611.0000000000 1438.0000000000
613.0000000000 1426.0000000000
615.0000000000 1422.0000000000
630.0000000000 1398.0000000000
636.0000000000 1389.0000000000
637.0000000000 1387.0000000000
653.0000000000 1363.0000000000
668.0000000000 1346.0000000000
658.0000000000 1356.0000000000
684.0000000000 1327.0000000000
689.0000000000 1323.0000000000
676.0000000000 1337.0000000000
672.0000000000 1338.0000000000
693.0000000000 1314.0000000000
698.0000000000 1310.0000000000
700.0000000000 1303.0000000000
710.0000000000 1291.0000000000
727.0000000000 1273.0000000000
729.0000000000 1269.0000000000
746.0000000000 1252.0000000000
755.0000000000 1243.0000000000
749.0000000000 1249.0000000000
748.0000000000 1250.0000000000
770.0000000000 1242.0000000000
739.0000000000 1258.0000000000
779.0000000000 1224.0000000000
812.0000000000 1189.0000000000
807.0000000000 1193.0000000000
802.0000000000 1197.0000000000
786.0000000000 1211.0000000000
795.0000000000 1203.0000000000
809.0000000000 1191.0000000000
824.0000000000 1179.0000000000
844.0000000000 1164.0000000000
860.0000000000 1156.0000000000
854.0000000000 1157.0000000000
887.0000000000 1136.0000000000
876.0000000000 1146.0000000000
878.0000000000 1141.0000000000
881.0000000000 1139.0000000000
897.0000000000 1129.0000000000
902.0000000000 1126.0000000000
917.0000000000 1119.0000000000
921.0000000000 1116.0000000000
918.0000000000 1117.0000000000
961.0000000000 1100.0000000000
947.0000000000 1105.0000000000
957.0000000000 1104.0000000000
943.0000000000 1106.0000000000
936.0000000000 1108.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
997.0000000000 1077.0000000000
1010.0000000000 1071.0000000000
1026.0000000000 1065.0000000000
1023.0000000000 1066.0000000000
1015.0000000000 1069.0000000000
1019.0000000000 1067.0000000000
1033.0000000000 1061.0000000000
1045.0000000000 1056.0000000000
1059.0000000000 1052.0000000000
1182.0000000000 1008.0000000000
1179.0000000000 1009.0000000000
1158.0000000000 1016.0000000000
1155.0000000000 1017.0000000000
1149.0000000000 1019.0000000000
1139.0000000000 1022.0000000000
1132.0000000000 1024.0000000000
1096.0000000000 1039.0000000000
1085.0000000000 1044.0000000000
1089.0000000000 1043.0000000000
1090.0000000000 1042.0000000000
1078.0000000000 1045.0000000000
1062.0000000000 1051.0000000000
1070.0000000000 1046.0000000000
1108.0000000000 1032.0000000000
1102.0000000000 1034.0000000000
1116.0000000000 1029.0000000000
1169.0000000000 1012.0000000000
1164.0000000000 1013.0000000000
1184.0000000000 1007.0000000000
1211.0000000000 1003.0000000000
1212.0000000000 999.0000000000
1283.0000000000 984.0000000000
1242.0000000000 992.0000000000
1247.0000000000 991.0000000000
1236.0000000000 993.0000000000
1227.0000000000 995.0000000000
1223.0000000000 996.0000000000
1231.0000000000 994.0000000000
1277.0000000000 985.0000000000
1268.0000000000 987.0000000000
1265.0000000000 988.0000000000
1271.0000000000 986.0000000000
1315.0000000000 979.0000000000
1303.0000000000 981.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1360.0000000000 976.0000000000
1364.0000000000 972.0000000000
1384.0000000000 970.0000000000
1402.0000000000 968.0000000000
1375.0000000000 971.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1472.0000000000 962.0000000000
1451.0000000000 963.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
