========= Estatisticas ========= 
Semente utilizada : 8073754
Tempo(s) Final = 59.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1721
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 4107
Quantidade de solucoes que o PR adicionou ao arquivo global: 1496
Quantidade de avaliacoes da funcao objetivo: 930163
Pareto aproximativo: 
202.0000000000 2984.0000000000
195.0000000000 3025.0000000000
172.0000000000 3244.0000000000
181.0000000000 3161.0000000000
184.0000000000 3134.0000000000
183.0000000000 3139.0000000000
182.0000000000 3144.0000000000
186.0000000000 3106.0000000000
193.0000000000 3066.0000000000
197.0000000000 3007.0000000000
203.0000000000 2983.0000000000
205.0000000000 2939.0000000000
217.0000000000 2887.0000000000
218.0000000000 2877.0000000000
219.0000000000 2827.0000000000
222.0000000000 2804.0000000000
233.0000000000 2731.0000000000
230.0000000000 2744.0000000000
239.0000000000 2690.0000000000
240.0000000000 2674.0000000000
249.0000000000 2614.0000000000
252.0000000000 2601.0000000000
253.0000000000 2588.0000000000
258.0000000000 2571.0000000000
259.0000000000 2550.0000000000
274.0000000000 2468.0000000000
275.0000000000 2454.0000000000
281.0000000000 2420.0000000000
285.0000000000 2398.0000000000
297.0000000000 2345.0000000000
302.0000000000 2327.0000000000
296.0000000000 2348.0000000000
303.0000000000 2307.0000000000
298.0000000000 2329.0000000000
320.0000000000 2221.0000000000
321.0000000000 2217.0000000000
325.0000000000 2198.0000000000
331.0000000000 2171.0000000000
334.0000000000 2161.0000000000
336.0000000000 2149.0000000000
342.0000000000 2125.0000000000
339.0000000000 2136.0000000000
367.0000000000 2025.0000000000
363.0000000000 2058.0000000000
371.0000000000 2009.0000000000
372.0000000000 2005.0000000000
369.0000000000 2016.0000000000
375.0000000000 1994.0000000000
393.0000000000 1931.0000000000
399.0000000000 1923.0000000000
402.0000000000 1901.0000000000
409.0000000000 1879.0000000000
406.0000000000 1888.0000000000
432.0000000000 1813.0000000000
429.0000000000 1820.0000000000
433.0000000000 1807.0000000000
441.0000000000 1785.0000000000
449.0000000000 1766.0000000000
452.0000000000 1759.0000000000
450.0000000000 1761.0000000000
464.0000000000 1726.0000000000
469.0000000000 1714.0000000000
542.0000000000 1564.0000000000
538.0000000000 1575.0000000000
539.0000000000 1570.0000000000
533.0000000000 1576.0000000000
491.0000000000 1666.0000000000
487.0000000000 1672.0000000000
495.0000000000 1654.0000000000
502.0000000000 1645.0000000000
504.0000000000 1634.0000000000
511.0000000000 1621.0000000000
514.0000000000 1612.0000000000
564.0000000000 1512.0000000000
553.0000000000 1559.0000000000
569.0000000000 1502.0000000000
583.0000000000 1483.0000000000
579.0000000000 1484.0000000000
599.0000000000 1459.0000000000
603.0000000000 1442.0000000000
611.0000000000 1433.0000000000
612.0000000000 1431.0000000000
615.0000000000 1422.0000000000
640.0000000000 1384.0000000000
636.0000000000 1391.0000000000
637.0000000000 1387.0000000000
657.0000000000 1358.0000000000
651.0000000000 1369.0000000000
653.0000000000 1363.0000000000
658.0000000000 1356.0000000000
689.0000000000 1317.0000000000
685.0000000000 1322.0000000000
681.0000000000 1327.0000000000
672.0000000000 1338.0000000000
699.0000000000 1308.0000000000
729.0000000000 1269.0000000000
762.0000000000 1246.0000000000
744.0000000000 1254.0000000000
737.0000000000 1261.0000000000
746.0000000000 1252.0000000000
742.0000000000 1257.0000000000
735.0000000000 1266.0000000000
739.0000000000 1258.0000000000
790.0000000000 1208.0000000000
791.0000000000 1207.0000000000
793.0000000000 1205.0000000000
781.0000000000 1217.0000000000
786.0000000000 1211.0000000000
795.0000000000 1203.0000000000
809.0000000000 1191.0000000000
824.0000000000 1179.0000000000
840.0000000000 1167.0000000000
839.0000000000 1169.0000000000
844.0000000000 1164.0000000000
863.0000000000 1155.0000000000
860.0000000000 1156.0000000000
854.0000000000 1157.0000000000
894.0000000000 1136.0000000000
888.0000000000 1137.0000000000
881.0000000000 1139.0000000000
897.0000000000 1129.0000000000
1084.0000000000 1041.0000000000
1055.0000000000 1052.0000000000
1058.0000000000 1051.0000000000
996.0000000000 1078.0000000000
987.0000000000 1089.0000000000
945.0000000000 1103.0000000000
941.0000000000 1105.0000000000
937.0000000000 1107.0000000000
930.0000000000 1111.0000000000
918.0000000000 1117.0000000000
925.0000000000 1114.0000000000
939.0000000000 1106.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
1000.0000000000 1076.0000000000
983.0000000000 1090.0000000000
997.0000000000 1077.0000000000
1010.0000000000 1071.0000000000
1023.0000000000 1066.0000000000
1019.0000000000 1067.0000000000
1039.0000000000 1060.0000000000
1033.0000000000 1061.0000000000
1042.0000000000 1058.0000000000
1045.0000000000 1056.0000000000
1143.0000000000 1025.0000000000
1147.0000000000 1024.0000000000
1105.0000000000 1033.0000000000
1114.0000000000 1032.0000000000
1070.0000000000 1046.0000000000
1101.0000000000 1040.0000000000
1102.0000000000 1034.0000000000
1129.0000000000 1027.0000000000
1123.0000000000 1028.0000000000
1116.0000000000 1029.0000000000
1148.0000000000 1022.0000000000
1153.0000000000 1019.0000000000
1162.0000000000 1016.0000000000
1164.0000000000 1013.0000000000
1192.0000000000 1006.0000000000
1184.0000000000 1007.0000000000
1212.0000000000 999.0000000000
1277.0000000000 985.0000000000
1253.0000000000 990.0000000000
1247.0000000000 991.0000000000
1236.0000000000 993.0000000000
1227.0000000000 995.0000000000
1223.0000000000 996.0000000000
1241.0000000000 992.0000000000
1231.0000000000 994.0000000000
1268.0000000000 987.0000000000
1271.0000000000 986.0000000000
1385.0000000000 970.0000000000
1361.0000000000 974.0000000000
1363.0000000000 973.0000000000
1372.0000000000 971.0000000000
1292.0000000000 983.0000000000
1302.0000000000 981.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1364.0000000000 972.0000000000
1398.0000000000 968.0000000000
1388.0000000000 969.0000000000
1416.0000000000 966.0000000000
1406.0000000000 967.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1451.0000000000 963.0000000000
1476.0000000000 962.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
