========= Estatisticas ========= 
Semente utilizada : 8139016
Tempo(s) Final = 64.10
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1879
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 128
Quantidade de solucoes que a BL adicionou ao arquivo global: 3951
Quantidade de solucoes que o PR adicionou ao arquivo global: 1685
Quantidade de avaliacoes da funcao objetivo: 1025099
Pareto aproximativo: 
485.0000000000 1680.0000000000
493.0000000000 1669.0000000000
487.0000000000 1672.0000000000
495.0000000000 1654.0000000000
504.0000000000 1634.0000000000
513.0000000000 1625.0000000000
512.0000000000 1629.0000000000
514.0000000000 1612.0000000000
557.0000000000 1545.0000000000
569.0000000000 1502.0000000000
579.0000000000 1484.0000000000
608.0000000000 1437.0000000000
612.0000000000 1436.0000000000
603.0000000000 1442.0000000000
614.0000000000 1427.0000000000
615.0000000000 1422.0000000000
630.0000000000 1398.0000000000
637.0000000000 1387.0000000000
644.0000000000 1377.0000000000
651.0000000000 1367.0000000000
657.0000000000 1359.0000000000
658.0000000000 1356.0000000000
668.0000000000 1344.0000000000
735.0000000000 1263.0000000000
676.0000000000 1333.0000000000
694.0000000000 1317.0000000000
672.0000000000 1338.0000000000
696.0000000000 1310.0000000000
698.0000000000 1309.0000000000
700.0000000000 1303.0000000000
710.0000000000 1291.0000000000
718.0000000000 1286.0000000000
722.0000000000 1277.0000000000
729.0000000000 1269.0000000000
742.0000000000 1257.0000000000
739.0000000000 1258.0000000000
788.0000000000 1210.0000000000
781.0000000000 1221.0000000000
786.0000000000 1211.0000000000
795.0000000000 1203.0000000000
807.0000000000 1194.0000000000
808.0000000000 1192.0000000000
809.0000000000 1191.0000000000
829.0000000000 1178.0000000000
824.0000000000 1179.0000000000
839.0000000000 1169.0000000000
866.0000000000 1149.0000000000
863.0000000000 1151.0000000000
871.0000000000 1146.0000000000
844.0000000000 1164.0000000000
854.0000000000 1157.0000000000
885.0000000000 1137.0000000000
881.0000000000 1139.0000000000
897.0000000000 1129.0000000000
902.0000000000 1126.0000000000
909.0000000000 1122.0000000000
1065.0000000000 1050.0000000000
976.0000000000 1091.0000000000
955.0000000000 1098.0000000000
947.0000000000 1102.0000000000
944.0000000000 1104.0000000000
941.0000000000 1105.0000000000
940.0000000000 1106.0000000000
918.0000000000 1117.0000000000
936.0000000000 1108.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
987.0000000000 1089.0000000000
989.0000000000 1082.0000000000
997.0000000000 1077.0000000000
1002.0000000000 1075.0000000000
1010.0000000000 1071.0000000000
1030.0000000000 1063.0000000000
1027.0000000000 1064.0000000000
1019.0000000000 1067.0000000000
1040.0000000000 1060.0000000000
1033.0000000000 1061.0000000000
1057.0000000000 1052.0000000000
1050.0000000000 1054.0000000000
1045.0000000000 1056.0000000000
1073.0000000000 1045.0000000000
1188.0000000000 1006.0000000000
1161.0000000000 1017.0000000000
1151.0000000000 1019.0000000000
1128.0000000000 1025.0000000000
1122.0000000000 1027.0000000000
1101.0000000000 1040.0000000000
1115.0000000000 1030.0000000000
1112.0000000000 1031.0000000000
1070.0000000000 1046.0000000000
1109.0000000000 1032.0000000000
1102.0000000000 1034.0000000000
1116.0000000000 1029.0000000000
1170.0000000000 1012.0000000000
1163.0000000000 1014.0000000000
1159.0000000000 1018.0000000000
1164.0000000000 1013.0000000000
1184.0000000000 1007.0000000000
1207.0000000000 1002.0000000000
1250.0000000000 991.0000000000
1227.0000000000 995.0000000000
1220.0000000000 997.0000000000
1216.0000000000 998.0000000000
1223.0000000000 996.0000000000
1236.0000000000 993.0000000000
1241.0000000000 992.0000000000
1231.0000000000 994.0000000000
1277.0000000000 985.0000000000
1264.0000000000 989.0000000000
1268.0000000000 987.0000000000
1271.0000000000 986.0000000000
1398.0000000000 968.0000000000
1382.0000000000 970.0000000000
1372.0000000000 971.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1360.0000000000 973.0000000000
1350.0000000000 976.0000000000
1347.0000000000 979.0000000000
1357.0000000000 974.0000000000
1364.0000000000 972.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1474.0000000000 962.0000000000
1451.0000000000 963.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
