========= Estatisticas ========= 
Semente utilizada : 4403588
Tempo(s) Final = 62.46
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1979
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 127
Quantidade de solucoes que a BL adicionou ao arquivo global: 4092
Quantidade de solucoes que o PR adicionou ao arquivo global: 1876
Quantidade de avaliacoes da funcao objetivo: 983635
Pareto aproximativo: 
779.0000000000 1222.0000000000
784.0000000000 1214.0000000000
786.0000000000 1211.0000000000
795.0000000000 1203.0000000000
808.0000000000 1192.0000000000
812.0000000000 1189.0000000000
809.0000000000 1191.0000000000
824.0000000000 1179.0000000000
867.0000000000 1154.0000000000
863.0000000000 1155.0000000000
857.0000000000 1156.0000000000
854.0000000000 1157.0000000000
877.0000000000 1146.0000000000
878.0000000000 1144.0000000000
881.0000000000 1139.0000000000
897.0000000000 1129.0000000000
987.0000000000 1085.0000000000
979.0000000000 1088.0000000000
970.0000000000 1091.0000000000
974.0000000000 1090.0000000000
937.0000000000 1107.0000000000
939.0000000000 1106.0000000000
925.0000000000 1114.0000000000
918.0000000000 1117.0000000000
930.0000000000 1111.0000000000
941.0000000000 1105.0000000000
933.0000000000 1109.0000000000
965.0000000000 1093.0000000000
997.0000000000 1077.0000000000
1017.0000000000 1068.0000000000
1002.0000000000 1075.0000000000
1010.0000000000 1071.0000000000
1009.0000000000 1072.0000000000
1019.0000000000 1067.0000000000
1033.0000000000 1061.0000000000
1058.0000000000 1053.0000000000
1051.0000000000 1055.0000000000
1045.0000000000 1056.0000000000
1080.0000000000 1043.0000000000
1129.0000000000 1025.0000000000
1126.0000000000 1026.0000000000
1074.0000000000 1045.0000000000
1066.0000000000 1048.0000000000
1070.0000000000 1046.0000000000
1100.0000000000 1038.0000000000
1108.0000000000 1033.0000000000
1102.0000000000 1034.0000000000
1113.0000000000 1031.0000000000
1121.0000000000 1028.0000000000
1116.0000000000 1029.0000000000
1160.0000000000 1016.0000000000
1161.0000000000 1014.0000000000
1164.0000000000 1013.0000000000
1192.0000000000 1005.0000000000
1175.0000000000 1011.0000000000
1191.0000000000 1006.0000000000
1184.0000000000 1007.0000000000
1212.0000000000 999.0000000000
1268.0000000000 987.0000000000
1260.0000000000 989.0000000000
1250.0000000000 991.0000000000
1241.0000000000 992.0000000000
1236.0000000000 993.0000000000
1227.0000000000 995.0000000000
1220.0000000000 997.0000000000
1223.0000000000 996.0000000000
1231.0000000000 994.0000000000
1277.0000000000 985.0000000000
1271.0000000000 986.0000000000
1397.0000000000 968.0000000000
1387.0000000000 970.0000000000
1345.0000000000 975.0000000000
1338.0000000000 976.0000000000
1330.0000000000 977.0000000000
1323.0000000000 978.0000000000
1315.0000000000 979.0000000000
1290.0000000000 983.0000000000
1302.0000000000 981.0000000000
1295.0000000000 982.0000000000
1308.0000000000 980.0000000000
1361.0000000000 973.0000000000
1359.0000000000 974.0000000000
1364.0000000000 972.0000000000
1375.0000000000 971.0000000000
1388.0000000000 969.0000000000
1406.0000000000 967.0000000000
1416.0000000000 966.0000000000
1426.0000000000 965.0000000000
1438.0000000000 964.0000000000
1478.0000000000 962.0000000000
1451.0000000000 963.0000000000
1479.0000000000 961.0000000000
1497.0000000000 960.0000000000
