========= Estatisticas ========= 
Semente utilizada : 5311021
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 637
Quantidade de vezes em que a BL foi executada: 637
Quantidade de vezes em que o PR foi executado: 1809
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 177
Quantidade de solucoes que a BL adicionou ao arquivo global: 4461
Quantidade de solucoes que o PR adicionou ao arquivo global: 26240
Quantidade de avaliacoes da funcao objetivo: 5431207
Pareto aproximativo: 
2807.0000000000 4311.0000000000
2804.0000000000 4315.0000000000
2762.0000000000 4348.0000000000
2875.0000000000 4211.0000000000
2885.0000000000 4200.0000000000
2883.0000000000 4202.0000000000
3557.0000000000 3815.0000000000
3558.0000000000 3809.0000000000
4206.0000000000 3201.0000000000
4216.0000000000 3026.0000000000
4211.0000000000 3111.0000000000
4212.0000000000 3105.0000000000
4207.0000000000 3195.0000000000
4208.0000000000 3193.0000000000
4221.0000000000 3020.0000000000
4220.0000000000 3024.0000000000
4213.0000000000 3086.0000000000
4225.0000000000 2923.0000000000
4223.0000000000 2925.0000000000
4222.0000000000 2954.0000000000
4227.0000000000 2921.0000000000
4243.0000000000 2842.0000000000
4252.0000000000 2834.0000000000
3545.0000000000 3819.0000000000
3530.0000000000 3820.0000000000
3498.0000000000 3823.0000000000
3444.0000000000 3825.0000000000
3375.0000000000 3826.0000000000
3357.0000000000 3827.0000000000
3280.0000000000 3830.0000000000
4722.0000000000 2500.0000000000
4732.0000000000 2483.0000000000
4731.0000000000 2486.0000000000
4601.0000000000 2598.0000000000
4551.0000000000 2603.0000000000
4588.0000000000 2599.0000000000
4582.0000000000 2601.0000000000
4542.0000000000 2625.0000000000
4587.0000000000 2600.0000000000
4571.0000000000 2602.0000000000
4544.0000000000 2612.0000000000
4546.0000000000 2605.0000000000
4801.0000000000 2456.0000000000
4770.0000000000 2457.0000000000
3953.0000000000 3624.0000000000
3955.0000000000 3610.0000000000
3956.0000000000 3530.0000000000
3960.0000000000 3470.0000000000
3961.0000000000 3428.0000000000
3963.0000000000 3361.0000000000
5016.0000000000 2353.0000000000
5012.0000000000 2355.0000000000
4929.0000000000 2365.0000000000
5067.0000000000 2296.0000000000
5609.0000000000 2072.0000000000
5606.0000000000 2073.0000000000
5522.0000000000 2103.0000000000
5531.0000000000 2091.0000000000
5555.0000000000 2082.0000000000
5603.0000000000 2074.0000000000
5589.0000000000 2076.0000000000
5579.0000000000 2077.0000000000
5566.0000000000 2078.0000000000
5904.0000000000 2023.0000000000
6202.0000000000 1881.0000000000
6196.0000000000 1882.0000000000
6182.0000000000 1887.0000000000
6184.0000000000 1884.0000000000
6181.0000000000 1892.0000000000
6187.0000000000 1883.0000000000
6497.0000000000 1862.0000000000
6507.0000000000 1803.0000000000
6524.0000000000 1799.0000000000
6848.0000000000 1742.0000000000
6834.0000000000 1743.0000000000
6815.0000000000 1744.0000000000
6791.0000000000 1745.0000000000
6760.0000000000 1746.0000000000
7072.0000000000 1724.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7194.0000000000 1661.0000000000
7494.0000000000 1648.0000000000
7422.0000000000 1649.0000000000
7369.0000000000 1650.0000000000
7321.0000000000 1651.0000000000
7245.0000000000 1652.0000000000
7581.0000000000 1596.0000000000
7631.0000000000 1588.0000000000
7696.0000000000 1578.0000000000
7833.0000000000 1569.0000000000
7763.0000000000 1571.0000000000
7736.0000000000 1572.0000000000
8098.0000000000 1528.0000000000
8027.0000000000 1550.0000000000
8028.0000000000 1533.0000000000
8037.0000000000 1529.0000000000
8127.0000000000 1517.0000000000
8291.0000000000 1511.0000000000
8234.0000000000 1513.0000000000
8150.0000000000 1514.0000000000
8611.0000000000 1459.0000000000
8829.0000000000 1454.0000000000
8782.0000000000 1455.0000000000
8723.0000000000 1456.0000000000
8702.0000000000 1457.0000000000
8623.0000000000 1458.0000000000
8586.0000000000 1460.0000000000
8847.0000000000 1431.0000000000
8904.0000000000 1425.0000000000
9259.0000000000 1407.0000000000
9264.0000000000 1389.0000000000
9285.0000000000 1387.0000000000
9615.0000000000 1357.0000000000
9707.0000000000 1349.0000000000
9875.0000000000 1335.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
10681.0000000000 1281.0000000000
10181.0000000000 1312.0000000000
10187.0000000000 1311.0000000000
10495.0000000000 1289.0000000000
10662.0000000000 1282.0000000000
10620.0000000000 1283.0000000000
10591.0000000000 1284.0000000000
10553.0000000000 1285.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11152.0000000000 1259.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12420.0000000000 1186.0000000000
12427.0000000000 1177.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13908.0000000000 1113.0000000000
14373.0000000000 1096.0000000000
14631.0000000000 1094.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16803.0000000000 1031.0000000000
16809.0000000000 1025.0000000000
16984.0000000000 1024.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
