========= Estatisticas ========= 
Semente utilizada : 7439373
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 2046
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 209
Quantidade de solucoes que a BL adicionou ao arquivo global: 4853
Quantidade de solucoes que o PR adicionou ao arquivo global: 28243
Quantidade de avaliacoes da funcao objetivo: 5304204
Pareto aproximativo: 
2672.0000000000 4586.0000000000
2673.0000000000 4569.0000000000
2675.0000000000 4543.0000000000
2676.0000000000 4486.0000000000
2677.0000000000 4473.0000000000
2681.0000000000 4457.0000000000
2756.0000000000 4411.0000000000
2847.0000000000 4256.0000000000
2848.0000000000 4244.0000000000
2849.0000000000 4241.0000000000
2865.0000000000 4226.0000000000
2860.0000000000 4230.0000000000
2861.0000000000 4227.0000000000
3860.0000000000 3515.0000000000
3862.0000000000 3480.0000000000
3863.0000000000 3474.0000000000
3866.0000000000 3445.0000000000
2938.0000000000 4185.0000000000
3882.0000000000 3203.0000000000
2883.0000000000 4202.0000000000
3470.0000000000 3815.0000000000
4211.0000000000 3050.0000000000
4212.0000000000 3041.0000000000
4209.0000000000 3092.0000000000
4208.0000000000 3138.0000000000
4216.0000000000 3022.0000000000
4217.0000000000 3021.0000000000
4222.0000000000 2981.0000000000
4225.0000000000 2961.0000000000
4229.0000000000 2934.0000000000
4230.0000000000 2910.0000000000
3336.0000000000 3826.0000000000
3277.0000000000 3827.0000000000
4381.0000000000 2752.0000000000
3681.0000000000 3704.0000000000
3613.0000000000 3705.0000000000
3606.0000000000 3706.0000000000
3564.0000000000 3707.0000000000
3538.0000000000 3709.0000000000
3476.0000000000 3712.0000000000
4501.0000000000 2638.0000000000
4533.0000000000 2629.0000000000
4524.0000000000 2630.0000000000
4503.0000000000 2636.0000000000
4504.0000000000 2635.0000000000
4537.0000000000 2620.0000000000
4546.0000000000 2605.0000000000
4835.0000000000 2418.0000000000
4890.0000000000 2407.0000000000
4921.0000000000 2370.0000000000
4922.0000000000 2369.0000000000
4931.0000000000 2364.0000000000
4926.0000000000 2367.0000000000
4924.0000000000 2368.0000000000
4929.0000000000 2365.0000000000
5537.0000000000 2089.0000000000
5526.0000000000 2093.0000000000
5523.0000000000 2098.0000000000
5525.0000000000 2094.0000000000
5531.0000000000 2091.0000000000
5555.0000000000 2082.0000000000
5612.0000000000 2074.0000000000
5566.0000000000 2078.0000000000
5952.0000000000 1950.0000000000
6091.0000000000 1935.0000000000
6038.0000000000 1937.0000000000
5992.0000000000 1938.0000000000
6179.0000000000 1893.0000000000
6184.0000000000 1887.0000000000
6187.0000000000 1883.0000000000
6495.0000000000 1847.0000000000
6501.0000000000 1829.0000000000
6507.0000000000 1803.0000000000
6534.0000000000 1797.0000000000
6524.0000000000 1799.0000000000
6615.0000000000 1778.0000000000
6783.0000000000 1745.0000000000
6760.0000000000 1746.0000000000
7069.0000000000 1718.0000000000
7076.0000000000 1697.0000000000
7100.0000000000 1679.0000000000
7083.0000000000 1696.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7242.0000000000 1655.0000000000
7245.0000000000 1652.0000000000
7570.0000000000 1623.0000000000
7581.0000000000 1596.0000000000
7612.0000000000 1591.0000000000
7631.0000000000 1588.0000000000
7696.0000000000 1578.0000000000
7756.0000000000 1571.0000000000
7736.0000000000 1572.0000000000
8033.0000000000 1551.0000000000
8035.0000000000 1543.0000000000
8037.0000000000 1529.0000000000
8127.0000000000 1517.0000000000
8385.0000000000 1510.0000000000
8313.0000000000 1511.0000000000
8222.0000000000 1512.0000000000
8150.0000000000 1514.0000000000
8626.0000000000 1458.0000000000
8586.0000000000 1460.0000000000
8834.0000000000 1450.0000000000
8836.0000000000 1449.0000000000
8838.0000000000 1440.0000000000
8847.0000000000 1431.0000000000
8904.0000000000 1425.0000000000
9264.0000000000 1389.0000000000
9285.0000000000 1387.0000000000
9699.0000000000 1354.0000000000
9675.0000000000 1355.0000000000
9639.0000000000 1356.0000000000
9603.0000000000 1385.0000000000
9606.0000000000 1378.0000000000
9615.0000000000 1357.0000000000
9707.0000000000 1349.0000000000
9875.0000000000 1335.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
10187.0000000000 1311.0000000000
10495.0000000000 1289.0000000000
10553.0000000000 1285.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11730.0000000000 1228.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12427.0000000000 1177.0000000000
12988.0000000000 1156.0000000000
12912.0000000000 1157.0000000000
12866.0000000000 1158.0000000000
12823.0000000000 1159.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13189.0000000000 1149.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13908.0000000000 1113.0000000000
14373.0000000000 1096.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16809.0000000000 1025.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
