========= Estatisticas ========= 
Semente utilizada : 1698600
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 2113
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 220
Quantidade de solucoes que a BL adicionou ao arquivo global: 4905
Quantidade de solucoes que o PR adicionou ao arquivo global: 21035
Quantidade de avaliacoes da funcao objetivo: 5255354
Pareto aproximativo: 
2487.0000000000 4757.0000000000
2546.0000000000 4663.0000000000
2547.0000000000 4658.0000000000
2668.0000000000 4604.0000000000
2671.0000000000 4532.0000000000
4214.0000000000 2974.0000000000
4220.0000000000 2965.0000000000
4213.0000000000 2977.0000000000
3824.0000000000 3381.0000000000
3830.0000000000 3360.0000000000
3829.0000000000 3363.0000000000
2808.0000000000 4324.0000000000
2854.0000000000 4238.0000000000
2848.0000000000 4253.0000000000
2849.0000000000 4241.0000000000
2860.0000000000 4232.0000000000
2861.0000000000 4227.0000000000
2875.0000000000 4211.0000000000
4097.0000000000 3213.0000000000
4056.0000000000 3214.0000000000
4000.0000000000 3215.0000000000
3934.0000000000 3219.0000000000
3878.0000000000 3220.0000000000
2883.0000000000 4202.0000000000
4231.0000000000 2897.0000000000
3490.0000000000 4123.0000000000
4386.0000000000 2725.0000000000
4379.0000000000 2760.0000000000
4392.0000000000 2719.0000000000
3493.0000000000 4098.0000000000
3496.0000000000 4030.0000000000
3499.0000000000 3978.0000000000
3501.0000000000 3909.0000000000
3502.0000000000 3856.0000000000
3503.0000000000 3793.0000000000
3504.0000000000 3727.0000000000
3505.0000000000 3634.0000000000
4500.0000000000 2659.0000000000
4498.0000000000 2700.0000000000
4504.0000000000 2635.0000000000
4682.0000000000 2593.0000000000
4546.0000000000 2605.0000000000
4738.0000000000 2477.0000000000
4915.0000000000 2380.0000000000
5043.0000000000 2355.0000000000
5048.0000000000 2354.0000000000
4924.0000000000 2368.0000000000
4968.0000000000 2362.0000000000
4947.0000000000 2364.0000000000
4929.0000000000 2365.0000000000
5067.0000000000 2296.0000000000
5558.0000000000 2081.0000000000
5549.0000000000 2085.0000000000
5561.0000000000 2080.0000000000
5564.0000000000 2079.0000000000
5553.0000000000 2083.0000000000
5531.0000000000 2091.0000000000
5555.0000000000 2082.0000000000
5566.0000000000 2078.0000000000
5909.0000000000 2046.0000000000
6340.0000000000 1875.0000000000
6184.0000000000 1884.0000000000
6228.0000000000 1881.0000000000
6187.0000000000 1883.0000000000
6520.0000000000 1800.0000000000
6524.0000000000 1799.0000000000
6612.0000000000 1790.0000000000
6615.0000000000 1778.0000000000
6898.0000000000 1739.0000000000
6872.0000000000 1740.0000000000
6810.0000000000 1744.0000000000
6760.0000000000 1746.0000000000
7082.0000000000 1697.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7194.0000000000 1661.0000000000
7283.0000000000 1651.0000000000
7245.0000000000 1652.0000000000
7660.0000000000 1587.0000000000
7631.0000000000 1588.0000000000
7694.0000000000 1581.0000000000
7696.0000000000 1578.0000000000
7734.0000000000 1575.0000000000
7736.0000000000 1572.0000000000
8033.0000000000 1535.0000000000
8030.0000000000 1548.0000000000
8037.0000000000 1529.0000000000
8305.0000000000 1510.0000000000
8297.0000000000 1511.0000000000
8211.0000000000 1512.0000000000
8174.0000000000 1513.0000000000
8150.0000000000 1514.0000000000
8694.0000000000 1458.0000000000
8672.0000000000 1459.0000000000
8586.0000000000 1460.0000000000
8845.0000000000 1443.0000000000
8847.0000000000 1431.0000000000
9002.0000000000 1423.0000000000
8921.0000000000 1424.0000000000
9216.0000000000 1420.0000000000
9173.0000000000 1421.0000000000
9087.0000000000 1422.0000000000
8904.0000000000 1425.0000000000
9264.0000000000 1389.0000000000
9285.0000000000 1387.0000000000
9678.0000000000 1355.0000000000
9615.0000000000 1357.0000000000
10050.0000000000 1328.0000000000
10006.0000000000 1329.0000000000
9975.0000000000 1330.0000000000
9956.0000000000 1331.0000000000
9923.0000000000 1332.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
15339.0000000000 1067.0000000000
10187.0000000000 1311.0000000000
10495.0000000000 1289.0000000000
10548.0000000000 1288.0000000000
10553.0000000000 1285.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11148.0000000000 1249.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12427.0000000000 1177.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13203.0000000000 1144.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13908.0000000000 1113.0000000000
14373.0000000000 1096.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15304.0000000000 1068.0000000000
15208.0000000000 1069.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16809.0000000000 1025.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
