========= Estatisticas ========= 
Semente utilizada : 1666979
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 1714
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 211
Quantidade de solucoes que a BL adicionou ao arquivo global: 4921
Quantidade de solucoes que o PR adicionou ao arquivo global: 43558
Quantidade de avaliacoes da funcao objetivo: 5258820
Pareto aproximativo: 
3536.0000000000 3789.0000000000
3481.0000000000 3791.0000000000
2487.0000000000 4757.0000000000
2554.0000000000 4655.0000000000
2605.0000000000 4649.0000000000
2545.0000000000 4665.0000000000
2550.0000000000 4656.0000000000
2547.0000000000 4658.0000000000
2669.0000000000 4589.0000000000
2672.0000000000 4538.0000000000
2673.0000000000 4534.0000000000
3751.0000000000 3452.0000000000
3753.0000000000 3444.0000000000
3754.0000000000 3426.0000000000
2760.0000000000 4358.0000000000
2879.0000000000 4208.0000000000
3080.0000000000 4173.0000000000
3071.0000000000 4177.0000000000
3050.0000000000 4180.0000000000
3021.0000000000 4181.0000000000
2957.0000000000 4182.0000000000
2882.0000000000 4206.0000000000
2883.0000000000 4202.0000000000
4209.0000000000 3168.0000000000
4207.0000000000 3171.0000000000
4205.0000000000 3231.0000000000
4202.0000000000 3270.0000000000
4201.0000000000 3299.0000000000
4216.0000000000 3060.0000000000
4217.0000000000 3059.0000000000
4211.0000000000 3066.0000000000
4221.0000000000 3011.0000000000
4228.0000000000 2922.0000000000
4243.0000000000 2842.0000000000
3727.0000000000 3722.0000000000
3729.0000000000 3708.0000000000
3724.0000000000 3771.0000000000
4510.0000000000 2634.0000000000
4504.0000000000 2635.0000000000
4545.0000000000 2616.0000000000
4552.0000000000 2604.0000000000
4546.0000000000 2605.0000000000
4725.0000000000 2565.0000000000
4724.0000000000 2581.0000000000
4753.0000000000 2473.0000000000
4738.0000000000 2477.0000000000
4834.0000000000 2425.0000000000
4891.0000000000 2386.0000000000
4927.0000000000 2368.0000000000
4929.0000000000 2365.0000000000
5061.0000000000 2308.0000000000
5067.0000000000 2296.0000000000
5351.0000000000 2163.0000000000
5531.0000000000 2091.0000000000
5555.0000000000 2082.0000000000
5688.0000000000 2071.0000000000
5669.0000000000 2073.0000000000
5634.0000000000 2075.0000000000
5607.0000000000 2076.0000000000
5649.0000000000 2074.0000000000
5566.0000000000 2078.0000000000
6095.0000000000 1933.0000000000
6050.0000000000 1934.0000000000
6022.0000000000 1936.0000000000
5992.0000000000 1938.0000000000
6132.0000000000 1898.0000000000
6288.0000000000 1879.0000000000
6266.0000000000 1880.0000000000
6199.0000000000 1881.0000000000
6187.0000000000 1883.0000000000
6498.0000000000 1827.0000000000
6615.0000000000 1778.0000000000
6788.0000000000 1745.0000000000
6756.0000000000 1751.0000000000
6835.0000000000 1744.0000000000
6760.0000000000 1746.0000000000
7074.0000000000 1714.0000000000
7078.0000000000 1704.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7365.0000000000 1649.0000000000
7358.0000000000 1650.0000000000
7314.0000000000 1651.0000000000
7245.0000000000 1652.0000000000
7624.0000000000 1590.0000000000
7631.0000000000 1588.0000000000
7696.0000000000 1578.0000000000
7866.0000000000 1570.0000000000
7797.0000000000 1571.0000000000
7969.0000000000 1567.0000000000
7736.0000000000 1572.0000000000
8031.0000000000 1532.0000000000
8103.0000000000 1528.0000000000
8037.0000000000 1529.0000000000
8127.0000000000 1517.0000000000
8150.0000000000 1514.0000000000
8517.0000000000 1475.0000000000
8506.0000000000 1506.0000000000
8518.0000000000 1468.0000000000
8650.0000000000 1458.0000000000
8607.0000000000 1459.0000000000
8586.0000000000 1460.0000000000
8847.0000000000 1431.0000000000
8900.0000000000 1428.0000000000
8904.0000000000 1425.0000000000
9253.0000000000 1419.0000000000
9260.0000000000 1394.0000000000
9254.0000000000 1400.0000000000
9264.0000000000 1389.0000000000
9285.0000000000 1387.0000000000
9609.0000000000 1371.0000000000
9615.0000000000 1357.0000000000
9707.0000000000 1349.0000000000
9875.0000000000 1335.0000000000
10143.0000000000 1329.0000000000
10118.0000000000 1330.0000000000
10050.0000000000 1331.0000000000
9973.0000000000 1332.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
10187.0000000000 1311.0000000000
10494.0000000000 1295.0000000000
10495.0000000000 1289.0000000000
10553.0000000000 1285.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12427.0000000000 1177.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13991.0000000000 1111.0000000000
13958.0000000000 1112.0000000000
13908.0000000000 1113.0000000000
14373.0000000000 1096.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16809.0000000000 1025.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
