========= Estatisticas ========= 
Semente utilizada : 3526868
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 2021
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 219
Quantidade de solucoes que a BL adicionou ao arquivo global: 4979
Quantidade de solucoes que o PR adicionou ao arquivo global: 36162
Quantidade de avaliacoes da funcao objetivo: 5334722
Pareto aproximativo: 
1603.0000000000 8003.0000000000
1604.0000000000 7919.0000000000
1605.0000000000 7848.0000000000
1608.0000000000 7751.0000000000
1643.0000000000 7627.0000000000
1625.0000000000 7692.0000000000
1626.0000000000 7634.0000000000
1724.0000000000 7114.0000000000
1716.0000000000 7118.0000000000
1710.0000000000 7205.0000000000
1711.0000000000 7160.0000000000
1742.0000000000 7089.0000000000
1741.0000000000 7102.0000000000
1712.0000000000 7135.0000000000
1713.0000000000 7123.0000000000
1821.0000000000 6638.0000000000
1823.0000000000 6587.0000000000
1845.0000000000 6531.0000000000
1843.0000000000 6533.0000000000
1833.0000000000 6574.0000000000
1834.0000000000 6547.0000000000
1835.0000000000 6535.0000000000
1897.0000000000 6439.0000000000
1914.0000000000 6228.0000000000
1911.0000000000 6232.0000000000
1947.0000000000 6130.0000000000
1944.0000000000 6131.0000000000
1938.0000000000 6133.0000000000
1974.0000000000 6013.0000000000
1972.0000000000 6014.0000000000
2006.0000000000 5912.0000000000
2003.0000000000 5914.0000000000
2002.0000000000 5915.0000000000
2101.0000000000 5716.0000000000
2104.0000000000 5697.0000000000
2173.0000000000 5463.0000000000
2163.0000000000 5467.0000000000
2152.0000000000 5500.0000000000
2154.0000000000 5485.0000000000
2149.0000000000 5516.0000000000
2153.0000000000 5492.0000000000
2150.0000000000 5510.0000000000
2156.0000000000 5468.0000000000
2315.0000000000 5115.0000000000
2288.0000000000 5206.0000000000
2276.0000000000 5227.0000000000
2313.0000000000 5118.0000000000
2306.0000000000 5120.0000000000
2299.0000000000 5133.0000000000
2301.0000000000 5121.0000000000
2372.0000000000 5050.0000000000
2455.0000000000 4814.0000000000
2452.0000000000 4819.0000000000
2531.0000000000 4710.0000000000
2532.0000000000 4682.0000000000
2557.0000000000 4655.0000000000
2550.0000000000 4657.0000000000
2547.0000000000 4658.0000000000
2661.0000000000 4614.0000000000
2662.0000000000 4588.0000000000
2666.0000000000 4573.0000000000
3321.0000000000 4157.0000000000
4042.0000000000 3336.0000000000
4029.0000000000 3337.0000000000
3936.0000000000 3340.0000000000
3873.0000000000 3341.0000000000
3821.0000000000 3343.0000000000
3798.0000000000 3344.0000000000
2814.0000000000 4283.0000000000
2846.0000000000 4253.0000000000
2855.0000000000 4239.0000000000
2848.0000000000 4245.0000000000
2849.0000000000 4241.0000000000
3065.0000000000 4180.0000000000
2889.0000000000 4200.0000000000
2883.0000000000 4202.0000000000
4228.0000000000 2914.0000000000
4233.0000000000 2877.0000000000
4235.0000000000 2854.0000000000
4229.0000000000 2907.0000000000
4243.0000000000 2842.0000000000
4252.0000000000 2834.0000000000
4320.0000000000 2787.0000000000
4322.0000000000 2775.0000000000
4385.0000000000 2751.0000000000
4390.0000000000 2731.0000000000
3541.0000000000 3892.0000000000
3545.0000000000 3877.0000000000
3546.0000000000 3859.0000000000
3548.0000000000 3784.0000000000
3550.0000000000 3734.0000000000
3553.0000000000 3703.0000000000
3554.0000000000 3677.0000000000
3555.0000000000 3603.0000000000
4724.0000000000 2572.0000000000
4725.0000000000 2519.0000000000
4722.0000000000 2577.0000000000
4738.0000000000 2477.0000000000
4770.0000000000 2457.0000000000
4832.0000000000 2424.0000000000
4835.0000000000 2418.0000000000
4888.0000000000 2404.0000000000
4890.0000000000 2403.0000000000
4929.0000000000 2365.0000000000
5064.0000000000 2346.0000000000
4207.0000000000 3283.0000000000
4208.0000000000 3239.0000000000
5544.0000000000 2088.0000000000
5528.0000000000 2093.0000000000
5541.0000000000 2089.0000000000
5531.0000000000 2091.0000000000
5555.0000000000 2082.0000000000
5577.0000000000 2077.0000000000
5563.0000000000 2081.0000000000
5566.0000000000 2078.0000000000
6030.0000000000 1935.0000000000
6007.0000000000 1937.0000000000
5992.0000000000 1938.0000000000
6347.0000000000 1878.0000000000
6311.0000000000 1879.0000000000
6284.0000000000 1880.0000000000
6193.0000000000 1882.0000000000
6187.0000000000 1883.0000000000
6612.0000000000 1792.0000000000
6615.0000000000 1778.0000000000
6885.0000000000 1741.0000000000
6857.0000000000 1742.0000000000
6826.0000000000 1744.0000000000
6793.0000000000 1745.0000000000
6759.0000000000 1751.0000000000
6760.0000000000 1746.0000000000
7078.0000000000 1698.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7430.0000000000 1650.0000000000
7334.0000000000 1651.0000000000
7245.0000000000 1652.0000000000
7581.0000000000 1596.0000000000
7612.0000000000 1591.0000000000
7631.0000000000 1588.0000000000
7695.0000000000 1587.0000000000
7696.0000000000 1578.0000000000
7736.0000000000 1572.0000000000
8031.0000000000 1561.0000000000
8033.0000000000 1554.0000000000
8034.0000000000 1530.0000000000
8037.0000000000 1529.0000000000
8127.0000000000 1517.0000000000
8150.0000000000 1514.0000000000
8799.0000000000 1455.0000000000
8737.0000000000 1456.0000000000
8699.0000000000 1457.0000000000
8579.0000000000 1462.0000000000
8573.0000000000 1464.0000000000
8586.0000000000 1460.0000000000
8847.0000000000 1431.0000000000
8904.0000000000 1425.0000000000
9263.0000000000 1412.0000000000
9264.0000000000 1389.0000000000
9285.0000000000 1387.0000000000
9614.0000000000 1375.0000000000
9615.0000000000 1357.0000000000
9705.0000000000 1352.0000000000
9707.0000000000 1349.0000000000
9865.0000000000 1347.0000000000
9891.0000000000 1334.0000000000
9875.0000000000 1335.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
10187.0000000000 1311.0000000000
10495.0000000000 1289.0000000000
10553.0000000000 1285.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12427.0000000000 1177.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13908.0000000000 1113.0000000000
14373.0000000000 1096.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16809.0000000000 1025.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
