========= Estatisticas ========= 
Semente utilizada : 165245
RESULTADO AO FIM DE 1H
Tempo(s) Final = 3600.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 686
Quantidade de vezes em que a BL foi executada: 686
Quantidade de vezes em que o PR foi executado: 2125
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 219
Quantidade de solucoes que a BL adicionou ao arquivo global: 4811
Quantidade de solucoes que o PR adicionou ao arquivo global: 47586
Quantidade de avaliacoes da funcao objetivo: 5336856
Pareto aproximativo: 
1305.0000000000 11658.0000000000
1316.0000000000 10677.0000000000
1317.0000000000 10634.0000000000
1336.0000000000 10569.0000000000
1330.0000000000 10575.0000000000
1321.0000000000 10576.0000000000
1373.0000000000 10234.0000000000
1370.0000000000 10245.0000000000
1365.0000000000 10254.0000000000
1361.0000000000 10256.0000000000
1357.0000000000 10266.0000000000
1343.0000000000 10268.0000000000
1390.0000000000 9787.0000000000
1391.0000000000 9762.0000000000
1392.0000000000 9724.0000000000
1393.0000000000 9679.0000000000
1394.0000000000 9625.0000000000
1458.0000000000 9593.0000000000
1400.0000000000 9606.0000000000
1635.0000000000 7602.0000000000
1590.0000000000 7994.0000000000
1591.0000000000 7993.0000000000
1592.0000000000 7992.0000000000
1493.0000000000 8919.0000000000
1462.0000000000 8924.0000000000
1459.0000000000 8938.0000000000
1495.0000000000 8878.0000000000
1496.0000000000 8853.0000000000
1497.0000000000 8777.0000000000
1498.0000000000 8752.0000000000
1499.0000000000 8722.0000000000
1503.0000000000 8542.0000000000
1548.0000000000 8469.0000000000
1509.0000000000 8491.0000000000
1567.0000000000 8038.0000000000
1603.0000000000 7904.0000000000
1608.0000000000 7751.0000000000
1623.0000000000 7684.0000000000
1624.0000000000 7669.0000000000
1625.0000000000 7654.0000000000
1626.0000000000 7634.0000000000
1682.0000000000 7523.0000000000
1722.0000000000 7232.0000000000
1757.0000000000 7229.0000000000
1693.0000000000 7233.0000000000
1790.0000000000 6756.0000000000
1781.0000000000 6979.0000000000
1784.0000000000 6883.0000000000
1789.0000000000 6773.0000000000
1835.0000000000 6535.0000000000
1896.0000000000 6437.0000000000
1898.0000000000 6399.0000000000
1897.0000000000 6435.0000000000
1908.0000000000 6245.0000000000
1907.0000000000 6247.0000000000
1911.0000000000 6232.0000000000
1937.0000000000 6188.0000000000
1972.0000000000 6014.0000000000
1990.0000000000 5954.0000000000
2009.0000000000 5910.0000000000
2051.0000000000 5905.0000000000
2000.0000000000 5926.0000000000
2002.0000000000 5915.0000000000
2092.0000000000 5866.0000000000
2095.0000000000 5817.0000000000
2098.0000000000 5735.0000000000
2212.0000000000 5403.0000000000
2278.0000000000 5197.0000000000
2281.0000000000 5192.0000000000
2274.0000000000 5217.0000000000
2277.0000000000 5209.0000000000
2276.0000000000 5214.0000000000
2273.0000000000 5285.0000000000
2374.0000000000 4975.0000000000
2445.0000000000 4890.0000000000
3451.0000000000 3820.0000000000
3692.0000000000 3663.0000000000
3619.0000000000 3669.0000000000
3622.0000000000 3667.0000000000
3623.0000000000 3666.0000000000
2534.0000000000 4679.0000000000
2523.0000000000 4745.0000000000
2487.0000000000 4757.0000000000
3618.0000000000 3670.0000000000
3544.0000000000 3671.0000000000
2555.0000000000 4657.0000000000
2567.0000000000 4652.0000000000
2562.0000000000 4655.0000000000
2546.0000000000 4661.0000000000
2547.0000000000 4658.0000000000
3808.0000000000 3299.0000000000
2803.0000000000 4327.0000000000
2807.0000000000 4306.0000000000
2875.0000000000 4211.0000000000
2885.0000000000 4201.0000000000
2879.0000000000 4208.0000000000
2886.0000000000 4200.0000000000
2877.0000000000 4210.0000000000
2883.0000000000 4202.0000000000
4203.0000000000 3209.0000000000
4202.0000000000 3238.0000000000
4205.0000000000 3178.0000000000
4206.0000000000 3177.0000000000
4213.0000000000 3028.0000000000
4211.0000000000 3039.0000000000
4212.0000000000 3036.0000000000
4232.0000000000 2918.0000000000
4231.0000000000 2919.0000000000
4243.0000000000 2842.0000000000
4334.0000000000 2774.0000000000
4321.0000000000 2781.0000000000
4322.0000000000 2775.0000000000
4392.0000000000 2719.0000000000
4497.0000000000 2682.0000000000
3696.0000000000 3649.0000000000
3698.0000000000 3597.0000000000
4738.0000000000 2477.0000000000
4891.0000000000 2386.0000000000
4908.0000000000 2379.0000000000
4958.0000000000 2356.0000000000
4952.0000000000 2359.0000000000
4950.0000000000 2360.0000000000
4929.0000000000 2365.0000000000
5067.0000000000 2296.0000000000
5264.0000000000 2200.0000000000
5351.0000000000 2163.0000000000
5777.0000000000 2067.0000000000
5737.0000000000 2068.0000000000
5697.0000000000 2071.0000000000
5658.0000000000 2073.0000000000
5602.0000000000 2074.0000000000
5717.0000000000 2070.0000000000
5566.0000000000 2078.0000000000
5907.0000000000 2052.0000000000
5908.0000000000 2028.0000000000
6207.0000000000 1879.0000000000
6198.0000000000 1881.0000000000
6194.0000000000 1882.0000000000
6187.0000000000 1883.0000000000
6495.0000000000 1847.0000000000
6496.0000000000 1824.0000000000
6757.0000000000 1749.0000000000
6889.0000000000 1742.0000000000
6857.0000000000 1743.0000000000
6777.0000000000 1744.0000000000
6760.0000000000 1746.0000000000
7085.0000000000 1681.0000000000
7106.0000000000 1677.0000000000
7317.0000000000 1649.0000000000
7305.0000000000 1650.0000000000
7258.0000000000 1651.0000000000
7239.0000000000 1660.0000000000
7245.0000000000 1652.0000000000
7575.0000000000 1629.0000000000
7581.0000000000 1596.0000000000
7631.0000000000 1588.0000000000
7988.0000000000 1566.0000000000
7958.0000000000 1567.0000000000
7923.0000000000 1569.0000000000
7828.0000000000 1570.0000000000
7778.0000000000 1571.0000000000
7736.0000000000 1572.0000000000
8037.0000000000 1529.0000000000
8127.0000000000 1517.0000000000
8150.0000000000 1514.0000000000
8752.0000000000 1457.0000000000
8695.0000000000 1458.0000000000
8629.0000000000 1459.0000000000
8586.0000000000 1460.0000000000
8846.0000000000 1450.0000000000
8847.0000000000 1431.0000000000
8900.0000000000 1429.0000000000
8904.0000000000 1425.0000000000
9539.0000000000 1383.0000000000
9460.0000000000 1384.0000000000
9412.0000000000 1385.0000000000
9375.0000000000 1386.0000000000
9285.0000000000 1387.0000000000
9615.0000000000 1357.0000000000
9706.0000000000 1351.0000000000
9702.0000000000 1352.0000000000
9707.0000000000 1349.0000000000
9893.0000000000 1334.0000000000
9875.0000000000 1335.0000000000
9900.0000000000 1333.0000000000
10160.0000000000 1313.0000000000
10187.0000000000 1311.0000000000
10495.0000000000 1289.0000000000
10552.0000000000 1286.0000000000
10553.0000000000 1285.0000000000
10895.0000000000 1277.0000000000
10898.0000000000 1262.0000000000
10929.0000000000 1260.0000000000
11152.0000000000 1249.0000000000
11153.0000000000 1246.0000000000
11408.0000000000 1231.0000000000
11443.0000000000 1229.0000000000
11731.0000000000 1213.0000000000
12187.0000000000 1189.0000000000
12427.0000000000 1177.0000000000
12785.0000000000 1160.0000000000
13005.0000000000 1150.0000000000
13212.0000000000 1141.0000000000
13476.0000000000 1130.0000000000
13726.0000000000 1120.0000000000
13908.0000000000 1113.0000000000
14362.0000000000 1097.0000000000
14373.0000000000 1096.0000000000
14634.0000000000 1087.0000000000
14784.0000000000 1082.0000000000
15158.0000000000 1070.0000000000
15422.0000000000 1062.0000000000
15801.0000000000 1051.0000000000
16204.0000000000 1040.0000000000
16439.0000000000 1034.0000000000
16809.0000000000 1025.0000000000
16986.0000000000 1021.0000000000
17174.0000000000 1017.0000000000
17523.0000000000 1010.0000000000
17633.0000000000 1008.0000000000
17811.0000000000 1005.0000000000
17940.0000000000 1003.0000000000
18017.0000000000 1002.0000000000
18106.0000000000 1001.0000000000
