========= Estatisticas ========= 
Semente utilizada : 4735602
Tempo(s) Final = 227.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2217
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 115
Quantidade de solucoes que a BL adicionou ao arquivo global: 4007
Quantidade de solucoes que o PR adicionou ao arquivo global: 1966
Quantidade de avaliacoes da funcao objetivo: 1475615
Pareto aproximativo: 
489.0000000000 2873.0000000000
485.0000000000 2885.0000000000
487.0000000000 2876.0000000000
512.0000000000 2805.0000000000
517.0000000000 2771.0000000000
553.0000000000 2688.0000000000
550.0000000000 2690.0000000000
543.0000000000 2700.0000000000
538.0000000000 2701.0000000000
577.0000000000 2626.0000000000
578.0000000000 2586.0000000000
582.0000000000 2574.0000000000
575.0000000000 2647.0000000000
584.0000000000 2563.0000000000
619.0000000000 2472.0000000000
616.0000000000 2477.0000000000
648.0000000000 2451.0000000000
649.0000000000 2438.0000000000
647.0000000000 2453.0000000000
652.0000000000 2387.0000000000
657.0000000000 2375.0000000000
684.0000000000 2312.0000000000
700.0000000000 2284.0000000000
728.0000000000 2249.0000000000
725.0000000000 2250.0000000000
734.0000000000 2248.0000000000
704.0000000000 2267.0000000000
742.0000000000 2191.0000000000
774.0000000000 2180.0000000000
779.0000000000 2144.0000000000
776.0000000000 2156.0000000000
787.0000000000 2101.0000000000
803.0000000000 2081.0000000000
806.0000000000 2078.0000000000
793.0000000000 2090.0000000000
831.0000000000 2031.0000000000
821.0000000000 2041.0000000000
841.0000000000 2011.0000000000
842.0000000000 2006.0000000000
851.0000000000 1996.0000000000
852.0000000000 1990.0000000000
889.0000000000 1939.0000000000
887.0000000000 1950.0000000000
893.0000000000 1929.0000000000
892.0000000000 1930.0000000000
911.0000000000 1904.0000000000
907.0000000000 1912.0000000000
909.0000000000 1906.0000000000
956.0000000000 1844.0000000000
1000.0000000000 1790.0000000000
1072.0000000000 1761.0000000000
1058.0000000000 1763.0000000000
1052.0000000000 1765.0000000000
1009.0000000000 1780.0000000000
1010.0000000000 1779.0000000000
1008.0000000000 1781.0000000000
1007.0000000000 1782.0000000000
1103.0000000000 1740.0000000000
1110.0000000000 1729.0000000000
1104.0000000000 1734.0000000000
1113.0000000000 1725.0000000000
1114.0000000000 1710.0000000000
1130.0000000000 1659.0000000000
1157.0000000000 1642.0000000000
1138.0000000000 1652.0000000000
1173.0000000000 1626.0000000000
1167.0000000000 1632.0000000000
1179.0000000000 1625.0000000000
1166.0000000000 1635.0000000000
1168.0000000000 1628.0000000000
1310.0000000000 1531.0000000000
1234.0000000000 1582.0000000000
1228.0000000000 1584.0000000000
1226.0000000000 1585.0000000000
1266.0000000000 1566.0000000000
1267.0000000000 1562.0000000000
1268.0000000000 1557.0000000000
1300.0000000000 1537.0000000000
1325.0000000000 1524.0000000000
1412.0000000000 1489.0000000000
1375.0000000000 1496.0000000000
1378.0000000000 1494.0000000000
1380.0000000000 1493.0000000000
1376.0000000000 1495.0000000000
1368.0000000000 1499.0000000000
1348.0000000000 1509.0000000000
1428.0000000000 1469.0000000000
1480.0000000000 1450.0000000000
1482.0000000000 1442.0000000000
1486.0000000000 1440.0000000000
1497.0000000000 1435.0000000000
1506.0000000000 1431.0000000000
1520.0000000000 1425.0000000000
1643.0000000000 1394.0000000000
1636.0000000000 1395.0000000000
1569.0000000000 1406.0000000000
1543.0000000000 1416.0000000000
1548.0000000000 1414.0000000000
1553.0000000000 1412.0000000000
1559.0000000000 1410.0000000000
1550.0000000000 1413.0000000000
1635.0000000000 1397.0000000000
1566.0000000000 1407.0000000000
1661.0000000000 1391.0000000000
1865.0000000000 1330.0000000000
1873.0000000000 1326.0000000000
1870.0000000000 1327.0000000000
1816.0000000000 1338.0000000000
1821.0000000000 1337.0000000000
1811.0000000000 1339.0000000000
1771.0000000000 1347.0000000000
1766.0000000000 1348.0000000000
1724.0000000000 1359.0000000000
1716.0000000000 1361.0000000000
1711.0000000000 1362.0000000000
1700.0000000000 1364.0000000000
1689.0000000000 1368.0000000000
1692.0000000000 1366.0000000000
1695.0000000000 1365.0000000000
1747.0000000000 1352.0000000000
1774.0000000000 1346.0000000000
1796.0000000000 1342.0000000000
1788.0000000000 1343.0000000000
1878.0000000000 1325.0000000000
1900.0000000000 1321.0000000000
1932.0000000000 1316.0000000000
1925.0000000000 1317.0000000000
2011.0000000000 1306.0000000000
1992.0000000000 1308.0000000000
1984.0000000000 1309.0000000000
1976.0000000000 1310.0000000000
1968.0000000000 1311.0000000000
1915.0000000000 1319.0000000000
1942.0000000000 1315.0000000000
1918.0000000000 1318.0000000000
1959.0000000000 1313.0000000000
1960.0000000000 1312.0000000000
2038.0000000000 1303.0000000000
2024.0000000000 1304.0000000000
2051.0000000000 1301.0000000000
2071.0000000000 1299.0000000000
2082.0000000000 1298.0000000000
2108.0000000000 1296.0000000000
2094.0000000000 1297.0000000000
2122.0000000000 1295.0000000000
2139.0000000000 1294.0000000000
