========= Estatisticas ========= 
Semente utilizada : 8972749
Tempo(s) Final = 1666.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2556
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 142
Quantidade de solucoes que a BL adicionou ao arquivo global: 4343
Quantidade de solucoes que o PR adicionou ao arquivo global: 7014
Quantidade de avaliacoes da funcao objetivo: 3845646
Pareto aproximativo: 
2205.0000000000 1210.0000000000
2333.0000000000 1163.0000000000
2295.0000000000 1174.0000000000
2339.0000000000 1160.0000000000
2343.0000000000 1156.0000000000
2397.0000000000 1144.0000000000
2357.0000000000 1151.0000000000
2519.0000000000 1123.0000000000
2523.0000000000 1119.0000000000
2515.0000000000 1129.0000000000
2521.0000000000 1122.0000000000
2524.0000000000 1104.0000000000
2534.0000000000 1093.0000000000
2525.0000000000 1095.0000000000
2545.0000000000 1089.0000000000
3037.0000000000 973.0000000000
3031.0000000000 975.0000000000
2858.0000000000 1031.0000000000
2738.0000000000 1037.0000000000
2734.0000000000 1038.0000000000
2730.0000000000 1039.0000000000
2726.0000000000 1040.0000000000
2718.0000000000 1042.0000000000
2845.0000000000 1032.0000000000
2722.0000000000 1041.0000000000
2707.0000000000 1043.0000000000
2879.0000000000 1000.0000000000
2892.0000000000 997.0000000000
2941.0000000000 987.0000000000
2939.0000000000 988.0000000000
2946.0000000000 985.0000000000
2988.0000000000 980.0000000000
2970.0000000000 981.0000000000
2960.0000000000 982.0000000000
3144.0000000000 960.0000000000
3139.0000000000 961.0000000000
3145.0000000000 945.0000000000
3210.0000000000 938.0000000000
3201.0000000000 939.0000000000
3224.0000000000 931.0000000000
3211.0000000000 933.0000000000
3725.0000000000 860.0000000000
3715.0000000000 861.0000000000
3349.0000000000 910.0000000000
3355.0000000000 909.0000000000
3393.0000000000 904.0000000000
3466.0000000000 899.0000000000
3450.0000000000 900.0000000000
3434.0000000000 901.0000000000
3422.0000000000 902.0000000000
3381.0000000000 905.0000000000
3554.0000000000 885.0000000000
3572.0000000000 879.0000000000
3556.0000000000 880.0000000000
3582.0000000000 878.0000000000
3586.0000000000 876.0000000000
3694.0000000000 863.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4066.0000000000 829.0000000000
4068.0000000000 823.0000000000
4269.0000000000 805.0000000000
4249.0000000000 822.0000000000
4254.0000000000 818.0000000000
4255.0000000000 806.0000000000
4325.0000000000 803.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
