========= Estatisticas ========= 
Semente utilizada : 185672
Tempo(s) Final = 1583.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2540
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 141
Quantidade de solucoes que a BL adicionou ao arquivo global: 4326
Quantidade de solucoes que o PR adicionou ao arquivo global: 9740
Quantidade de avaliacoes da funcao objetivo: 3651863
Pareto aproximativo: 
2946.0000000000 985.0000000000
2960.0000000000 982.0000000000
3145.0000000000 945.0000000000
3203.0000000000 936.0000000000
3239.0000000000 929.0000000000
3225.0000000000 931.0000000000
3222.0000000000 932.0000000000
3211.0000000000 933.0000000000
3370.0000000000 908.0000000000
3343.0000000000 918.0000000000
3347.0000000000 915.0000000000
4123.0000000000 819.0000000000
4112.0000000000 820.0000000000
4101.0000000000 821.0000000000
3723.0000000000 860.0000000000
3353.0000000000 912.0000000000
3355.0000000000 909.0000000000
3380.0000000000 906.0000000000
3381.0000000000 905.0000000000
3550.0000000000 899.0000000000
3551.0000000000 890.0000000000
3568.0000000000 879.0000000000
3556.0000000000 880.0000000000
3586.0000000000 876.0000000000
3695.0000000000 863.0000000000
3682.0000000000 864.0000000000
3699.0000000000 862.0000000000
3878.0000000000 852.0000000000
3879.0000000000 842.0000000000
3898.0000000000 840.0000000000
4052.0000000000 830.0000000000
4067.0000000000 829.0000000000
4090.0000000000 822.0000000000
4068.0000000000 823.0000000000
4289.0000000000 804.0000000000
4270.0000000000 805.0000000000
4254.0000000000 808.0000000000
4255.0000000000 806.0000000000
4319.0000000000 803.0000000000
4324.0000000000 802.0000000000
4326.0000000000 801.0000000000
4327.0000000000 800.0000000000
4379.0000000000 796.0000000000
4449.0000000000 791.0000000000
4494.0000000000 788.0000000000
4542.0000000000 785.0000000000
4610.0000000000 781.0000000000
4646.0000000000 779.0000000000
4665.0000000000 778.0000000000
4686.0000000000 777.0000000000
4708.0000000000 776.0000000000
4731.0000000000 775.0000000000
